timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 12360,   9.4641,  -6.8606, -10.7197, -65.4045, -53.0071, -26.3366,  21.5049, -12.2714,   -.0193,  49.7674,  26.9773,  47.6570
 12372,   9.4508,  -6.8834, -10.7380, -65.4069, -53.0062, -26.3467,  21.4910, -12.2784,   -.0122,  49.7648,  26.9741,  47.6575
 12384,   9.4375,  -6.9061, -10.7562, -65.4092, -53.0053, -26.3566,  21.4771, -12.2854,   -.0050,  49.7621,  26.9709,  47.6581
 12396,   9.4242,  -6.9289, -10.7745, -65.4116, -53.0043, -26.3666,  21.4632, -12.2925,    .0020,  49.7594,  26.9677,  47.6586
 12408,   9.4110,  -6.9517, -10.7928, -65.4139, -53.0034, -26.3766,  21.4494, -12.2995,    .0092,  49.7568,  26.9646,  47.6592
 12420,   9.3977,  -6.9745, -10.8111, -65.4163, -53.0024, -26.3866,  21.4355, -12.3065,    .0163,  49.7541,  26.9614,  47.6597
 12432,   9.3844,  -6.9973, -10.8294, -65.4186, -53.0015, -26.3966,  21.4216, -12.3135,    .0235,  49.7515,  26.9582,  47.6603
 12444,   9.3712,  -7.0201, -10.8477, -65.4210, -53.0005, -26.4066,  21.4077, -12.3206,    .0306,  49.7488,  26.9550,  47.6608
 12456,   9.3579,  -7.0429, -10.8660, -65.4234, -52.9996, -26.4166,  21.3938, -12.3276,    .0378,  49.7462,  26.9519,  47.6614
 12468,   9.3446,  -7.0657, -10.8843, -65.4257, -52.9987, -26.4266,  21.3799, -12.3346,    .0449,  49.7435,  26.9487,  47.6619
 12480,   9.3313,  -7.0885, -10.9026, -65.4281, -52.9977, -26.4366,  21.3660, -12.3416,    .0521,  49.7408,  26.9455,  47.6625
 12492,   9.3181,  -7.1113, -10.9209, -65.4304, -52.9968, -26.4466,  21.3521, -12.3487,    .0592,  49.7382,  26.9423,  47.6630
 12504,   9.3048,  -7.1341, -10.9392, -65.4328, -52.9959, -26.4566,  21.3382, -12.3557,    .0664,  49.7355,  26.9392,  47.6636
 12516,   9.2915,  -7.1569, -10.9575, -65.4352, -52.9949, -26.4666,  21.3244, -12.3627,    .0735,  49.7329,  26.9360,  47.6642
 12528,   9.2782,  -7.1797, -10.9757, -65.4375, -52.9940, -26.4766,  21.3105, -12.3697,    .0807,  49.7302,  26.9328,  47.6647
 12540,   9.2650,  -7.2025, -10.9940, -65.4399, -52.9930, -26.4866,  21.2966, -12.3768,    .0878,  49.7276,  26.9296,  47.6653
 12552,   9.2517,  -7.2253, -11.0123, -65.4422, -52.9921, -26.4966,  21.2827, -12.3838,    .0950,  49.7249,  26.9265,  47.6658
 12564,   9.2384,  -7.2480, -11.0306, -65.4446, -52.9912, -26.5066,  21.2688, -12.3908,    .1021,  49.7223,  26.9233,  47.6664
 12576,   9.2252,  -7.2708, -11.0489, -65.4469, -52.9902, -26.5166,  21.2549, -12.3978,    .1093,  49.7196,  26.9201,  47.6669
 12588,   9.2119,  -7.2936, -11.0672, -65.4493, -52.9893, -26.5266,  21.2410, -12.4049,    .1164,  49.7169,  26.9169,  47.6675
 12600,   9.1986,  -7.3164, -11.0855, -65.4517, -52.9883, -26.5366,  21.2271, -12.4119,    .1236,  49.7143,  26.9138,  47.6680
 12612,   9.1853,  -7.3392, -11.1038, -65.4540, -52.9874, -26.5466,  21.2132, -12.4189,    .1307,  49.7116,  26.9106,  47.6686
 12624,   9.1721,  -7.3620, -11.1221, -65.4564, -52.9865, -26.5566,  21.1994, -12.4259,    .1379,  49.7090,  26.9074,  47.6691
 12636,   9.1588,  -7.3848, -11.1404, -65.4588, -52.9855, -26.5666,  21.1855, -12.4330,    .1450,  49.7063,  26.9042,  47.6697
 12648,   9.1455,  -7.4076, -11.1587, -65.4611, -52.9846, -26.5766,  21.1716, -12.4400,    .1522,  49.7037,  26.9011,  47.6702
 12660,   9.1322,  -7.4304, -11.1769, -65.4635, -52.9836, -26.5866,  21.1577, -12.4470,    .1593,  49.7010,  26.8979,  47.6708
 12672,   9.1190,  -7.4532, -11.1952, -65.4658, -52.9827, -26.5966,  21.1438, -12.4540,    .1665,  49.6983,  26.8947,  47.6714
 12684,   9.1057,  -7.4760, -11.2135, -65.4682, -52.9818, -26.6066,  21.1299, -12.4611,    .1736,  49.6957,  26.8915,  47.6719
 12696,   9.0924,  -7.4988, -11.2318, -65.4705, -52.9808, -26.6166,  21.1160, -12.4681,    .1808,  49.6930,  26.8884,  47.6725
 12708,   9.0792,  -7.5216, -11.2501, -65.4729, -52.9799, -26.6265,  21.1021, -12.4751,    .1879,  49.6904,  26.8852,  47.6730
 12720,   9.0659,  -7.5444, -11.2684, -65.4753, -52.9789, -26.6365,  21.0882, -12.4821,    .1951,  49.6877,  26.8820,  47.6736
 12732,   9.0526,  -7.5672, -11.2867, -65.4776, -52.9780, -26.6465,  21.0744, -12.4892,    .2022,  49.6851,  26.8789,  47.6741
 12744,   9.0393,  -7.5900, -11.3050, -65.4800, -52.9771, -26.6565,  21.0605, -12.4962,    .2094,  49.6824,  26.8757,  47.6747
 12756,   9.0261,  -7.6127, -11.3233, -65.4823, -52.9761, -26.6665,  21.0466, -12.5032,    .2165,  49.6798,  26.8725,  47.6752
 12768,   9.0128,  -7.6355, -11.3416, -65.4847, -52.9752, -26.6765,  21.0327, -12.5103,    .2237,  49.6771,  26.8693,  47.6758
 12780,   8.9995,  -7.6583, -11.3599, -65.4871, -52.9742, -26.6865,  21.0188, -12.5173,    .2308,  49.6744,  26.8662,  47.6763
 12792,   8.9863,  -7.6811, -11.3781, -65.4894, -52.9733, -26.6965,  21.0049, -12.5243,    .2379,  49.6718,  26.8630,  47.6769
 12804,   8.9730,  -7.7039, -11.3964, -65.4918, -52.9724, -26.7065,  20.9910, -12.5313,    .2451,  49.6691,  26.8598,  47.6775
 12816,   8.9597,  -7.7267, -11.4147, -65.4941, -52.9714, -26.7165,  20.9771, -12.5384,    .2522,  49.6665,  26.8566,  47.6780
 12828,   8.9464,  -7.7495, -11.4330, -65.4965, -52.9705, -26.7265,  20.9632, -12.5454,    .2594,  49.6638,  26.8535,  47.6786
 12840,   8.9332,  -7.7723, -11.4513, -65.4989, -52.9695, -26.7365,  20.9494, -12.5524,    .2665,  49.6612,  26.8503,  47.6791
 12852,   8.9199,  -7.7951, -11.4696, -65.5012, -52.9686, -26.7465,  20.9355, -12.5594,    .2737,  49.6585,  26.8471,  47.6797
 12864,   8.9066,  -7.8179, -11.4879, -65.5036, -52.9677, -26.7565,  20.9216, -12.5664,    .2808,  49.6558,  26.8439,  47.6802
 12876,   8.8933,  -7.8407, -11.5062, -65.5059, -52.9667, -26.7665,  20.9077, -12.5735,    .2880,  49.6532,  26.8408,  47.6808
 12888,   8.8801,  -7.8635, -11.5245, -65.5083, -52.9658, -26.7765,  20.8938, -12.5805,    .2951,  49.6505,  26.8376,  47.6813
 12900,   8.8668,  -7.8863, -11.5428, -65.5107, -52.9649, -26.7865,  20.8799, -12.5875,    .3023,  49.6479,  26.8344,  47.6819
 12912,   8.8535,  -7.9091, -11.5611, -65.5130, -52.9639, -26.7965,  20.8660, -12.5946,    .3094,  49.6452,  26.8312,  47.6824
 12924,   8.8403,  -7.9319, -11.5794, -65.5154, -52.9630, -26.8065,  20.8521, -12.6016,    .3166,  49.6426,  26.8281,  47.6830
 12936,   8.8270,  -7.9547, -11.5977, -65.5177, -52.9620, -26.8165,  20.8382, -12.6086,    .3237,  49.6399,  26.8249,  47.6835
 12948,   8.8137,  -7.9775, -11.6159, -65.5201, -52.9611, -26.8265,  20.8243, -12.6156,    .3309,  49.6373,  26.8217,  47.6841
 12960,   8.8004,  -8.0002, -11.6342, -65.5224, -52.9602, -26.8365,  20.8105, -12.6227,    .3380,  49.6346,  26.8185,  47.6847
 12972,   8.7872,  -8.0230, -11.6525, -65.5248, -52.9592, -26.8465,  20.7966, -12.6297,    .3452,  49.6319,  26.8154,  47.6852
 12984,   8.7739,  -8.0458, -11.6708, -65.5272, -52.9583, -26.8565,  20.7827, -12.6367,    .3523,  49.6293,  26.8122,  47.6858
 12996,   8.7606,  -8.0686, -11.6891, -65.5295, -52.9573, -26.8665,  20.7688, -12.6437,    .3595,  49.6266,  26.8090,  47.6863
 13008,   8.7474,  -8.0914, -11.7074, -65.5319, -52.9564, -26.8765,  20.7549, -12.6508,    .3666,  49.6240,  26.8058,  47.6869
 13020,   8.7341,  -8.1142, -11.7257, -65.5342, -52.9555, -26.8864,  20.7410, -12.6578,    .3738,  49.6213,  26.8027,  47.6874
 13032,   8.7208,  -8.1370, -11.7440, -65.5366, -52.9545, -26.8964,  20.7271, -12.6648,    .3809,  49.6187,  26.7995,  47.6880
 13044,   8.7075,  -8.1598, -11.7623, -65.5389, -52.9536, -26.9064,  20.7132, -12.6718,    .3881,  49.6160,  26.7963,  47.6885
 13056,   8.6943,  -8.1826, -11.7806, -65.5413, -52.9526, -26.9164,  20.6993, -12.6789,    .3952,  49.6133,  26.7931,  47.6891
 13068,   8.6810,  -8.2054, -11.7989, -65.5437, -52.9517, -26.9264,  20.6855, -12.6859,    .4024,  49.6107,  26.7900,  47.6896
 13080,   8.6677,  -8.2282, -11.8171, -65.5460, -52.9508, -26.9364,  20.6716, -12.6929,    .4095,  49.6080,  26.7868,  47.6902
 13092,   8.6544,  -8.2510, -11.8354, -65.5484, -52.9498, -26.9464,  20.6577, -12.6999,    .4167,  49.6054,  26.7836,  47.6907
 13104,   8.6412,  -8.2738, -11.8537, -65.5507, -52.9489, -26.9564,  20.6438, -12.7070,    .4238,  49.6027,  26.7804,  47.6913
 13116,   8.6279,  -8.2966, -11.8720, -65.5531, -52.9479, -26.9664,  20.6299, -12.7140,    .4310,  49.6001,  26.7773,  47.6919
 13128,   8.6146,  -8.3194, -11.8903, -65.5555, -52.9470, -26.9764,  20.6160, -12.7210,    .4381,  49.5974,  26.7741,  47.6924
 13140,   8.6014,  -8.3421, -11.9086, -65.5578, -52.9461, -26.9864,  20.6021, -12.7280,    .4453,  49.5948,  26.7709,  47.6930
 13152,   8.5881,  -8.3649, -11.9269, -65.5602, -52.9451, -26.9964,  20.5882, -12.7351,    .4524,  49.5921,  26.7677,  47.6935
 13164,   8.5748,  -8.3877, -11.9452, -65.5625, -52.9442, -27.0064,  20.5744, -12.7421,    .4596,  49.5894,  26.7646,  47.6941
 13176,   8.5615,  -8.4105, -11.9635, -65.5649, -52.9432, -27.0164,  20.5605, -12.7491,    .4667,  49.5868,  26.7614,  47.6946
 13188,   8.5483,  -8.4333, -11.9818, -65.5673, -52.9423, -27.0264,  20.5466, -12.7561,    .4739,  49.5841,  26.7582,  47.6952
 13200,   8.5350,  -8.4561, -12.0001, -65.5696, -52.9414, -27.0364,  20.5327, -12.7632,    .4810,  49.5815,  26.7550,  47.6957
 13212,   8.5217,  -8.4789, -12.0183, -65.5720, -52.9404, -27.0464,  20.5188, -12.7702,    .4882,  49.5788,  26.7519,  47.6963
 13224,   8.5085,  -8.5017, -12.0366, -65.5743, -52.9395, -27.0564,  20.5049, -12.7772,    .4953,  49.5762,  26.7487,  47.6968
 13236,   8.4952,  -8.5245, -12.0549, -65.5767, -52.9386, -27.0664,  20.4910, -12.7842,    .5025,  49.5735,  26.7455,  47.6974
 13248,   8.4819,  -8.5473, -12.0732, -65.5791, -52.9376, -27.0764,  20.4771, -12.7913,    .5096,  49.5708,  26.7424,  47.6979
 13260,   8.4686,  -8.5701, -12.0915, -65.5814, -52.9367, -27.0864,  20.4632, -12.7983,    .5168,  49.5682,  26.7392,  47.6985
 13272,   8.4554,  -8.5929, -12.1098, -65.5838, -52.9357, -27.0964,  20.4494, -12.8053,    .5239,  49.5655,  26.7360,  47.6991
 13284,   8.4421,  -8.6157, -12.1281, -65.5861, -52.9348, -27.1064,  20.4355, -12.8123,    .5311,  49.5629,  26.7328,  47.6996
 13296,   8.4288,  -8.6385, -12.1464, -65.5885, -52.9338, -27.1164,  20.4216, -12.8194,    .5382,  49.5602,  26.7297,  47.7002
 13308,   8.4155,  -8.6613, -12.1647, -65.5909, -52.9329, -27.1264,  20.4077, -12.8264,    .5454,  49.5576,  26.7265,  47.7007
 13320,   8.4023,  -8.6841, -12.1830, -65.5932, -52.9320, -27.1364,  20.3938, -12.8334,    .5525,  49.5549,  26.7233,  47.7013
 13332,   8.3890,  -8.7068, -12.2013, -65.5956, -52.9310, -27.1463,  20.3799, -12.8404,    .5596,  49.5522,  26.7201,  47.7018
 13344,   8.3757,  -8.7296, -12.2196, -65.5979, -52.9301, -27.1563,  20.3660, -12.8475,    .5668,  49.5496,  26.7170,  47.7024
 13356,   8.3625,  -8.7524, -12.2378, -65.6003, -52.9292, -27.1663,  20.3521, -12.8545,    .5740,  49.5469,  26.7138,  47.7029
 13368,   8.3492,  -8.7752, -12.2561, -65.6026, -52.9282, -27.1763,  20.3382, -12.8615,    .5811,  49.5443,  26.7106,  47.7035
 13380,   8.3359,  -8.7980, -12.2744, -65.6050, -52.9273, -27.1863,  20.3243, -12.8685,    .5882,  49.5416,  26.7074,  47.7041
 13392,   8.3226,  -8.8208, -12.2927, -65.6074, -52.9263, -27.1963,  20.3105, -12.8756,    .5954,  49.5390,  26.7043,  47.7046
 13404,   8.3094,  -8.8436, -12.3110, -65.6097, -52.9254, -27.2063,  20.2966, -12.8826,    .6025,  49.5363,  26.7011,  47.7051
 13416,   8.2961,  -8.8664, -12.3293, -65.6121, -52.9245, -27.2163,  20.2827, -12.8896,    .6097,  49.5337,  26.6979,  47.7057
 13428,   8.2828,  -8.8892, -12.3476, -65.6144, -52.9235, -27.2263,  20.2688, -12.8966,    .6168,  49.5310,  26.6947,  47.7063
 13440,   8.2695,  -8.9120, -12.3659, -65.6168, -52.9226, -27.2363,  20.2549, -12.9037,    .6240,  49.5283,  26.6916,  47.7068
 13452,   8.2563,  -8.9348, -12.3842, -65.6192, -52.9216, -27.2463,  20.2410, -12.9107,    .6311,  49.5257,  26.6884,  47.7074
 13464,   8.2430,  -8.9576, -12.4025, -65.6215, -52.9207, -27.2563,  20.2271, -12.9177,    .6383,  49.5230,  26.6852,  47.7079
 13476,   8.2297,  -8.9804, -12.4208, -65.6239, -52.9198, -27.2663,  20.2132, -12.9247,    .6454,  49.5204,  26.6820,  47.7085
 13488,   8.2165,  -9.0032, -12.4391, -65.6262, -52.9188, -27.2763,  20.1994, -12.9318,    .6526,  49.5177,  26.6789,  47.7090
 13500,   8.2032,  -9.0260, -12.4573, -65.6286, -52.9179, -27.2863,  20.1855, -12.9388,    .6597,  49.5151,  26.6757,  47.7096
 13512,   8.1899,  -9.0487, -12.4756, -65.6310, -52.9169, -27.2963,  20.1716, -12.9458,    .6669,  49.5124,  26.6725,  47.7101
 13524,   8.1766,  -9.0715, -12.4939, -65.6333, -52.9160, -27.3063,  20.1577, -12.9528,    .6740,  49.5097,  26.6693,  47.7107
 13536,   8.1634,  -9.0943, -12.5122, -65.6357, -52.9151, -27.3163,  20.1438, -12.9599,    .6812,  49.5071,  26.6662,  47.7113
 13548,   8.1501,  -9.1171, -12.5305, -65.6380, -52.9141, -27.3263,  20.1299, -12.9669,    .6883,  49.5044,  26.6630,  47.7118
 13560,   8.1368,  -9.1399, -12.5488, -65.6404, -52.9132, -27.3363,  20.1160, -12.9739,    .6955,  49.5018,  26.6598,  47.7124
 13572,   8.1236,  -9.1627, -12.5671, -65.6427, -52.9122, -27.3463,  20.1021, -12.9809,    .7026,  49.4991,  26.6566,  47.7129
 13584,   8.1103,  -9.1855, -12.5854, -65.6451, -52.9113, -27.3563,  20.0882, -12.9880,    .7098,  49.4965,  26.6535,  47.7135
 13596,   8.0970,  -9.2083, -12.6037, -65.6475, -52.9104, -27.3663,  20.0743, -12.9950,    .7169,  49.4938,  26.6503,  47.7140
 13608,   8.0837,  -9.2311, -12.6220, -65.6498, -52.9094, -27.3763,  20.0605, -13.0020,    .7241,  49.4911,  26.6471,  47.7146
 13620,   8.0705,  -9.2539, -12.6403, -65.6522, -52.9085, -27.3862,  20.0466, -13.0090,    .7312,  49.4885,  26.6439,  47.7151
 13632,   8.0572,  -9.2767, -12.6585, -65.6545, -52.9075, -27.3963,  20.0327, -13.0161,    .7384,  49.4858,  26.6408,  47.7157
 13644,   8.0439,  -9.2995, -12.6768, -65.6569, -52.9066, -27.4062,  20.0188, -13.0231,    .7455,  49.4832,  26.6376,  47.7162
 13656,   8.0307,  -9.3223, -12.6951, -65.6593, -52.9057, -27.4162,  20.0049, -13.0301,    .7527,  49.4805,  26.6344,  47.7168
 13668,   8.0174,  -9.3451, -12.7134, -65.6616, -52.9047, -27.4262,  19.9910, -13.0371,    .7598,  49.4779,  26.6312,  47.7173
 13680,   8.0041,  -9.3679, -12.7317, -65.6640, -52.9038, -27.4362,  19.9771, -13.0442,    .7670,  49.4752,  26.6281,  47.7179
 13692,   7.9908,  -9.3907, -12.7500, -65.6663, -52.9029, -27.4462,  19.9632, -13.0512,    .7741,  49.4726,  26.6249,  47.7185
 13704,   7.9776,  -9.4135, -12.7683, -65.6687, -52.9019, -27.4562,  19.9493, -13.0582,    .7813,  49.4699,  26.6217,  47.7190
 13716,   7.9643,  -9.4362, -12.7866, -65.6711, -52.9010, -27.4662,  19.9355, -13.0652,    .7884,  49.4672,  26.6185,  47.7196
 13728,   7.9510,  -9.4590, -12.8049, -65.6734, -52.9000, -27.4762,  19.9216, -13.0723,    .7956,  49.4646,  26.6154,  47.7201
 13740,   7.9377,  -9.4818, -12.8232, -65.6758, -52.8991, -27.4862,  19.9077, -13.0793,    .8027,  49.4619,  26.6122,  47.7207
 13752,   7.9245,  -9.5046, -12.8415, -65.6781, -52.8981, -27.4962,  19.8938, -13.0863,    .8099,  49.4593,  26.6090,  47.7212
 13764,   7.9112,  -9.5274, -12.8598, -65.6805, -52.8972, -27.5062,  19.8799, -13.0933,    .8170,  49.4566,  26.6059,  47.7218
 13776,   7.8979,  -9.5502, -12.8780, -65.6829, -52.8963, -27.5162,  19.8660, -13.1004,    .8242,  49.4540,  26.6027,  47.7223
 13788,   7.8847,  -9.5730, -12.8963, -65.6852, -52.8953, -27.5262,  19.8521, -13.1074,    .8313,  49.4513,  26.5995,  47.7229
 13800,   7.8714,  -9.5958, -12.9146, -65.6876, -52.8944, -27.5362,  19.8382, -13.1144,    .8385,  49.4487,  26.5963,  47.7234
 13812,   7.8581,  -9.6186, -12.9329, -65.6899, -52.8935, -27.5462,  19.8243, -13.1214,    .8456,  49.4460,  26.5932,  47.7240
 13824,   7.8448,  -9.6414, -12.9512, -65.6923, -52.8925, -27.5562,  19.8105, -13.1285,    .8528,  49.4433,  26.5900,  47.7245
 13836,   7.8316,  -9.6642, -12.9695, -65.6946, -52.8916, -27.5662,  19.7966, -13.1355,    .8599,  49.4407,  26.5868,  47.7251
 13848,   7.8183,  -9.6870, -12.9878, -65.6970, -52.8906, -27.5762,  19.7827, -13.1425,    .8671,  49.4380,  26.5836,  47.7257
 13860,   7.8050,  -9.7098, -13.0061, -65.6994, -52.8897, -27.5862,  19.7688, -13.1496,    .8742,  49.4354,  26.5805,  47.7262
 13872,   7.7917,  -9.7326, -13.0244, -65.7017, -52.8888, -27.5962,  19.7549, -13.1566,    .8813,  49.4327,  26.5773,  47.7268
 13884,   7.7785,  -9.7554, -13.0427, -65.7041, -52.8878, -27.6062,  19.7410, -13.1636,    .8885,  49.4301,  26.5741,  47.7273
 13896,   7.7652,  -9.7781, -13.0610, -65.7064, -52.8869, -27.6162,  19.7271, -13.1706,    .8956,  49.4274,  26.5709,  47.7279
 13908,   7.7519,  -9.8009, -13.0793, -65.7088, -52.8859, -27.6262,  19.7132, -13.1777,    .9028,  49.4247,  26.5678,  47.7284
 13920,   7.7387,  -9.8237, -13.0975, -65.7112, -52.8850, -27.6362,  19.6993, -13.1847,    .9099,  49.4221,  26.5646,  47.7290
 13932,   7.7254,  -9.8465, -13.1158, -65.7135, -52.8841, -27.6462,  19.6855, -13.1917,    .9171,  49.4194,  26.5614,  47.7295
 13944,   7.7121,  -9.8693, -13.1341, -65.7159, -52.8831, -27.6562,  19.6716, -13.1987,    .9242,  49.4168,  26.5582,  47.7301
 13956,   7.6988,  -9.8921, -13.1524, -65.7182, -52.8822, -27.6662,  19.6577, -13.2057,    .9314,  49.4141,  26.5551,  47.7306
 13968,   7.6856,  -9.9149, -13.1707, -65.7206, -52.8812, -27.6761,  19.6438, -13.2128,    .9385,  49.4115,  26.5519,  47.7312
 13980,   7.6723,  -9.9377, -13.1890, -65.7230, -52.8803, -27.6861,  19.6299, -13.2198,    .9457,  49.4088,  26.5487,  47.7317
 13992,   7.6590,  -9.9605, -13.2073, -65.7253, -52.8794, -27.6961,  19.6160, -13.2268,    .9528,  49.4062,  26.5455,  47.7323
 14004,   7.6458,  -9.9833, -13.2256, -65.7277, -52.8784, -27.7061,  19.6021, -13.2339,    .9600,  49.4035,  26.5424,  47.7329
 14016,   7.6325, -10.0061, -13.2439, -65.7300, -52.8775, -27.7161,  19.5882, -13.2409,    .9671,  49.4008,  26.5392,  47.7334
 14028,   7.6192, -10.0289, -13.2622, -65.7324, -52.8765, -27.7261,  19.5743, -13.2479,    .9743,  49.3982,  26.5360,  47.7340
 14040,   7.6059, -10.0517, -13.2805, -65.7347, -52.8756, -27.7361,  19.5605, -13.2549,    .9814,  49.3955,  26.5328,  47.7345
 14052,   7.5927, -10.0745, -13.2987, -65.7371, -52.8747, -27.7461,  19.5466, -13.2620,    .9886,  49.3929,  26.5297,  47.7351
 14064,   7.5794, -10.0973, -13.3170, -65.7395, -52.8737, -27.7561,  19.5327, -13.2690,    .9957,  49.3902,  26.5265,  47.7356
 14076,   7.5661, -10.1201, -13.3353, -65.7418, -52.8728, -27.7661,  19.5188, -13.2760,   1.0029,  49.3876,  26.5233,  47.7362
 14088,   7.5528, -10.1428, -13.3536, -65.7442, -52.8718, -27.7761,  19.5049, -13.2830,   1.0101,  49.3849,  26.5202,  47.7367
 14100,   7.5396, -10.1656, -13.3719, -65.7465, -52.8709, -27.7861,  19.4910, -13.2901,   1.0172,  49.3822,  26.5170,  47.7373
 14112,   7.5263, -10.1884, -13.3902, -65.7489, -52.8700, -27.7961,  19.4771, -13.2971,   1.0244,  49.3796,  26.5138,  47.7378
 14124,   7.5130, -10.2112, -13.4085, -65.7513, -52.8690, -27.8061,  19.4632, -13.3041,   1.0315,  49.3769,  26.5106,  47.7384
 14136,   7.4998, -10.2340, -13.4268, -65.7536, -52.8681, -27.8161,  19.4493, -13.3111,   1.0387,  49.3743,  26.5075,  47.7389
 14148,   7.4865, -10.2568, -13.4451, -65.7560, -52.8671, -27.8261,  19.4355, -13.3182,   1.0458,  49.3716,  26.5043,  47.7395
 14160,   7.4732, -10.2796, -13.4634, -65.7583, -52.8662, -27.8361,  19.4216, -13.3252,   1.0530,  49.3690,  26.5011,  47.7401
 14172,   7.4599, -10.3024, -13.4817, -65.7607, -52.8653, -27.8461,  19.4077, -13.3322,   1.0601,  49.3663,  26.4979,  47.7406
 14184,   7.4467, -10.3252, -13.5000, -65.7631, -52.8643, -27.8561,  19.3938, -13.3392,   1.0673,  49.3637,  26.4948,  47.7412
 14196,   7.4334, -10.3480, -13.5182, -65.7654, -52.8634, -27.8661,  19.3799, -13.3463,   1.0744,  49.3610,  26.4916,  47.7417
 14208,   7.4201, -10.3708, -13.5365, -65.7678, -52.8625, -27.8761,  19.3660, -13.3533,   1.0816,  49.3583,  26.4884,  47.7423
 14220,   7.4069, -10.3936, -13.5548, -65.7701, -52.8615, -27.8861,  19.3521, -13.3603,   1.0887,  49.3557,  26.4852,  47.7428
 14232,   7.3936, -10.4164, -13.5731, -65.7725, -52.8606, -27.8961,  19.3382, -13.3673,   1.0959,  49.3530,  26.4821,  47.7434
 14244,   7.3803, -10.4392, -13.5914, -65.7749, -52.8596, -27.9061,  19.3243, -13.3744,   1.1030,  49.3504,  26.4789,  47.7439
 14256,   7.3670, -10.4620, -13.6097, -65.7772, -52.8587, -27.9161,  19.3105, -13.3814,   1.1102,  49.3477,  26.4757,  47.7445
 14268,   7.3538, -10.4848, -13.6280, -65.7796, -52.8578, -27.9261,  19.2966, -13.3884,   1.1173,  49.3451,  26.4725,  47.7450
 14280,   7.3405, -10.5075, -13.6463, -65.7819, -52.8568, -27.9360,  19.2827, -13.3954,   1.1245,  49.3424,  26.4694,  47.7456
 14292,   7.3272, -10.5303, -13.6646, -65.7843, -52.8559, -27.9460,  19.2688, -13.4025,   1.1316,  49.3397,  26.4662,  47.7462
 14304,   7.3139, -10.5531, -13.6829, -65.7867, -52.8549, -27.9560,  19.2549, -13.4095,   1.1388,  49.3371,  26.4630,  47.7467
 14316,   7.3007, -10.5759, -13.7012, -65.7890, -52.8540, -27.9660,  19.2410, -13.4165,   1.1459,  49.3344,  26.4598,  47.7473
 14328,   7.2874, -10.5987, -13.7195, -65.7914, -52.8531, -27.9760,  19.2271, -13.4235,   1.1531,  49.3318,  26.4567,  47.7478
 14340,   7.2741, -10.6215, -13.7377, -65.7937, -52.8521, -27.9860,  19.2132, -13.4306,   1.1602,  49.3291,  26.4535,  47.7484
 14352,   7.2609, -10.6443, -13.7560, -65.7961, -52.8512, -27.9960,  19.1993, -13.4376,   1.1674,  49.3265,  26.4503,  47.7489
 14364,   7.2476, -10.6671, -13.7743, -65.7984, -52.8502, -28.0060,  19.1855, -13.4446,   1.1745,  49.3238,  26.4471,  47.7495
 14376,   7.2343, -10.6899, -13.7926, -65.8008, -52.8493, -28.0160,  19.1716, -13.4516,   1.1817,  49.3212,  26.4440,  47.7500
 14388,   7.2210, -10.7127, -13.8109, -65.8032, -52.8484, -28.0260,  19.1577, -13.4587,   1.1888,  49.3185,  26.4408,  47.7506
 14400,   7.2078, -10.7355, -13.8292, -65.8055, -52.8474, -28.0360,  19.1438, -13.4657,   1.1959,  49.3158,  26.4376,  47.7511
 14412,   7.1945, -10.7583, -13.8475, -65.8079, -52.8465, -28.0460,  19.1299, -13.4727,   1.2031,  49.3132,  26.4344,  47.7517
 14424,   7.1812, -10.7811, -13.8658, -65.8102, -52.8455, -28.0560,  19.1160, -13.4797,   1.2102,  49.3105,  26.4313,  47.7522
 14436,   7.1680, -10.8039, -13.8841, -65.8126, -52.8446, -28.0660,  19.1021, -13.4868,   1.2174,  49.3079,  26.4281,  47.7528
 14448,   7.1547, -10.8267, -13.9024, -65.8150, -52.8437, -28.0760,  19.0882, -13.4938,   1.2245,  49.3052,  26.4249,  47.7534
 14460,   7.1414, -10.8495, -13.9207, -65.8173, -52.8427, -28.0860,  19.0743, -13.5008,   1.2317,  49.3026,  26.4217,  47.7539
