timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 28824,   2.0135, -19.7350, -20.1072, -66.2023, -52.3717, -31.9143,  14.4400, -16.1643,   3.9252,  48.1539,  25.6019,  47.6223
 28836,   2.0005, -19.7578, -20.1251, -66.2052, -52.3713, -31.9250,  14.4265, -16.1706,   3.9317,  48.1513,  25.5985,  47.6225
 28848,   1.9875, -19.7806, -20.1430, -66.2082, -52.3708, -31.9357,  14.4129, -16.1768,   3.9382,  48.1487,  25.5951,  47.6226
 28860,   1.9744, -19.8034, -20.1609, -66.2111, -52.3704, -31.9464,  14.3994, -16.1831,   3.9448,  48.1460,  25.5918,  47.6227
 28872,   1.9614, -19.8262, -20.1787, -66.2141, -52.3699, -31.9571,  14.3859, -16.1894,   3.9513,  48.1434,  25.5884,  47.6228
 28884,   1.9484, -19.8490, -20.1966, -66.2170, -52.3695, -31.9678,  14.3724, -16.1957,   3.9578,  48.1408,  25.5851,  47.6230
 28896,   1.9354, -19.8718, -20.2145, -66.2200, -52.3690, -31.9785,  14.3588, -16.2019,   3.9643,  48.1382,  25.5817,  47.6231
 28908,   1.9223, -19.8946, -20.2324, -66.2230, -52.3686, -31.9892,  14.3453, -16.2082,   3.9709,  48.1356,  25.5784,  47.6232
 28920,   1.9093, -19.9174, -20.2503, -66.2259, -52.3681, -31.9999,  14.3318, -16.2145,   3.9774,  48.1330,  25.5750,  47.6234
 28932,   1.8963, -19.9402, -20.2681, -66.2289, -52.3677, -32.0106,  14.3182, -16.2208,   3.9839,  48.1304,  25.5717,  47.6235
 28944,   1.8833, -19.9630, -20.2860, -66.2318, -52.3672, -32.0213,  14.3047, -16.2270,   3.9905,  48.1278,  25.5683,  47.6236
 28956,   1.8702, -19.9858, -20.3039, -66.2348, -52.3668, -32.0320,  14.2912, -16.2333,   3.9970,  48.1252,  25.5650,  47.6237
 28968,   1.8572, -20.0086, -20.3218, -66.2377, -52.3663, -32.0427,  14.2776, -16.2396,   4.0035,  48.1226,  25.5616,  47.6239
 28980,   1.8442, -20.0314, -20.3397, -66.2407, -52.3659, -32.0534,  14.2641, -16.2459,   4.0101,  48.1200,  25.5582,  47.6240
 28992,   1.8312, -20.0542, -20.3576, -66.2436, -52.3654, -32.0641,  14.2506, -16.2521,   4.0166,  48.1174,  25.5549,  47.6241
 29004,   1.8181, -20.0770, -20.3754, -66.2466, -52.3650, -32.0748,  14.2371, -16.2584,   4.0231,  48.1148,  25.5515,  47.6242
 29016,   1.8051, -20.0998, -20.3933, -66.2495, -52.3646, -32.0856,  14.2235, -16.2647,   4.0297,  48.1122,  25.5482,  47.6244
 29028,   1.7921, -20.1226, -20.4112, -66.2525, -52.3641, -32.0963,  14.2100, -16.2709,   4.0362,  48.1096,  25.5448,  47.6245
 29040,   1.7790, -20.1454, -20.4291, -66.2554, -52.3637, -32.1070,  14.1965, -16.2772,   4.0427,  48.1070,  25.5415,  47.6246
 29052,   1.7660, -20.1682, -20.4470, -66.2584, -52.3632, -32.1177,  14.1829, -16.2835,   4.0493,  48.1044,  25.5381,  47.6248
 29064,   1.7530, -20.1910, -20.4648, -66.2613, -52.3628, -32.1284,  14.1694, -16.2898,   4.0558,  48.1017,  25.5348,  47.6249
 29076,   1.7400, -20.2138, -20.4827, -66.2643, -52.3623, -32.1391,  14.1559, -16.2960,   4.0623,  48.0991,  25.5314,  47.6250
 29088,   1.7270, -20.2366, -20.5006, -66.2672, -52.3619, -32.1498,  14.1424, -16.3023,   4.0689,  48.0965,  25.5281,  47.6251
 29100,   1.7139, -20.2594, -20.5185, -66.2702, -52.3614, -32.1605,  14.1288, -16.3086,   4.0754,  48.0939,  25.5247,  47.6253
 29112,   1.7009, -20.2822, -20.5364, -66.2731, -52.3610, -32.1712,  14.1153, -16.3149,   4.0819,  48.0913,  25.5213,  47.6254
 29124,   1.6879, -20.3049, -20.5542, -66.2761, -52.3605, -32.1819,  14.1018, -16.3211,   4.0885,  48.0887,  25.5180,  47.6255
 29136,   1.6748, -20.3277, -20.5721, -66.2791, -52.3601, -32.1926,  14.0882, -16.3274,   4.0950,  48.0861,  25.5146,  47.6256
 29148,   1.6618, -20.3505, -20.5900, -66.2820, -52.3596, -32.2033,  14.0747, -16.3337,   4.1015,  48.0835,  25.5113,  47.6258
 29160,   1.6488, -20.3733, -20.6079, -66.2850, -52.3592, -32.2140,  14.0612, -16.3400,   4.1080,  48.0809,  25.5079,  47.6259
 29172,   1.6358, -20.3961, -20.6258, -66.2879, -52.3587, -32.2247,  14.0476, -16.3462,   4.1146,  48.0783,  25.5046,  47.6260
 29184,   1.6227, -20.4189, -20.6437, -66.2909, -52.3583, -32.2355,  14.0341, -16.3525,   4.1211,  48.0757,  25.5012,  47.6262
 29196,   1.6097, -20.4417, -20.6615, -66.2938, -52.3578, -32.2462,  14.0206, -16.3588,   4.1276,  48.0731,  25.4979,  47.6263
 29208,   1.5967, -20.4645, -20.6794, -66.2968, -52.3574, -32.2569,  14.0071, -16.3650,   4.1342,  48.0705,  25.4945,  47.6264
 29220,   1.5837, -20.4873, -20.6973, -66.2997, -52.3569, -32.2676,  13.9935, -16.3713,   4.1407,  48.0679,  25.4912,  47.6265
 29232,   1.5706, -20.5101, -20.7152, -66.3027, -52.3565, -32.2783,  13.9800, -16.3776,   4.1472,  48.0653,  25.4878,  47.6267
 29244,   1.5576, -20.5329, -20.7331, -66.3056, -52.3560, -32.2890,  13.9665, -16.3839,   4.1538,  48.0626,  25.4844,  47.6268
 29256,   1.5446, -20.5557, -20.7509, -66.3086, -52.3556, -32.2997,  13.9529, -16.3901,   4.1603,  48.0600,  25.4811,  47.6269
 29268,   1.5316, -20.5785, -20.7688, -66.3115, -52.3551, -32.3104,  13.9394, -16.3964,   4.1668,  48.0574,  25.4777,  47.6270
 29280,   1.5185, -20.6013, -20.7867, -66.3145, -52.3547, -32.3211,  13.9259, -16.4027,   4.1734,  48.0548,  25.4744,  47.6272
 29292,   1.5055, -20.6241, -20.8046, -66.3174, -52.3542, -32.3318,  13.9124, -16.4090,   4.1799,  48.0522,  25.4710,  47.6273
 29304,   1.4925, -20.6469, -20.8225, -66.3204, -52.3538, -32.3425,  13.8988, -16.4152,   4.1864,  48.0496,  25.4677,  47.6274
 29316,   1.4795, -20.6697, -20.8403, -66.3233, -52.3533, -32.3532,  13.8853, -16.4215,   4.1930,  48.0470,  25.4643,  47.6276
 29328,   1.4664, -20.6925, -20.8582, -66.3263, -52.3529, -32.3639,  13.8718, -16.4278,   4.1995,  48.0444,  25.4610,  47.6277
 29340,   1.4534, -20.7153, -20.8761, -66.3292, -52.3524, -32.3746,  13.8582, -16.4340,   4.2060,  48.0418,  25.4576,  47.6278
 29352,   1.4404, -20.7381, -20.8940, -66.3322, -52.3520, -32.3853,  13.8447, -16.4403,   4.2126,  48.0392,  25.4542,  47.6279
 29364,   1.4274, -20.7609, -20.9119, -66.3351, -52.3515, -32.3960,  13.8312, -16.4466,   4.2191,  48.0366,  25.4509,  47.6281
 29376,   1.4143, -20.7837, -20.9298, -66.3381, -52.3511, -32.4067,  13.8177, -16.4529,   4.2256,  48.0340,  25.4475,  47.6282
 29388,   1.4013, -20.8065, -20.9476, -66.3410, -52.3506, -32.4174,  13.8041, -16.4591,   4.2322,  48.0314,  25.4442,  47.6283
 29400,   1.3883, -20.8293, -20.9655, -66.3440, -52.3502, -32.4282,  13.7906, -16.4654,   4.2387,  48.0288,  25.4408,  47.6285
 29412,   1.3753, -20.8521, -20.9834, -66.3470, -52.3498, -32.4389,  13.7771, -16.4717,   4.2452,  48.0262,  25.4375,  47.6286
 29424,   1.3622, -20.8749, -21.0013, -66.3499, -52.3493, -32.4496,  13.7635, -16.4780,   4.2518,  48.0236,  25.4341,  47.6287
 29436,   1.3492, -20.8977, -21.0192, -66.3529, -52.3489, -32.4603,  13.7500, -16.4842,   4.2583,  48.0209,  25.4308,  47.6288
 29448,   1.3362, -20.9205, -21.0370, -66.3558, -52.3484, -32.4710,  13.7365, -16.4905,   4.2648,  48.0183,  25.4274,  47.6290
 29460,   1.3232, -20.9433, -21.0549, -66.3588, -52.3480, -32.4817,  13.7230, -16.4968,   4.2714,  48.0157,  25.4241,  47.6291
 29472,   1.3101, -20.9661, -21.0728, -66.3617, -52.3475, -32.4924,  13.7094, -16.5030,   4.2779,  48.0131,  25.4207,  47.6292
 29484,   1.2971, -20.9889, -21.0907, -66.3647, -52.3471, -32.5031,  13.6959, -16.5093,   4.2844,  48.0105,  25.4173,  47.6293
 29496,   1.2841, -21.0117, -21.1086, -66.3676, -52.3466, -32.5138,  13.6824, -16.5156,   4.2909,  48.0079,  25.4140,  47.6295
 29508,   1.2711, -21.0345, -21.1264, -66.3706, -52.3462, -32.5245,  13.6688, -16.5219,   4.2975,  48.0053,  25.4106,  47.6296
 29520,   1.2580, -21.0572, -21.1443, -66.3735, -52.3457, -32.5352,  13.6553, -16.5281,   4.3040,  48.0027,  25.4073,  47.6297
 29532,   1.2450, -21.0800, -21.1622, -66.3765, -52.3453, -32.5459,  13.6418, -16.5344,   4.3105,  48.0001,  25.4039,  47.6298
 29544,   1.2320, -21.1028, -21.1801, -66.3794, -52.3448, -32.5566,  13.6282, -16.5407,   4.3171,  47.9975,  25.4006,  47.6300
 29556,   1.2190, -21.1256, -21.1980, -66.3824, -52.3444, -32.5673,  13.6147, -16.5470,   4.3236,  47.9949,  25.3972,  47.6301
 29568,   1.2059, -21.1484, -21.2158, -66.3853, -52.3439, -32.5781,  13.6012, -16.5532,   4.3301,  47.9923,  25.3939,  47.6302
 29580,   1.1929, -21.1712, -21.2337, -66.3883, -52.3435, -32.5888,  13.5877, -16.5595,   4.3367,  47.9897,  25.3905,  47.6304
 29592,   1.1799, -21.1940, -21.2516, -66.3913, -52.3430, -32.5995,  13.5741, -16.5658,   4.3432,  47.9871,  25.3871,  47.6305
 29604,   1.1669, -21.2168, -21.2695, -66.3942, -52.3426, -32.6102,  13.5606, -16.5720,   4.3497,  47.9845,  25.3838,  47.6306
 29616,   1.1538, -21.2396, -21.2874, -66.3972, -52.3421, -32.6209,  13.5471, -16.5783,   4.3563,  47.9819,  25.3804,  47.6307
 29628,   1.1408, -21.2624, -21.3053, -66.4001, -52.3417, -32.6316,  13.5335, -16.5846,   4.3628,  47.9793,  25.3771,  47.6309
 29640,   1.1278, -21.2852, -21.3231, -66.4031, -52.3412, -32.6423,  13.5200, -16.5909,   4.3693,  47.9766,  25.3737,  47.6310
 29652,   1.1148, -21.3080, -21.3410, -66.4060, -52.3408, -32.6530,  13.5065, -16.5971,   4.3759,  47.9740,  25.3704,  47.6311
 29664,   1.1017, -21.3308, -21.3589, -66.4090, -52.3403, -32.6637,  13.4930, -16.6034,   4.3824,  47.9714,  25.3670,  47.6313
 29676,   1.0887, -21.3536, -21.3768, -66.4119, -52.3399, -32.6744,  13.4794, -16.6097,   4.3889,  47.9688,  25.3637,  47.6314
 29688,   1.0757, -21.3764, -21.3947, -66.4149, -52.3394, -32.6851,  13.4659, -16.6160,   4.3955,  47.9662,  25.3603,  47.6315
 29700,   1.0627, -21.3992, -21.4125, -66.4178, -52.3390, -32.6958,  13.4524, -16.6222,   4.4020,  47.9636,  25.3570,  47.6316
 29712,   1.0496, -21.4220, -21.4304, -66.4208, -52.3385, -32.7065,  13.4388, -16.6285,   4.4085,  47.9610,  25.3536,  47.6318
 29724,   1.0366, -21.4448, -21.4483, -66.4237, -52.3381, -32.7172,  13.4253, -16.6348,   4.4151,  47.9584,  25.3503,  47.6319
 29736,   1.0236, -21.4676, -21.4662, -66.4267, -52.3376, -32.7279,  13.4118, -16.6411,   4.4216,  47.9558,  25.3469,  47.6320
 29748,   1.0106, -21.4904, -21.4841, -66.4296, -52.3372, -32.7387,  13.3983, -16.6473,   4.4281,  47.9532,  25.3435,  47.6321
 29760,    .9975, -21.5132, -21.5019, -66.4326, -52.3367, -32.7493,  13.3847, -16.6536,   4.4347,  47.9506,  25.3402,  47.6323
 29772,    .9845, -21.5360, -21.5198, -66.4355, -52.3363, -32.7601,  13.3712, -16.6599,   4.4412,  47.9480,  25.3368,  47.6324
 29784,    .9714, -21.5588, -21.5377, -66.4385, -52.3358, -32.7708,  13.3577, -16.6661,   4.4477,  47.9454,  25.3335,  47.6325
 29796,    .9584, -21.5816, -21.5556, -66.4415, -52.3354, -32.7815,  13.3441, -16.6724,   4.4543,  47.9428,  25.3301,  47.6326
 29808,    .9454, -21.6044, -21.5735, -66.4444, -52.3349, -32.7922,  13.3306, -16.6787,   4.4608,  47.9402,  25.3268,  47.6328
 29820,    .9324, -21.6272, -21.5914, -66.4473, -52.3345, -32.8029,  13.3171, -16.6850,   4.4673,  47.9376,  25.3234,  47.6329
 29832,    .9193, -21.6500, -21.6092, -66.4503, -52.3341, -32.8136,  13.3035, -16.6912,   4.4739,  47.9349,  25.3201,  47.6330
 29844,    .9063, -21.6728, -21.6271, -66.4533, -52.3336, -32.8243,  13.2900, -16.6975,   4.4804,  47.9323,  25.3167,  47.6332
 29856,    .8933, -21.6956, -21.6450, -66.4562, -52.3332, -32.8350,  13.2765, -16.7038,   4.4869,  47.9297,  25.3133,  47.6333
 29868,    .8803, -21.7184, -21.6629, -66.4592, -52.3327, -32.8457,  13.2630, -16.7100,   4.4934,  47.9271,  25.3100,  47.6334
 29880,    .8672, -21.7412, -21.6808, -66.4621, -52.3323, -32.8564,  13.2494, -16.7163,   4.5000,  47.9245,  25.3066,  47.6335
 29892,    .8542, -21.7640, -21.6986, -66.4651, -52.3318, -32.8671,  13.2359, -16.7226,   4.5065,  47.9219,  25.3033,  47.6337
 29904,    .8412, -21.7867, -21.7165, -66.4680, -52.3314, -32.8778,  13.2224, -16.7289,   4.5130,  47.9193,  25.2999,  47.6338
 29916,    .8282, -21.8095, -21.7344, -66.4710, -52.3309, -32.8885,  13.2088, -16.7351,   4.5196,  47.9167,  25.2966,  47.6339
 29928,    .8151, -21.8323, -21.7523, -66.4739, -52.3305, -32.8992,  13.1953, -16.7414,   4.5261,  47.9141,  25.2932,  47.6340
 29940,    .8021, -21.8551, -21.7702, -66.4769, -52.3300, -32.9099,  13.1818, -16.7477,   4.5326,  47.9115,  25.2899,  47.6342
 29952,    .7891, -21.8779, -21.7880, -66.4798, -52.3296, -32.9207,  13.1683, -16.7540,   4.5392,  47.9089,  25.2865,  47.6343
 29964,    .7761, -21.9007, -21.8059, -66.4828, -52.3291, -32.9314,  13.1547, -16.7602,   4.5457,  47.9063,  25.2832,  47.6344
 29976,    .7630, -21.9235, -21.8238, -66.4857, -52.3287, -32.9421,  13.1412, -16.7665,   4.5522,  47.9037,  25.2798,  47.6346
 29988,    .7500, -21.9463, -21.8417, -66.4887, -52.3282, -32.9528,  13.1277, -16.7728,   4.5588,  47.9011,  25.2765,  47.6347
 30000,    .7370, -21.9691, -21.8596, -66.4916, -52.3278, -32.9635,  13.1141, -16.7791,   4.5653,  47.8985,  25.2731,  47.6348
 30012,    .7240, -21.9919, -21.8774, -66.4946, -52.3273, -32.9742,  13.1006, -16.7853,   4.5718,  47.8959,  25.2697,  47.6349
 30024,    .7109, -22.0147, -21.8953, -66.4976, -52.3269, -32.9849,  13.0871, -16.7916,   4.5784,  47.8933,  25.2664,  47.6351
 30036,    .6979, -22.0375, -21.9132, -66.5005, -52.3264, -32.9956,  13.0735, -16.7979,   4.5849,  47.8906,  25.2630,  47.6352
 30048,    .6849, -22.0603, -21.9311, -66.5035, -52.3260, -33.0063,  13.0600, -16.8041,   4.5914,  47.8880,  25.2597,  47.6353
 30060,    .6719, -22.0831, -21.9490, -66.5064, -52.3255, -33.0170,  13.0465, -16.8104,   4.5980,  47.8854,  25.2563,  47.6355
 30072,    .6588, -22.1059, -21.9669, -66.5094, -52.3251, -33.0277,  13.0330, -16.8167,   4.6045,  47.8828,  25.2530,  47.6356
 30084,    .6458, -22.1287, -21.9847, -66.5123, -52.3246, -33.0384,  13.0194, -16.8230,   4.6110,  47.8802,  25.2496,  47.6357
 30096,    .6328, -22.1515, -22.0026, -66.5153, -52.3242, -33.0491,  13.0059, -16.8292,   4.6176,  47.8776,  25.2463,  47.6358
 30108,    .6198, -22.1743, -22.0205, -66.5182, -52.3237, -33.0598,  12.9924, -16.8355,   4.6241,  47.8750,  25.2429,  47.6360
 30120,    .6067, -22.1971, -22.0384, -66.5212, -52.3233, -33.0705,  12.9788, -16.8418,   4.6306,  47.8724,  25.2396,  47.6361
 30132,    .5937, -22.2199, -22.0563, -66.5241, -52.3228, -33.0813,  12.9653, -16.8480,   4.6372,  47.8698,  25.2362,  47.6362
 30144,    .5807, -22.2427, -22.0741, -66.5271, -52.3224, -33.0920,  12.9518, -16.8543,   4.6437,  47.8672,  25.2328,  47.6363
 30156,    .5677, -22.2655, -22.0920, -66.5300, -52.3219, -33.1027,  12.9383, -16.8606,   4.6502,  47.8646,  25.2295,  47.6365
 30168,    .5546, -22.2883, -22.1099, -66.5330, -52.3215, -33.1134,  12.9247, -16.8669,   4.6567,  47.8620,  25.2261,  47.6366
 30180,    .5416, -22.3111, -22.1278, -66.5359, -52.3210, -33.1241,  12.9112, -16.8731,   4.6633,  47.8594,  25.2228,  47.6367
 30192,    .5286, -22.3339, -22.1457, -66.5389, -52.3206, -33.1348,  12.8977, -16.8794,   4.6698,  47.8568,  25.2194,  47.6368
 30204,    .5156, -22.3567, -22.1635, -66.5418, -52.3201, -33.1455,  12.8841, -16.8857,   4.6763,  47.8542,  25.2161,  47.6370
 30216,    .5025, -22.3795, -22.1814, -66.5448, -52.3197, -33.1562,  12.8706, -16.8920,   4.6829,  47.8516,  25.2127,  47.6371
 30228,    .4895, -22.4023, -22.1993, -66.5477, -52.3193, -33.1669,  12.8571, -16.8982,   4.6894,  47.8489,  25.2094,  47.6372
 30240,    .4765, -22.4251, -22.2172, -66.5507, -52.3188, -33.1776,  12.8436, -16.9045,   4.6959,  47.8463,  25.2060,  47.6374
 30252,    .4635, -22.4479, -22.2351, -66.5536, -52.3184, -33.1883,  12.8300, -16.9108,   4.7025,  47.8437,  25.2026,  47.6375
 30264,    .4504, -22.4707, -22.2530, -66.5566, -52.3179, -33.1990,  12.8165, -16.9171,   4.7090,  47.8411,  25.1993,  47.6376
 30276,    .4374, -22.4935, -22.2708, -66.5596, -52.3175, -33.2097,  12.8030, -16.9233,   4.7155,  47.8385,  25.1959,  47.6377
 30288,    .4244, -22.5163, -22.2887, -66.5625, -52.3170, -33.2204,  12.7894, -16.9296,   4.7221,  47.8359,  25.1926,  47.6379
 30300,    .4114, -22.5390, -22.3066, -66.5655, -52.3166, -33.2311,  12.7759, -16.9359,   4.7286,  47.8333,  25.1892,  47.6380
 30312,    .3983, -22.5618, -22.3245, -66.5684, -52.3161, -33.2418,  12.7624, -16.9421,   4.7351,  47.8307,  25.1859,  47.6381
 30324,    .3853, -22.5846, -22.3424, -66.5714, -52.3157, -33.2525,  12.7488, -16.9484,   4.7417,  47.8281,  25.1825,  47.6383
 30336,    .3723, -22.6074, -22.3602, -66.5743, -52.3152, -33.2633,  12.7353, -16.9547,   4.7482,  47.8255,  25.1792,  47.6384
 30348,    .3593, -22.6302, -22.3781, -66.5773, -52.3148, -33.2740,  12.7218, -16.9610,   4.7547,  47.8229,  25.1758,  47.6385
 30360,    .3462, -22.6530, -22.3960, -66.5802, -52.3143, -33.2847,  12.7083, -16.9672,   4.7613,  47.8203,  25.1725,  47.6386
 30372,    .3332, -22.6758, -22.4139, -66.5832, -52.3139, -33.2954,  12.6947, -16.9735,   4.7678,  47.8177,  25.1691,  47.6388
 30384,    .3202, -22.6986, -22.4318, -66.5861, -52.3134, -33.3061,  12.6812, -16.9798,   4.7743,  47.8151,  25.1657,  47.6389
 30396,    .3072, -22.7214, -22.4496, -66.5891, -52.3130, -33.3168,  12.6677, -16.9861,   4.7809,  47.8125,  25.1624,  47.6390
 30408,    .2941, -22.7442, -22.4675, -66.5920, -52.3125, -33.3275,  12.6541, -16.9923,   4.7874,  47.8099,  25.1590,  47.6392
 30420,    .2811, -22.7670, -22.4854, -66.5950, -52.3121, -33.3382,  12.6406, -16.9986,   4.7939,  47.8072,  25.1557,  47.6393
 30432,    .2681, -22.7898, -22.5033, -66.5979, -52.3116, -33.3489,  12.6271, -17.0049,   4.8004,  47.8046,  25.1523,  47.6394
 30444,    .2551, -22.8126, -22.5212, -66.6009, -52.3112, -33.3596,  12.6136, -17.0112,   4.8070,  47.8020,  25.1490,  47.6395
 30456,    .2420, -22.8354, -22.5391, -66.6038, -52.3107, -33.3703,  12.6000, -17.0174,   4.8135,  47.7994,  25.1456,  47.6397
 30468,    .2290, -22.8582, -22.5569, -66.6068, -52.3103, -33.3810,  12.5865, -17.0237,   4.8201,  47.7968,  25.1423,  47.6398
 30480,    .2160, -22.8810, -22.5748, -66.6097, -52.3098, -33.3917,  12.5730, -17.0300,   4.8266,  47.7942,  25.1389,  47.6399
 30492,    .2030, -22.9038, -22.5927, -66.6127, -52.3094, -33.4024,  12.5594, -17.0362,   4.8331,  47.7916,  25.1356,  47.6400
 30504,    .1899, -22.9266, -22.6106, -66.6157, -52.3089, -33.4132,  12.5459, -17.0425,   4.8396,  47.7890,  25.1322,  47.6402
 30516,    .1769, -22.9494, -22.6285, -66.6186, -52.3085, -33.4239,  12.5324, -17.0488,   4.8462,  47.7864,  25.1288,  47.6403
 30528,    .1639, -22.9722, -22.6463, -66.6216, -52.3080, -33.4346,  12.5189, -17.0551,   4.8527,  47.7838,  25.1255,  47.6404
 30540,    .1509, -22.9950, -22.6642, -66.6245, -52.3076, -33.4453,  12.5053, -17.0613,   4.8592,  47.7812,  25.1221,  47.6405
 30552,    .1378, -23.0178, -22.6821, -66.6275, -52.3071, -33.4560,  12.4918, -17.0676,   4.8658,  47.7786,  25.1188,  47.6407
 30564,    .1248, -23.0406, -22.7000, -66.6304, -52.3067, -33.4667,  12.4783, -17.0739,   4.8723,  47.7760,  25.1154,  47.6408
 30576,    .1118, -23.0634, -22.7179, -66.6334, -52.3063, -33.4774,  12.4647, -17.0802,   4.8788,  47.7734,  25.1121,  47.6409
 30588,    .0988, -23.0862, -22.7357, -66.6363, -52.3058, -33.4881,  12.4512, -17.0864,   4.8854,  47.7708,  25.1087,  47.6411
 30600,    .0857, -23.1090, -22.7536, -66.6393, -52.3053, -33.4988,  12.4377, -17.0927,   4.8919,  47.7682,  25.1054,  47.6412
 30612,    .0727, -23.1318, -22.7715, -66.6422, -52.3049, -33.5095,  12.4241, -17.0990,   4.8984,  47.7655,  25.1020,  47.6413
 30624,    .0597, -23.1546, -22.7894, -66.6452, -52.3045, -33.5202,  12.4106, -17.1052,   4.9050,  47.7629,  25.0987,  47.6414
 30636,    .0467, -23.1774, -22.8073, -66.6481, -52.3040, -33.5309,  12.3971, -17.1115,   4.9115,  47.7603,  25.0953,  47.6416
 30648,    .0336, -23.2002, -22.8252, -66.6511, -52.3036, -33.5416,  12.3836, -17.1178,   4.9180,  47.7577,  25.0919,  47.6417
 30660,    .0206, -23.2230, -22.8430, -66.6540, -52.3031, -33.5523,  12.3700, -17.1241,   4.9246,  47.7551,  25.0886,  47.6418
 30672,    .0076, -23.2458, -22.8609, -66.6570, -52.3027, -33.5630,  12.3565, -17.1303,   4.9311,  47.7525,  25.0852,  47.6419
 30684,   -.0053, -23.2685, -22.8788, -66.6600, -52.3022, -33.5737,  12.3430, -17.1366,   4.9376,  47.7499,  25.0819,  47.6421
 30696,   -.0184, -23.2913, -22.8967, -66.6629, -52.3018, -33.5844,  12.3294, -17.1429,   4.9442,  47.7473,  25.0785,  47.6422
 30708,   -.0314, -23.3141, -22.9146, -66.6659, -52.3013, -33.5952,  12.3159, -17.1492,   4.9507,  47.7447,  25.0752,  47.6423
 30720,   -.0444, -23.3369, -22.9324, -66.6688, -52.3009, -33.6059,  12.3024, -17.1554,   4.9572,  47.7421,  25.0718,  47.6425
 30732,   -.0574, -23.3597, -22.9503, -66.6718, -52.3004, -33.6166,  12.2889, -17.1617,   4.9638,  47.7395,  25.0685,  47.6426
 30744,   -.0705, -23.3825, -22.9682, -66.6747, -52.3000, -33.6273,  12.2753, -17.1680,   4.9703,  47.7369,  25.0651,  47.6427
 30756,   -.0835, -23.4053, -22.9861, -66.6777, -52.2995, -33.6380,  12.2618, -17.1742,   4.9768,  47.7343,  25.0617,  47.6428
 30768,   -.0965, -23.4281, -23.0040, -66.6806, -52.2991, -33.6487,  12.2483, -17.1805,   4.9834,  47.7317,  25.0584,  47.6430
 30780,   -.1096, -23.4509, -23.0218, -66.6836, -52.2986, -33.6594,  12.2347, -17.1868,   4.9899,  47.7291,  25.0550,  47.6431
 30792,   -.1226, -23.4737, -23.0397, -66.6865, -52.2982, -33.6701,  12.2212, -17.1931,   4.9964,  47.7265,  25.0517,  47.6432
 30804,   -.1356, -23.4965, -23.0576, -66.6895, -52.2977, -33.6808,  12.2077, -17.1993,   5.0029,  47.7238,  25.0483,  47.6434
 30816,   -.1486, -23.5193, -23.0755, -66.6924, -52.2973, -33.6915,  12.1941, -17.2056,   5.0095,  47.7212,  25.0450,  47.6435
 30828,   -.1617, -23.5421, -23.0934, -66.6954, -52.2968, -33.7022,  12.1806, -17.2119,   5.0160,  47.7186,  25.0416,  47.6436
 30840,   -.1747, -23.5649, -23.1112, -66.6983, -52.2964, -33.7129,  12.1671, -17.2182,   5.0225,  47.7160,  25.0383,  47.6437
 30852,   -.1877, -23.5877, -23.1291, -66.7013, -52.2959, -33.7236,  12.1536, -17.2244,   5.0291,  47.7134,  25.0349,  47.6439
 30864,   -.2007, -23.6105, -23.1470, -66.7042, -52.2955, -33.7343,  12.1400, -17.2307,   5.0356,  47.7108,  25.0316,  47.6440
 30876,   -.2138, -23.6333, -23.1649, -66.7072, -52.2950, -33.7450,  12.1265, -17.2370,   5.0421,  47.7082,  25.0282,  47.6441
 30888,   -.2268, -23.6561, -23.1828, -66.7101, -52.2946, -33.7558,  12.1130, -17.2432,   5.0487,  47.7056,  25.0248,  47.6443
 30900,   -.2398, -23.6789, -23.2006, -66.7131, -52.2941, -33.7665,  12.0994, -17.2495,   5.0552,  47.7030,  25.0215,  47.6444
 30912,   -.2528, -23.7017, -23.2185, -66.7160, -52.2937, -33.7772,  12.0859, -17.2558,   5.0617,  47.7004,  25.0181,  47.6445
 30924,   -.2659, -23.7245, -23.2364, -66.7190, -52.2932, -33.7879,  12.0724, -17.2621,   5.0683,  47.6978,  25.0148,  47.6446
 30936,   -.2789, -23.7473, -23.2543, -66.7220, -52.2928, -33.7986,  12.0589, -17.2683,   5.0748,  47.6952,  25.0114,  47.6447
 30948,   -.2919, -23.7701, -23.2722, -66.7249, -52.2923, -33.8093,  12.0453, -17.2746,   5.0813,  47.6926,  25.0081,  47.6449
 30960,   -.3049, -23.7929, -23.2901, -66.7279, -52.2919, -33.8200,  12.0318, -17.2809,   5.0879,  47.6900,  25.0047,  47.6450
 30972,   -.3180, -23.8157, -23.3079, -66.7308, -52.2915, -33.8307,  12.0183, -17.2872,   5.0944,  47.6874,  25.0014,  47.6451
 30984,   -.3310, -23.8385, -23.3258, -66.7338, -52.2910, -33.8414,  12.0047, -17.2934,   5.1009,  47.6847,  24.9980,  47.6453
 30996,   -.3440, -23.8613, -23.3437, -66.7367, -52.2906, -33.8521,  11.9912, -17.2997,   5.1075,  47.6821,  24.9947,  47.6454
 31008,   -.3570, -23.8841, -23.3616, -66.7397, -52.2901, -33.8628,  11.9777, -17.3060,   5.1140,  47.6795,  24.9913,  47.6455
 31020,   -.3701, -23.9069, -23.3795, -66.7426, -52.2897, -33.8735,  11.9641, -17.3123,   5.1205,  47.6769,  24.9879,  47.6456
