timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 6864,  16.7046,   5.4211,   -.1472, -67.8198, -56.4680, -24.5283,  28.9966,  -5.1366,  -6.2255,  51.1541,  27.2165,  46.2485
 6876,  16.6905,   5.3983,   -.1633, -67.8207, -56.4674, -24.5378,  28.9839,  -5.1437,  -6.2182,  51.1519,  27.2146,  46.2475
 6888,  16.6764,   5.3755,   -.1793, -67.8216, -56.4668, -24.5473,  28.9713,  -5.1508,  -6.2109,  51.1496,  27.2127,  46.2465
 6900,  16.6623,   5.3527,   -.1953, -67.8225, -56.4662, -24.5568,  28.9587,  -5.1580,  -6.2035,  51.1473,  27.2109,  46.2455
 6912,  16.6482,   5.3299,   -.2114, -67.8233, -56.4657, -24.5663,  28.9460,  -5.1651,  -6.1962,  51.1450,  27.2090,  46.2445
 6924,  16.6341,   5.3071,   -.2274, -67.8242, -56.4651, -24.5758,  28.9334,  -5.1722,  -6.1889,  51.1428,  27.2072,  46.2434
 6936,  16.6200,   5.2843,   -.2435, -67.8251, -56.4645, -24.5853,  28.9208,  -5.1793,  -6.1816,  51.1405,  27.2053,  46.2424
 6948,  16.6059,   5.2616,   -.2595, -67.8260, -56.4640, -24.5947,  28.9081,  -5.1865,  -6.1743,  51.1382,  27.2034,  46.2414
 6960,  16.5918,   5.2388,   -.2755, -67.8269, -56.4634, -24.6043,  28.8955,  -5.1936,  -6.1670,  51.1359,  27.2016,  46.2404
 6972,  16.5777,   5.2160,   -.2916, -67.8277, -56.4628, -24.6137,  28.8829,  -5.2007,  -6.1597,  51.1337,  27.1997,  46.2394
 6984,  16.5636,   5.1932,   -.3076, -67.8286, -56.4623, -24.6232,  28.8703,  -5.2078,  -6.1523,  51.1314,  27.1978,  46.2383
 6996,  16.5495,   5.1704,   -.3236, -67.8295, -56.4617, -24.6327,  28.8576,  -5.2150,  -6.1450,  51.1291,  27.1960,  46.2373
 7008,  16.5354,   5.1476,   -.3397, -67.8304, -56.4611, -24.6422,  28.8450,  -5.2221,  -6.1377,  51.1268,  27.1941,  46.2363
 7020,  16.5212,   5.1248,   -.3557, -67.8312, -56.4606, -24.6517,  28.8324,  -5.2292,  -6.1304,  51.1245,  27.1923,  46.2353
 7032,  16.5072,   5.1020,   -.3717, -67.8321, -56.4600, -24.6612,  28.8197,  -5.2363,  -6.1231,  51.1223,  27.1904,  46.2342
 7044,  16.4931,   5.0792,   -.3878, -67.8330, -56.4594, -24.6707,  28.8071,  -5.2435,  -6.1158,  51.1200,  27.1885,  46.2332
 7056,  16.4789,   5.0564,   -.4038, -67.8339, -56.4588, -24.6802,  28.7945,  -5.2506,  -6.1085,  51.1177,  27.1867,  46.2322
 7068,  16.4648,   5.0336,   -.4198, -67.8347, -56.4583, -24.6897,  28.7818,  -5.2577,  -6.1012,  51.1154,  27.1848,  46.2312
 7080,  16.4507,   5.0108,   -.4359, -67.8356, -56.4577, -24.6992,  28.7692,  -5.2648,  -6.0939,  51.1132,  27.1829,  46.2302
 7092,  16.4366,   4.9880,   -.4519, -67.8365, -56.4571, -24.7087,  28.7566,  -5.2720,  -6.0865,  51.1109,  27.1811,  46.2291
 7104,  16.4225,   4.9652,   -.4680, -67.8374, -56.4566, -24.7182,  28.7439,  -5.2791,  -6.0792,  51.1086,  27.1792,  46.2281
 7116,  16.4084,   4.9424,   -.4840, -67.8383, -56.4560, -24.7277,  28.7313,  -5.2862,  -6.0719,  51.1063,  27.1774,  46.2271
 7128,  16.3943,   4.9196,   -.5000, -67.8391, -56.4554, -24.7371,  28.7187,  -5.2933,  -6.0646,  51.1040,  27.1755,  46.2261
 7140,  16.3802,   4.8968,   -.5161, -67.8400, -56.4549, -24.7466,  28.7061,  -5.3004,  -6.0573,  51.1018,  27.1736,  46.2251
 7152,  16.3661,   4.8740,   -.5321, -67.8409, -56.4543, -24.7561,  28.6934,  -5.3076,  -6.0500,  51.0995,  27.1718,  46.2240
 7164,  16.3520,   4.8512,   -.5481, -67.8418, -56.4537, -24.7656,  28.6808,  -5.3147,  -6.0427,  51.0972,  27.1699,  46.2230
 7176,  16.3379,   4.8284,   -.5642, -67.8426, -56.4531, -24.7751,  28.6682,  -5.3218,  -6.0353,  51.0949,  27.1681,  46.2220
 7188,  16.3238,   4.8056,   -.5802, -67.8435, -56.4526, -24.7846,  28.6555,  -5.3289,  -6.0280,  51.0927,  27.1662,  46.2210
 7200,  16.3097,   4.7828,   -.5963, -67.8444, -56.4520, -24.7941,  28.6429,  -5.3361,  -6.0207,  51.0904,  27.1643,  46.2199
 7212,  16.2956,   4.7600,   -.6123, -67.8453, -56.4514, -24.8036,  28.6303,  -5.3432,  -6.0134,  51.0881,  27.1625,  46.2189
 7224,  16.2815,   4.7372,   -.6283, -67.8461, -56.4509, -24.8131,  28.6176,  -5.3503,  -6.0061,  51.0858,  27.1606,  46.2179
 7236,  16.2674,   4.7144,   -.6444, -67.8470, -56.4503, -24.8226,  28.6050,  -5.3574,  -5.9988,  51.0835,  27.1587,  46.2169
 7248,  16.2533,   4.6916,   -.6604, -67.8479, -56.4497, -24.8321,  28.5924,  -5.3646,  -5.9915,  51.0813,  27.1569,  46.2159
 7260,  16.2392,   4.6688,   -.6764, -67.8488, -56.4492, -24.8416,  28.5798,  -5.3717,  -5.9842,  51.0790,  27.1550,  46.2148
 7272,  16.2251,   4.6460,   -.6925, -67.8496, -56.4486, -24.8511,  28.5671,  -5.3788,  -5.9768,  51.0767,  27.1532,  46.2138
 7284,  16.2110,   4.6232,   -.7085, -67.8505, -56.4480, -24.8605,  28.5545,  -5.3859,  -5.9695,  51.0744,  27.1513,  46.2128
 7296,  16.1969,   4.6004,   -.7246, -67.8514, -56.4474, -24.8700,  28.5419,  -5.3931,  -5.9622,  51.0722,  27.1494,  46.2118
 7308,  16.1828,   4.5776,   -.7406, -67.8523, -56.4469, -24.8795,  28.5292,  -5.4002,  -5.9549,  51.0699,  27.1476,  46.2108
 7320,  16.1687,   4.5548,   -.7566, -67.8531, -56.4463, -24.8890,  28.5166,  -5.4073,  -5.9476,  51.0676,  27.1457,  46.2097
 7332,  16.1546,   4.5320,   -.7727, -67.8540, -56.4457, -24.8985,  28.5040,  -5.4144,  -5.9403,  51.0653,  27.1438,  46.2087
 7344,  16.1405,   4.5092,   -.7887, -67.8549, -56.4452, -24.9080,  28.4913,  -5.4216,  -5.9330,  51.0631,  27.1420,  46.2077
 7356,  16.1264,   4.4864,   -.8047, -67.8558, -56.4446, -24.9175,  28.4787,  -5.4287,  -5.9256,  51.0608,  27.1401,  46.2067
 7368,  16.1123,   4.4637,   -.8208, -67.8567, -56.4440, -24.9270,  28.4661,  -5.4358,  -5.9183,  51.0585,  27.1383,  46.2057
 7380,  16.0982,   4.4409,   -.8368, -67.8575, -56.4434, -24.9365,  28.4535,  -5.4429,  -5.9110,  51.0562,  27.1364,  46.2046
 7392,  16.0841,   4.4181,   -.8528, -67.8584, -56.4429, -24.9460,  28.4408,  -5.4501,  -5.9037,  51.0539,  27.1345,  46.2036
 7404,  16.0700,   4.3953,   -.8689, -67.8593, -56.4423, -24.9555,  28.4282,  -5.4572,  -5.8964,  51.0517,  27.1327,  46.2026
 7416,  16.0559,   4.3725,   -.8849, -67.8602, -56.4417, -24.9650,  28.4156,  -5.4643,  -5.8891,  51.0494,  27.1308,  46.2016
 7428,  16.0418,   4.3497,   -.9010, -67.8610, -56.4412, -24.9745,  28.4029,  -5.4714,  -5.8818,  51.0471,  27.1289,  46.2005
 7440,  16.0277,   4.3269,   -.9170, -67.8619, -56.4406, -24.9840,  28.3903,  -5.4786,  -5.8745,  51.0448,  27.1271,  46.1995
 7452,  16.0136,   4.3041,   -.9330, -67.8628, -56.4400, -24.9934,  28.3777,  -5.4857,  -5.8672,  51.0426,  27.1252,  46.1985
 7464,  15.9995,   4.2813,   -.9491, -67.8637, -56.4394, -25.0029,  28.3650,  -5.4928,  -5.8598,  51.0403,  27.1233,  46.1975
 7476,  15.9854,   4.2585,   -.9651, -67.8645, -56.4389, -25.0124,  28.3524,  -5.4999,  -5.8525,  51.0380,  27.1215,  46.1965
 7488,  15.9713,   4.2357,   -.9811, -67.8654, -56.4383, -25.0219,  28.3398,  -5.5071,  -5.8452,  51.0357,  27.1196,  46.1954
 7500,  15.9572,   4.2129,   -.9972, -67.8663, -56.4377, -25.0314,  28.3272,  -5.5142,  -5.8379,  51.0335,  27.1178,  46.1944
 7512,  15.9431,   4.1901,  -1.0133, -67.8672, -56.4372, -25.0409,  28.3145,  -5.5213,  -5.8306,  51.0312,  27.1159,  46.1934
 7524,  15.9290,   4.1673,  -1.0293, -67.8681, -56.4366, -25.0504,  28.3019,  -5.5284,  -5.8233,  51.0289,  27.1140,  46.1924
 7536,  15.9149,   4.1445,  -1.0453, -67.8689, -56.4360, -25.0599,  28.2893,  -5.5356,  -5.8160,  51.0266,  27.1122,  46.1913
 7548,  15.9008,   4.1217,  -1.0614, -67.8698, -56.4355, -25.0694,  28.2766,  -5.5427,  -5.8086,  51.0243,  27.1103,  46.1903
 7560,  15.8867,   4.0989,  -1.0774, -67.8707, -56.4349, -25.0789,  28.2640,  -5.5498,  -5.8013,  51.0221,  27.1084,  46.1893
 7572,  15.8726,   4.0761,  -1.0934, -67.8716, -56.4343, -25.0884,  28.2514,  -5.5569,  -5.7940,  51.0198,  27.1066,  46.1883
 7584,  15.8585,   4.0533,  -1.1095, -67.8724, -56.4338, -25.0979,  28.2387,  -5.5641,  -5.7867,  51.0175,  27.1047,  46.1873
 7596,  15.8444,   4.0305,  -1.1255, -67.8733, -56.4332, -25.1074,  28.2261,  -5.5712,  -5.7794,  51.0152,  27.1029,  46.1863
 7608,  15.8303,   4.0077,  -1.1415, -67.8742, -56.4326, -25.1168,  28.2135,  -5.5783,  -5.7721,  51.0130,  27.1010,  46.1852
 7620,  15.8162,   3.9849,  -1.1576, -67.8751, -56.4320, -25.1263,  28.2008,  -5.5854,  -5.7648,  51.0107,  27.0991,  46.1842
 7632,  15.8021,   3.9621,  -1.1736, -67.8759, -56.4315, -25.1358,  28.1882,  -5.5926,  -5.7575,  51.0084,  27.0973,  46.1832
 7644,  15.7880,   3.9393,  -1.1897, -67.8768, -56.4309, -25.1453,  28.1756,  -5.5997,  -5.7501,  51.0061,  27.0954,  46.1822
 7656,  15.7739,   3.9165,  -1.2057, -67.8777, -56.4303, -25.1548,  28.1630,  -5.6068,  -5.7428,  51.0039,  27.0936,  46.1811
 7668,  15.7598,   3.8937,  -1.2217, -67.8786, -56.4298, -25.1643,  28.1503,  -5.6139,  -5.7355,  51.0016,  27.0917,  46.1801
 7680,  15.7457,   3.8709,  -1.2378, -67.8795, -56.4292, -25.1738,  28.1377,  -5.6210,  -5.7282,  50.9993,  27.0898,  46.1791
 7692,  15.7316,   3.8481,  -1.2538, -67.8803, -56.4286, -25.1833,  28.1251,  -5.6282,  -5.7209,  50.9970,  27.0880,  46.1781
 7704,  15.7175,   3.8253,  -1.2698, -67.8812, -56.4280, -25.1928,  28.1124,  -5.6353,  -5.7136,  50.9947,  27.0861,  46.1771
 7716,  15.7034,   3.8025,  -1.2859, -67.8821, -56.4275, -25.2023,  28.0998,  -5.6424,  -5.7063,  50.9925,  27.0842,  46.1760
 7728,  15.6893,   3.7797,  -1.3019, -67.8830, -56.4269, -25.2118,  28.0872,  -5.6495,  -5.6990,  50.9902,  27.0824,  46.1750
 7740,  15.6752,   3.7569,  -1.3179, -67.8838, -56.4263, -25.2213,  28.0746,  -5.6567,  -5.6916,  50.9879,  27.0805,  46.1740
 7752,  15.6611,   3.7341,  -1.3340, -67.8847, -56.4258, -25.2308,  28.0619,  -5.6638,  -5.6843,  50.9856,  27.0787,  46.1730
 7764,  15.6470,   3.7113,  -1.3500, -67.8856, -56.4252, -25.2402,  28.0493,  -5.6709,  -5.6770,  50.9834,  27.0768,  46.1720
 7776,  15.6329,   3.6886,  -1.3661, -67.8865, -56.4246, -25.2498,  28.0367,  -5.6780,  -5.6697,  50.9811,  27.0749,  46.1709
 7788,  15.6188,   3.6658,  -1.3821, -67.8873, -56.4241, -25.2592,  28.0240,  -5.6852,  -5.6624,  50.9788,  27.0731,  46.1699
 7800,  15.6047,   3.6430,  -1.3981, -67.8882, -56.4235, -25.2687,  28.0114,  -5.6923,  -5.6551,  50.9765,  27.0712,  46.1689
 7812,  15.5906,   3.6202,  -1.4142, -67.8891, -56.4229, -25.2782,  27.9988,  -5.6994,  -5.6478,  50.9743,  27.0693,  46.1679
 7824,  15.5765,   3.5974,  -1.4302, -67.8900, -56.4223, -25.2877,  27.9861,  -5.7065,  -5.6404,  50.9720,  27.0675,  46.1668
 7836,  15.5624,   3.5746,  -1.4462, -67.8909, -56.4218, -25.2972,  27.9735,  -5.7137,  -5.6331,  50.9697,  27.0656,  46.1658
 7848,  15.5483,   3.5518,  -1.4623, -67.8917, -56.4212, -25.3067,  27.9609,  -5.7208,  -5.6258,  50.9674,  27.0638,  46.1648
 7860,  15.5342,   3.5290,  -1.4783, -67.8926, -56.4206, -25.3162,  27.9482,  -5.7279,  -5.6185,  50.9651,  27.0619,  46.1638
 7872,  15.5201,   3.5062,  -1.4944, -67.8935, -56.4201, -25.3257,  27.9356,  -5.7350,  -5.6112,  50.9629,  27.0600,  46.1628
 7884,  15.5060,   3.4834,  -1.5104, -67.8944, -56.4195, -25.3352,  27.9230,  -5.7422,  -5.6039,  50.9606,  27.0582,  46.1617
 7896,  15.4919,   3.4606,  -1.5264, -67.8952, -56.4189, -25.3447,  27.9104,  -5.7493,  -5.5966,  50.9583,  27.0563,  46.1607
 7908,  15.4778,   3.4378,  -1.5425, -67.8961, -56.4184, -25.3542,  27.8977,  -5.7564,  -5.5893,  50.9560,  27.0544,  46.1597
 7920,  15.4637,   3.4150,  -1.5585, -67.8970, -56.4178, -25.3637,  27.8851,  -5.7635,  -5.5819,  50.9538,  27.0526,  46.1587
 7932,  15.4496,   3.3922,  -1.5745, -67.8979, -56.4172, -25.3731,  27.8725,  -5.7707,  -5.5746,  50.9515,  27.0507,  46.1577
 7944,  15.4355,   3.3694,  -1.5906, -67.8988, -56.4167, -25.3826,  27.8598,  -5.7778,  -5.5673,  50.9492,  27.0489,  46.1566
 7956,  15.4214,   3.3466,  -1.6066, -67.8996, -56.4161, -25.3921,  27.8472,  -5.7849,  -5.5600,  50.9469,  27.0470,  46.1556
 7968,  15.4073,   3.3238,  -1.6226, -67.9005, -56.4155, -25.4016,  27.8346,  -5.7920,  -5.5527,  50.9446,  27.0451,  46.1546
 7980,  15.3932,   3.3010,  -1.6387, -67.9014, -56.4149, -25.4111,  27.8219,  -5.7992,  -5.5454,  50.9424,  27.0433,  46.1536
 7992,  15.3791,   3.2782,  -1.6547, -67.9022, -56.4144, -25.4206,  27.8093,  -5.8063,  -5.5381,  50.9401,  27.0414,  46.1526
 8004,  15.3650,   3.2554,  -1.6708, -67.9031, -56.4138, -25.4301,  27.7967,  -5.8134,  -5.5308,  50.9378,  27.0395,  46.1515
 8016,  15.3509,   3.2326,  -1.6868, -67.9040, -56.4132, -25.4396,  27.7841,  -5.8205,  -5.5234,  50.9355,  27.0377,  46.1505
 8028,  15.3368,   3.2098,  -1.7028, -67.9049, -56.4127, -25.4491,  27.7714,  -5.8277,  -5.5161,  50.9333,  27.0358,  46.1495
 8040,  15.3227,   3.1870,  -1.7189, -67.9057, -56.4121, -25.4586,  27.7588,  -5.8348,  -5.5088,  50.9310,  27.0340,  46.1485
 8052,  15.3086,   3.1642,  -1.7349, -67.9066, -56.4115, -25.4681,  27.7462,  -5.8419,  -5.5015,  50.9287,  27.0321,  46.1474
 8064,  15.2945,   3.1414,  -1.7509, -67.9075, -56.4109, -25.4776,  27.7335,  -5.8490,  -5.4942,  50.9264,  27.0302,  46.1464
 8076,  15.2804,   3.1186,  -1.7670, -67.9084, -56.4104, -25.4871,  27.7209,  -5.8562,  -5.4869,  50.9242,  27.0284,  46.1454
 8088,  15.2663,   3.0958,  -1.7830, -67.9093, -56.4098, -25.4966,  27.7083,  -5.8633,  -5.4796,  50.9219,  27.0265,  46.1444
 8100,  15.2522,   3.0730,  -1.7991, -67.9101, -56.4092, -25.5060,  27.6956,  -5.8704,  -5.4723,  50.9196,  27.0246,  46.1434
 8112,  15.2381,   3.0502,  -1.8151, -67.9110, -56.4087, -25.5155,  27.6830,  -5.8775,  -5.4649,  50.9173,  27.0228,  46.1423
 8124,  15.2240,   3.0274,  -1.8311, -67.9119, -56.4081, -25.5250,  27.6704,  -5.8847,  -5.4576,  50.9150,  27.0209,  46.1413
 8136,  15.2099,   3.0046,  -1.8472, -67.9128, -56.4075, -25.5345,  27.6577,  -5.8918,  -5.4503,  50.9128,  27.0191,  46.1403
 8148,  15.1958,   2.9818,  -1.8632, -67.9136, -56.4070, -25.5440,  27.6451,  -5.8989,  -5.4430,  50.9105,  27.0172,  46.1393
 8160,  15.1817,   2.9590,  -1.8792, -67.9145, -56.4064, -25.5535,  27.6325,  -5.9060,  -5.4357,  50.9082,  27.0153,  46.1383
 8172,  15.1676,   2.9362,  -1.8953, -67.9154, -56.4058, -25.5630,  27.6199,  -5.9132,  -5.4284,  50.9059,  27.0135,  46.1372
 8184,  15.1535,   2.9134,  -1.9113, -67.9163, -56.4052, -25.5725,  27.6072,  -5.9203,  -5.4211,  50.9037,  27.0116,  46.1362
 8196,  15.1394,   2.8907,  -1.9273, -67.9171, -56.4047, -25.5820,  27.5946,  -5.9274,  -5.4137,  50.9014,  27.0097,  46.1352
 8208,  15.1253,   2.8679,  -1.9434, -67.9180, -56.4041, -25.5915,  27.5820,  -5.9345,  -5.4064,  50.8991,  27.0079,  46.1342
 8220,  15.1112,   2.8451,  -1.9594, -67.9189, -56.4035, -25.6010,  27.5693,  -5.9417,  -5.3991,  50.8968,  27.0060,  46.1332
 8232,  15.0971,   2.8223,  -1.9755, -67.9198, -56.4030, -25.6105,  27.5567,  -5.9488,  -5.3918,  50.8946,  27.0042,  46.1321
 8244,  15.0830,   2.7995,  -1.9915, -67.9207, -56.4024, -25.6200,  27.5441,  -5.9559,  -5.3845,  50.8923,  27.0023,  46.1311
 8256,  15.0689,   2.7767,  -2.0075, -67.9215, -56.4018, -25.6295,  27.5315,  -5.9630,  -5.3772,  50.8900,  27.0004,  46.1301
 8268,  15.0548,   2.7539,  -2.0236, -67.9224, -56.4012, -25.6389,  27.5188,  -5.9701,  -5.3699,  50.8877,  26.9986,  46.1291
 8280,  15.0406,   2.7311,  -2.0396, -67.9233, -56.4007, -25.6484,  27.5062,  -5.9773,  -5.3626,  50.8854,  26.9967,  46.1280
 8292,  15.0266,   2.7083,  -2.0556, -67.9242, -56.4001, -25.6579,  27.4936,  -5.9844,  -5.3552,  50.8832,  26.9949,  46.1270
 8304,  15.0125,   2.6855,  -2.0717, -67.9250, -56.3995, -25.6674,  27.4809,  -5.9915,  -5.3479,  50.8809,  26.9930,  46.1260
 8316,  14.9983,   2.6627,  -2.0877, -67.9259, -56.3990, -25.6769,  27.4683,  -5.9986,  -5.3406,  50.8786,  26.9911,  46.1250
 8328,  14.9842,   2.6399,  -2.1037, -67.9268, -56.3984, -25.6864,  27.4557,  -6.0058,  -5.3333,  50.8763,  26.9893,  46.1240
 8340,  14.9701,   2.6171,  -2.1198, -67.9277, -56.3978, -25.6959,  27.4430,  -6.0129,  -5.3260,  50.8741,  26.9874,  46.1229
 8352,  14.9560,   2.5943,  -2.1358, -67.9285, -56.3973, -25.7054,  27.4304,  -6.0200,  -5.3187,  50.8718,  26.9855,  46.1219
 8364,  14.9419,   2.5715,  -2.1519, -67.9294, -56.3967, -25.7149,  27.4178,  -6.0271,  -5.3114,  50.8695,  26.9837,  46.1209
 8376,  14.9278,   2.5487,  -2.1679, -67.9303, -56.3961, -25.7244,  27.4051,  -6.0343,  -5.3041,  50.8672,  26.9818,  46.1199
 8388,  14.9137,   2.5259,  -2.1839, -67.9312, -56.3955, -25.7339,  27.3925,  -6.0414,  -5.2967,  50.8649,  26.9799,  46.1189
 8400,  14.8996,   2.5031,  -2.2000, -67.9321, -56.3950, -25.7434,  27.3799,  -6.0485,  -5.2894,  50.8627,  26.9781,  46.1178
 8412,  14.8855,   2.4803,  -2.2160, -67.9329, -56.3944, -25.7529,  27.3673,  -6.0556,  -5.2821,  50.8604,  26.9762,  46.1168
 8424,  14.8714,   2.4575,  -2.2320, -67.9338, -56.3938, -25.7623,  27.3546,  -6.0628,  -5.2748,  50.8581,  26.9744,  46.1158
 8436,  14.8573,   2.4347,  -2.2481, -67.9347, -56.3933, -25.7718,  27.3420,  -6.0699,  -5.2675,  50.8558,  26.9725,  46.1148
 8448,  14.8432,   2.4119,  -2.2641, -67.9356, -56.3927, -25.7813,  27.3294,  -6.0770,  -5.2602,  50.8536,  26.9706,  46.1138
 8460,  14.8291,   2.3891,  -2.2802, -67.9364, -56.3921, -25.7908,  27.3167,  -6.0841,  -5.2529,  50.8513,  26.9688,  46.1127
 8472,  14.8150,   2.3663,  -2.2962, -67.9373, -56.3916, -25.8003,  27.3041,  -6.0913,  -5.2456,  50.8490,  26.9669,  46.1117
 8484,  14.8009,   2.3435,  -2.3122, -67.9382, -56.3910, -25.8098,  27.2915,  -6.0984,  -5.2382,  50.8467,  26.9650,  46.1107
 8496,  14.7868,   2.3207,  -2.3283, -67.9391, -56.3904, -25.8193,  27.2788,  -6.1055,  -5.2309,  50.8445,  26.9632,  46.1097
 8508,  14.7727,   2.2979,  -2.3443, -67.9399, -56.3898, -25.8288,  27.2662,  -6.1126,  -5.2236,  50.8422,  26.9613,  46.1086
 8520,  14.7586,   2.2751,  -2.3603, -67.9408, -56.3893, -25.8383,  27.2536,  -6.1198,  -5.2163,  50.8399,  26.9595,  46.1076
 8532,  14.7445,   2.2523,  -2.3764, -67.9417, -56.3887, -25.8478,  27.2410,  -6.1269,  -5.2090,  50.8376,  26.9576,  46.1066
 8544,  14.7304,   2.2295,  -2.3924, -67.9426, -56.3881, -25.8573,  27.2283,  -6.1340,  -5.2017,  50.8354,  26.9557,  46.1056
 8556,  14.7163,   2.2067,  -2.4084, -67.9435, -56.3876, -25.8668,  27.2157,  -6.1411,  -5.1944,  50.8331,  26.9539,  46.1046
 8568,  14.7022,   2.1839,  -2.4245, -67.9443, -56.3870, -25.8763,  27.2031,  -6.1483,  -5.1870,  50.8308,  26.9520,  46.1035
 8580,  14.6881,   2.1611,  -2.4405, -67.9452, -56.3864, -25.8857,  27.1904,  -6.1554,  -5.1797,  50.8285,  26.9501,  46.1025
 8592,  14.6740,   2.1383,  -2.4566, -67.9461, -56.3859, -25.8952,  27.1778,  -6.1625,  -5.1724,  50.8262,  26.9483,  46.1015
 8604,  14.6599,   2.1155,  -2.4726, -67.9470, -56.3853, -25.9047,  27.1652,  -6.1696,  -5.1651,  50.8240,  26.9464,  46.1005
 8616,  14.6458,   2.0928,  -2.4886, -67.9478, -56.3847, -25.9142,  27.1525,  -6.1768,  -5.1578,  50.8217,  26.9446,  46.0994
 8628,  14.6317,   2.0700,  -2.5047, -67.9487, -56.3841, -25.9237,  27.1399,  -6.1839,  -5.1505,  50.8194,  26.9427,  46.0984
 8640,  14.6176,   2.0472,  -2.5207, -67.9496, -56.3836, -25.9332,  27.1273,  -6.1910,  -5.1432,  50.8171,  26.9408,  46.0974
 8652,  14.6035,   2.0244,  -2.5367, -67.9505, -56.3830, -25.9427,  27.1146,  -6.1981,  -5.1359,  50.8149,  26.9390,  46.0964
 8664,  14.5894,   2.0016,  -2.5528, -67.9513, -56.3824, -25.9522,  27.1020,  -6.2053,  -5.1285,  50.8126,  26.9371,  46.0954
 8676,  14.5753,   1.9788,  -2.5688, -67.9522, -56.3819, -25.9617,  27.0894,  -6.2124,  -5.1212,  50.8103,  26.9353,  46.0943
 8688,  14.5612,   1.9560,  -2.5849, -67.9531, -56.3813, -25.9712,  27.0768,  -6.2195,  -5.1139,  50.8080,  26.9334,  46.0933
 8700,  14.5471,   1.9332,  -2.6009, -67.9540, -56.3807, -25.9807,  27.0641,  -6.2266,  -5.1066,  50.8057,  26.9315,  46.0923
 8712,  14.5330,   1.9104,  -2.6169, -67.9549, -56.3802, -25.9902,  27.0515,  -6.2337,  -5.0993,  50.8035,  26.9297,  46.0913
 8724,  14.5189,   1.8876,  -2.6330, -67.9557, -56.3796, -25.9997,  27.0389,  -6.2409,  -5.0920,  50.8012,  26.9278,  46.0903
 8736,  14.5048,   1.8648,  -2.6490, -67.9566, -56.3790, -26.0092,  27.0262,  -6.2480,  -5.0847,  50.7989,  26.9259,  46.0892
 8748,  14.4907,   1.8420,  -2.6650, -67.9575, -56.3784, -26.0187,  27.0136,  -6.2551,  -5.0774,  50.7966,  26.9241,  46.0882
 8760,  14.4766,   1.8192,  -2.6811, -67.9584, -56.3779, -26.0281,  27.0010,  -6.2622,  -5.0700,  50.7943,  26.9222,  46.0872
 8772,  14.4625,   1.7964,  -2.6971, -67.9592, -56.3773, -26.0376,  26.9884,  -6.2694,  -5.0627,  50.7921,  26.9204,  46.0862
 8784,  14.4484,   1.7736,  -2.7131, -67.9601, -56.3767, -26.0471,  26.9757,  -6.2765,  -5.0554,  50.7898,  26.9185,  46.0852
 8796,  14.4343,   1.7508,  -2.7292, -67.9610, -56.3762, -26.0566,  26.9631,  -6.2836,  -5.0481,  50.7875,  26.9166,  46.0841
 8808,  14.4202,   1.7280,  -2.7452, -67.9619, -56.3756, -26.0661,  26.9505,  -6.2907,  -5.0408,  50.7852,  26.9148,  46.0831
 8820,  14.4061,   1.7052,  -2.7613, -67.9627, -56.3750, -26.0756,  26.9378,  -6.2979,  -5.0335,  50.7830,  26.9129,  46.0821
 8832,  14.3920,   1.6824,  -2.7773, -67.9636, -56.3745, -26.0851,  26.9252,  -6.3050,  -5.0262,  50.7807,  26.9110,  46.0811
 8844,  14.3779,   1.6596,  -2.7933, -67.9645, -56.3739, -26.0946,  26.9126,  -6.3121,  -5.0188,  50.7784,  26.9092,  46.0801
 8856,  14.3638,   1.6368,  -2.8094, -67.9654, -56.3733, -26.1041,  26.8999,  -6.3192,  -5.0115,  50.7761,  26.9073,  46.0790
 8868,  14.3497,   1.6140,  -2.8254, -67.9662, -56.3727, -26.1136,  26.8873,  -6.3264,  -5.0042,  50.7739,  26.9054,  46.0780
 8880,  14.3356,   1.5912,  -2.8414, -67.9671, -56.3722, -26.1231,  26.8747,  -6.3335,  -4.9969,  50.7716,  26.9036,  46.0770
 8892,  14.3215,   1.5684,  -2.8575, -67.9680, -56.3716, -26.1326,  26.8620,  -6.3406,  -4.9896,  50.7693,  26.9017,  46.0760
 8904,  14.3074,   1.5456,  -2.8735, -67.9689, -56.3710, -26.1421,  26.8494,  -6.3477,  -4.9823,  50.7670,  26.8999,  46.0749
 8916,  14.2933,   1.5228,  -2.8895, -67.9697, -56.3705, -26.1515,  26.8368,  -6.3549,  -4.9750,  50.7648,  26.8980,  46.0739
 8928,  14.2792,   1.5000,  -2.9056, -67.9706, -56.3699, -26.1610,  26.8242,  -6.3620,  -4.9677,  50.7625,  26.8961,  46.0729
 8940,  14.2651,   1.4772,  -2.9216, -67.9715, -56.3693, -26.1705,  26.8115,  -6.3691,  -4.9603,  50.7602,  26.8943,  46.0719
 8952,  14.2510,   1.4544,  -2.9377, -67.9724, -56.3688, -26.1800,  26.7989,  -6.3762,  -4.9530,  50.7579,  26.8924,  46.0709
 8964,  14.2369,   1.4316,  -2.9537, -67.9733, -56.3682, -26.1895,  26.7863,  -6.3834,  -4.9457,  50.7556,  26.8906,  46.0698
 8976,  14.2228,   1.4088,  -2.9697, -67.9741, -56.3676, -26.1990,  26.7736,  -6.3905,  -4.9384,  50.7534,  26.8887,  46.0688
