timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 14460,   7.7219,  -9.7441, -12.2707, -64.9083, -52.5684, -27.2225,  20.3696, -13.4152,   1.0625,  49.2961,  27.0721,  47.5665
 14472,   7.7088,  -9.7669, -12.2886, -64.9113, -52.5679, -27.2332,  20.3560, -13.4215,   1.0690,  49.2935,  27.0687,  47.5666
 14484,   7.6958,  -9.7897, -12.3065, -64.9142, -52.5675, -27.2439,  20.3425, -13.4277,   1.0755,  49.2909,  27.0653,  47.5668
 14496,   7.6828,  -9.8125, -12.3244, -64.9172, -52.5670, -27.2546,  20.3290, -13.4340,   1.0821,  49.2883,  27.0620,  47.5669
 14508,   7.6697,  -9.8353, -12.3422, -64.9201, -52.5666, -27.2654,  20.3155, -13.4403,   1.0886,  49.2857,  27.0586,  47.5670
 14520,   7.6567,  -9.8581, -12.3601, -64.9231, -52.5661, -27.2761,  20.3019, -13.4465,   1.0951,  49.2831,  27.0553,  47.5672
 14532,   7.6437,  -9.8809, -12.3780, -64.9260, -52.5657, -27.2868,  20.2884, -13.4528,   1.1016,  49.2805,  27.0519,  47.5673
 14544,   7.6307,  -9.9037, -12.3959, -64.9290, -52.5652, -27.2975,  20.2749, -13.4591,   1.1082,  49.2778,  27.0486,  47.5674
 14556,   7.6176,  -9.9265, -12.4138, -64.9319, -52.5648, -27.3082,  20.2613, -13.4654,   1.1147,  49.2752,  27.0452,  47.5675
 14568,   7.6046,  -9.9493, -12.4317, -64.9349, -52.5643, -27.3189,  20.2478, -13.4716,   1.1212,  49.2726,  27.0419,  47.5677
 14580,   7.5916,  -9.9721, -12.4495, -64.9379, -52.5639, -27.3296,  20.2343, -13.4779,   1.1278,  49.2700,  27.0385,  47.5678
 14592,   7.5786,  -9.9949, -12.4674, -64.9408, -52.5634, -27.3403,  20.2207, -13.4842,   1.1343,  49.2674,  27.0352,  47.5679
 14604,   7.5655, -10.0177, -12.4853, -64.9438, -52.5630, -27.3510,  20.2072, -13.4905,   1.1408,  49.2648,  27.0318,  47.5681
 14616,   7.5525, -10.0405, -12.5032, -64.9467, -52.5625, -27.3617,  20.1937, -13.4967,   1.1474,  49.2622,  27.0284,  47.5682
 14628,   7.5395, -10.0633, -12.5211, -64.9497, -52.5621, -27.3724,  20.1802, -13.5030,   1.1539,  49.2596,  27.0251,  47.5683
 14640,   7.5265, -10.0861, -12.5390, -64.9526, -52.5616, -27.3831,  20.1666, -13.5093,   1.1604,  49.2570,  27.0217,  47.5684
 14652,   7.5134, -10.1089, -12.5568, -64.9556, -52.5612, -27.3938,  20.1531, -13.5155,   1.1670,  49.2544,  27.0184,  47.5686
 14664,   7.5004, -10.1317, -12.5747, -64.9585, -52.5607, -27.4045,  20.1396, -13.5218,   1.1735,  49.2518,  27.0150,  47.5687
 14676,   7.4874, -10.1545, -12.5926, -64.9615, -52.5603, -27.4152,  20.1260, -13.5281,   1.1800,  49.2492,  27.0117,  47.5688
 14688,   7.4744, -10.1773, -12.6105, -64.9644, -52.5598, -27.4260,  20.1125, -13.5344,   1.1866,  49.2466,  27.0083,  47.5689
 14700,   7.4613, -10.2001, -12.6284, -64.9674, -52.5594, -27.4367,  20.0990, -13.5406,   1.1931,  49.2440,  27.0050,  47.5691
 14712,   7.4483, -10.2229, -12.6462, -64.9703, -52.5589, -27.4474,  20.0854, -13.5469,   1.1996,  49.2414,  27.0016,  47.5692
 14724,   7.4353, -10.2457, -12.6641, -64.9733, -52.5585, -27.4581,  20.0719, -13.5532,   1.2062,  49.2388,  26.9982,  47.5693
 14736,   7.4223, -10.2685, -12.6820, -64.9762, -52.5580, -27.4688,  20.0584, -13.5595,   1.2127,  49.2361,  26.9949,  47.5694
 14748,   7.4092, -10.2913, -12.6999, -64.9792, -52.5576, -27.4795,  20.0448, -13.5657,   1.2192,  49.2335,  26.9915,  47.5696
 14760,   7.3962, -10.3141, -12.7178, -64.9821, -52.5571, -27.4902,  20.0313, -13.5720,   1.2258,  49.2309,  26.9882,  47.5697
 14772,   7.3832, -10.3369, -12.7357, -64.9851, -52.5567, -27.5009,  20.0178, -13.5783,   1.2323,  49.2283,  26.9848,  47.5698
 14784,   7.3701, -10.3597, -12.7535, -64.9881, -52.5562, -27.5116,  20.0043, -13.5846,   1.2388,  49.2257,  26.9815,  47.5700
 14796,   7.3571, -10.3825, -12.7714, -64.9910, -52.5558, -27.5223,  19.9907, -13.5908,   1.2454,  49.2231,  26.9781,  47.5701
 14808,   7.3441, -10.4053, -12.7893, -64.9940, -52.5554, -27.5330,  19.9772, -13.5971,   1.2519,  49.2205,  26.9748,  47.5702
 14820,   7.3311, -10.4281, -12.8072, -64.9969, -52.5549, -27.5437,  19.9637, -13.6034,   1.2584,  49.2179,  26.9714,  47.5703
 14832,   7.3180, -10.4509, -12.8251, -64.9999, -52.5544, -27.5544,  19.9501, -13.6097,   1.2650,  49.2153,  26.9681,  47.5705
 14844,   7.3050, -10.4737, -12.8429, -65.0028, -52.5540, -27.5651,  19.9366, -13.6159,   1.2715,  49.2127,  26.9647,  47.5706
 14856,   7.2920, -10.4965, -12.8608, -65.0058, -52.5535, -27.5758,  19.9231, -13.6222,   1.2780,  49.2101,  26.9613,  47.5707
 14868,   7.2790, -10.5193, -12.8787, -65.0087, -52.5531, -27.5866,  19.9095, -13.6285,   1.2845,  49.2075,  26.9580,  47.5709
 14880,   7.2659, -10.5421, -12.8966, -65.0117, -52.5527, -27.5973,  19.8960, -13.6347,   1.2911,  49.2049,  26.9546,  47.5710
 14892,   7.2529, -10.5649, -12.9145, -65.0146, -52.5522, -27.6080,  19.8825, -13.6410,   1.2976,  49.2023,  26.9513,  47.5711
 14904,   7.2399, -10.5877, -12.9324, -65.0176, -52.5518, -27.6187,  19.8690, -13.6473,   1.3041,  49.1996,  26.9479,  47.5712
 14916,   7.2269, -10.6105, -12.9502, -65.0205, -52.5513, -27.6294,  19.8554, -13.6536,   1.3107,  49.1970,  26.9446,  47.5714
 14928,   7.2138, -10.6333, -12.9681, -65.0235, -52.5509, -27.6401,  19.8419, -13.6598,   1.3172,  49.1944,  26.9412,  47.5715
 14940,   7.2008, -10.6561, -12.9860, -65.0264, -52.5504, -27.6508,  19.8284, -13.6661,   1.3237,  49.1918,  26.9379,  47.5716
 14952,   7.1878, -10.6789, -13.0039, -65.0294, -52.5500, -27.6615,  19.8148, -13.6724,   1.3303,  49.1892,  26.9345,  47.5718
 14964,   7.1748, -10.7017, -13.0218, -65.0323, -52.5495, -27.6722,  19.8013, -13.6787,   1.3368,  49.1866,  26.9311,  47.5719
 14976,   7.1617, -10.7245, -13.0397, -65.0353, -52.5491, -27.6829,  19.7878, -13.6849,   1.3433,  49.1840,  26.9278,  47.5720
 14988,   7.1487, -10.7473, -13.0575, -65.0383, -52.5486, -27.6936,  19.7742, -13.6912,   1.3499,  49.1814,  26.9244,  47.5721
 15000,   7.1357, -10.7701, -13.0754, -65.0412, -52.5482, -27.7043,  19.7607, -13.6975,   1.3564,  49.1788,  26.9211,  47.5723
 15012,   7.1226, -10.7929, -13.0933, -65.0442, -52.5477, -27.7150,  19.7472, -13.7037,   1.3629,  49.1762,  26.9177,  47.5724
 15024,   7.1096, -10.8157, -13.1112, -65.0471, -52.5473, -27.7257,  19.7336, -13.7100,   1.3695,  49.1736,  26.9144,  47.5725
 15036,   7.0966, -10.8385, -13.1291, -65.0501, -52.5468, -27.7364,  19.7201, -13.7163,   1.3760,  49.1710,  26.9110,  47.5726
 15048,   7.0836, -10.8613, -13.1469, -65.0530, -52.5464, -27.7472,  19.7066, -13.7226,   1.3825,  49.1684,  26.9077,  47.5728
 15060,   7.0705, -10.8841, -13.1648, -65.0560, -52.5459, -27.7579,  19.6931, -13.7288,   1.3891,  49.1658,  26.9043,  47.5729
 15072,   7.0575, -10.9069, -13.1827, -65.0589, -52.5455, -27.7686,  19.6795, -13.7351,   1.3956,  49.1632,  26.9010,  47.5730
 15084,   7.0445, -10.9297, -13.2006, -65.0619, -52.5450, -27.7793,  19.6660, -13.7414,   1.4021,  49.1606,  26.8976,  47.5731
 15096,   7.0315, -10.9525, -13.2185, -65.0648, -52.5446, -27.7900,  19.6525, -13.7477,   1.4087,  49.1579,  26.8942,  47.5733
 15108,   7.0184, -10.9753, -13.2364, -65.0678, -52.5441, -27.8007,  19.6389, -13.7539,   1.4152,  49.1553,  26.8909,  47.5734
 15120,   7.0054, -10.9981, -13.2542, -65.0707, -52.5437, -27.8114,  19.6254, -13.7602,   1.4217,  49.1527,  26.8875,  47.5735
 15132,   6.9924, -11.0209, -13.2721, -65.0737, -52.5432, -27.8221,  19.6119, -13.7665,   1.4283,  49.1501,  26.8842,  47.5737
 15144,   6.9794, -11.0437, -13.2900, -65.0766, -52.5428, -27.8328,  19.5984, -13.7728,   1.4348,  49.1475,  26.8808,  47.5738
 15156,   6.9663, -11.0665, -13.3079, -65.0796, -52.5423, -27.8435,  19.5848, -13.7790,   1.4413,  49.1449,  26.8775,  47.5739
 15168,   6.9533, -11.0893, -13.3258, -65.0825, -52.5419, -27.8542,  19.5713, -13.7853,   1.4479,  49.1423,  26.8741,  47.5740
 15180,   6.9403, -11.1121, -13.3437, -65.0855, -52.5414, -27.8649,  19.5578, -13.7916,   1.4544,  49.1397,  26.8708,  47.5742
 15192,   6.9273, -11.1349, -13.3615, -65.0884, -52.5410, -27.8756,  19.5442, -13.7978,   1.4609,  49.1371,  26.8674,  47.5743
 15204,   6.9142, -11.1577, -13.3794, -65.0914, -52.5405, -27.8863,  19.5307, -13.8041,   1.4675,  49.1345,  26.8641,  47.5744
 15216,   6.9012, -11.1804, -13.3973, -65.0944, -52.5401, -27.8971,  19.5172, -13.8104,   1.4740,  49.1319,  26.8607,  47.5746
 15228,   6.8882, -11.2032, -13.4152, -65.0973, -52.5396, -27.9078,  19.5036, -13.8167,   1.4805,  49.1293,  26.8573,  47.5747
 15240,   6.8752, -11.2260, -13.4331, -65.1003, -52.5392, -27.9185,  19.4901, -13.8229,   1.4871,  49.1267,  26.8540,  47.5748
 15252,   6.8621, -11.2488, -13.4509, -65.1032, -52.5387, -27.9292,  19.4766, -13.8292,   1.4936,  49.1241,  26.8506,  47.5749
 15264,   6.8491, -11.2716, -13.4688, -65.1062, -52.5383, -27.9399,  19.4630, -13.8355,   1.5001,  49.1215,  26.8473,  47.5751
 15276,   6.8361, -11.2944, -13.4867, -65.1091, -52.5379, -27.9506,  19.4495, -13.8418,   1.5067,  49.1189,  26.8439,  47.5752
 15288,   6.8231, -11.3172, -13.5046, -65.1121, -52.5374, -27.9613,  19.4360, -13.8480,   1.5132,  49.1162,  26.8406,  47.5753
 15300,   6.8100, -11.3400, -13.5225, -65.1150, -52.5370, -27.9720,  19.4225, -13.8543,   1.5197,  49.1136,  26.8372,  47.5754
 15312,   6.7970, -11.3628, -13.5404, -65.1180, -52.5365, -27.9827,  19.4089, -13.8606,   1.5263,  49.1110,  26.8339,  47.5756
 15324,   6.7840, -11.3856, -13.5582, -65.1209, -52.5360, -27.9934,  19.3954, -13.8669,   1.5328,  49.1084,  26.8305,  47.5757
 15336,   6.7709, -11.4084, -13.5761, -65.1239, -52.5356, -28.0041,  19.3819, -13.8731,   1.5393,  49.1058,  26.8271,  47.5758
 15348,   6.7579, -11.4312, -13.5940, -65.1268, -52.5352, -28.0148,  19.3683, -13.8794,   1.5459,  49.1032,  26.8238,  47.5759
 15360,   6.7449, -11.4540, -13.6119, -65.1298, -52.5347, -28.0255,  19.3548, -13.8857,   1.5524,  49.1006,  26.8204,  47.5761
 15372,   6.7319, -11.4768, -13.6298, -65.1327, -52.5343, -28.0362,  19.3413, -13.8920,   1.5589,  49.0980,  26.8171,  47.5762
 15384,   6.7188, -11.4996, -13.6477, -65.1357, -52.5338, -28.0469,  19.3277, -13.8982,   1.5655,  49.0954,  26.8137,  47.5763
 15396,   6.7058, -11.5224, -13.6655, -65.1386, -52.5334, -28.0577,  19.3142, -13.9045,   1.5720,  49.0928,  26.8104,  47.5765
 15408,   6.6928, -11.5452, -13.6834, -65.1416, -52.5329, -28.0684,  19.3007, -13.9108,   1.5785,  49.0902,  26.8070,  47.5766
 15420,   6.6798, -11.5680, -13.7013, -65.1446, -52.5325, -28.0791,  19.2871, -13.9170,   1.5850,  49.0876,  26.8037,  47.5767
 15432,   6.6667, -11.5908, -13.7192, -65.1475, -52.5320, -28.0898,  19.2736, -13.9233,   1.5916,  49.0850,  26.8003,  47.5768
 15444,   6.6537, -11.6136, -13.7371, -65.1505, -52.5316, -28.1005,  19.2601, -13.9296,   1.5981,  49.0824,  26.7970,  47.5770
 15456,   6.6407, -11.6364, -13.7549, -65.1534, -52.5311, -28.1112,  19.2466, -13.9359,   1.6046,  49.0798,  26.7936,  47.5771
 15468,   6.6277, -11.6592, -13.7728, -65.1564, -52.5307, -28.1219,  19.2330, -13.9421,   1.6112,  49.0771,  26.7902,  47.5772
 15480,   6.6146, -11.6820, -13.7907, -65.1593, -52.5302, -28.1326,  19.2195, -13.9484,   1.6177,  49.0745,  26.7869,  47.5773
 15492,   6.6016, -11.7048, -13.8086, -65.1623, -52.5298, -28.1433,  19.2060, -13.9547,   1.6242,  49.0719,  26.7835,  47.5775
 15504,   6.5886, -11.7276, -13.8265, -65.1652, -52.5293, -28.1540,  19.1924, -13.9610,   1.6308,  49.0693,  26.7802,  47.5776
 15516,   6.5756, -11.7504, -13.8444, -65.1682, -52.5289, -28.1647,  19.1789, -13.9672,   1.6373,  49.0667,  26.7768,  47.5777
 15528,   6.5625, -11.7732, -13.8622, -65.1711, -52.5284, -28.1754,  19.1654, -13.9735,   1.6438,  49.0641,  26.7735,  47.5779
 15540,   6.5495, -11.7960, -13.8801, -65.1741, -52.5280, -28.1861,  19.1518, -13.9798,   1.6504,  49.0615,  26.7701,  47.5780
 15552,   6.5365, -11.8188, -13.8980, -65.1770, -52.5275, -28.1968,  19.1383, -13.9860,   1.6569,  49.0589,  26.7668,  47.5781
 15564,   6.5235, -11.8416, -13.9159, -65.1800, -52.5271, -28.2075,  19.1248, -13.9923,   1.6634,  49.0563,  26.7634,  47.5782
 15576,   6.5104, -11.8644, -13.9338, -65.1829, -52.5266, -28.2183,  19.1113, -13.9986,   1.6700,  49.0537,  26.7601,  47.5784
 15588,   6.4974, -11.8872, -13.9517, -65.1859, -52.5262, -28.2290,  19.0977, -14.0049,   1.6765,  49.0511,  26.7567,  47.5785
 15600,   6.4844, -11.9100, -13.9695, -65.1889, -52.5257, -28.2397,  19.0842, -14.0111,   1.6830,  49.0485,  26.7533,  47.5786
 15612,   6.4714, -11.9328, -13.9874, -65.1918, -52.5253, -28.2504,  19.0707, -14.0174,   1.6896,  49.0459,  26.7500,  47.5788
 15624,   6.4583, -11.9556, -14.0053, -65.1948, -52.5248, -28.2611,  19.0571, -14.0237,   1.6961,  49.0433,  26.7466,  47.5789
 15636,   6.4453, -11.9784, -14.0232, -65.1977, -52.5244, -28.2718,  19.0436, -14.0300,   1.7026,  49.0407,  26.7433,  47.5790
 15648,   6.4323, -12.0012, -14.0411, -65.2007, -52.5239, -28.2825,  19.0301, -14.0362,   1.7092,  49.0380,  26.7399,  47.5791
 15660,   6.4192, -12.0240, -14.0590, -65.2036, -52.5235, -28.2932,  19.0165, -14.0425,   1.7157,  49.0354,  26.7366,  47.5793
 15672,   6.4062, -12.0468, -14.0768, -65.2066, -52.5230, -28.3039,  19.0030, -14.0488,   1.7222,  49.0328,  26.7332,  47.5794
 15684,   6.3932, -12.0696, -14.0947, -65.2095, -52.5226, -28.3146,  18.9895, -14.0551,   1.7288,  49.0302,  26.7299,  47.5795
 15696,   6.3802, -12.0924, -14.1126, -65.2125, -52.5222, -28.3253,  18.9759, -14.0613,   1.7353,  49.0276,  26.7265,  47.5796
 15708,   6.3671, -12.1152, -14.1305, -65.2154, -52.5217, -28.3360,  18.9624, -14.0676,   1.7418,  49.0250,  26.7231,  47.5798
 15720,   6.3541, -12.1380, -14.1484, -65.2184, -52.5213, -28.3467,  18.9489, -14.0739,   1.7484,  49.0224,  26.7198,  47.5799
 15732,   6.3411, -12.1608, -14.1662, -65.2213, -52.5208, -28.3574,  18.9354, -14.0801,   1.7549,  49.0198,  26.7164,  47.5800
