x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
469.7176591653321,-136.4783932366954,1407.785252807681,0.6223804956171186,0.6726785037873251,0.40018264482337956,-0.2412110416966585,0.6512282420921517,-0.7195269349129175,-0.7446205423160198,0.35129105773419655,0.5675692386986693
469.60459525219574,-136.64004707930428,1407.7741145064042,0.6223627691202422,0.6728325858820811,0.3999511157481823,-0.2412585153952502,0.6509885317536714,-0.7197279071110679,-0.744619978487191,0.3514402408666803,0.5674776160671944
469.49141293160733,-136.80162130532455,1407.7630236619168,0.6223450297125886,0.6729865933991557,0.3997195380476622,-0.24130598437554152,0.6507487553315107,-0.7199288015762669,-0.7446194235289522,0.3515893948052022,0.5673859458639452
469.3781122691208,-136.96311582117409,1407.7519802806426,0.6223272773960064,0.6731405263225003,0.39948791174595155,-0.24135344863258562,0.6505089128506558,-0.7201296182875795,-0.7446188774413611,0.35173851953421925,0.5672942280984745
469.2646933303589,-137.12453053331694,1407.7409843689775,0.6223095121723456,0.6732943846360736,0.39925623686718764,-0.24140090816143647,0.6502690043361006,-0.7203303572240789,-0.7446183402244748,0.3518876150381913,0.5672024627803401
469.1511561810127,-137.28586534826331,1407.7300359332903,0.6222917340434576,0.6734481683238425,0.399024513435513,-0.2414483629571483,0.6500290298128456,-0.7205310183648467,-0.7446178118783492,0.3520366813015815,0.5671106499191045
469.0375008868418,-137.4471201725696,1407.7191349799225,0.6222739430111948,0.6736018773697814,0.3987927414750751,-0.24149581301477596,0.6497889893058979,-0.7207316016889721,-0.7446172924030394,0.3521857183088559,0.5670187895243357
468.9237275136741,-137.6082949128388,1407.7082815151878,0.6222561390774114,0.6737555117578724,0.39856092101002655,-0.24154325832937482,0.649548882840272,-0.7209321071755528,-0.7446167817985994,0.3523347260444835,0.566926881605606
468.8098361274062,-137.76938947571995,1407.697475545372,0.6222383222439626,0.6739090714721055,0.3983290520645249,-0.24159069889600054,0.6493087104409887,-0.7211325348036942,-0.7446162800650825,0.35248370449293664,0.5668349261724931
468.69582679400264,-137.93040376790873,1407.6867170767343,0.6222204925127048,0.6740625564964788,0.3980971346627326,-0.2416381347097096,0.6490684721330761,-0.7213328845525107,-0.7446157872025411,0.3526326536386904,0.5667429232345795
468.58169957949667,-138.09133769614738,1407.6760061155055,0.6222026498854966,0.6742159668149977,0.3978651688288178,-0.2416855657655587,0.6488281679415688,-0.7215331564011236,-0.7446153032110264,0.3527815734662231,0.5666508728014527
468.4674545499894,-138.25219116722445,1407.6653426678895,0.6221847943641968,0.6743693024116757,0.3976331545869529,-0.2417329920586051,0.6485877978915088,-0.7217333503286631,-0.7446148280905889,0.35293046396001604,0.566558774882705
468.3530917716506,-138.4129640879753,1407.6547267400624,0.6221669259506665,0.674522563270534,0.3974010919613159,-0.24178041358390667,0.6483473620079444,-0.7219334663142676,-0.744614361841278,0.3530793251045537,0.5664666294879339
468.23861131071806,-138.57365636528186,1407.6441583381732,0.6221490446467672,0.6746757493756013,0.3971689809760895,-0.24182783033652164,0.648106860315931,-0.7221335043370829,-0.7446139044631426,0.35322815688432335,0.5663744366267416
468.1240132334975,-138.73426790607277,1407.6336374683422,0.6221311504543628,0.6748288607109144,0.3969368216554615,-0.24187524231150886,0.647866292840531,-0.7223334643762638,-0.74461345595623,0.35337695928381563,0.5662821963087353
468.00454548482753,-138.9014976069063,1407.6209887556495,0.622152561395344,0.6749529241425324,0.39669224915626605,-0.24192223511690472,0.6476442315017703,-0.7225168382525913,-0.7445802995683235,0.3535470260006793,0.5662196375089984
467.884916320457,-139.06861922620186,1407.6084376255076,0.6221739568328214,0.6750769128317765,0.3964476374005879,-0.2419692381978625,0.6474221138693064,-0.722700141302701,-0.7445471477380979,0.35371707371077804,0.5661570246500063
467.7651187428644,-139.23562779133667,1407.595988406803,0.6221953367647118,0.6752008267665733,0.3962029864122458,-0.24201625154980536,0.647199939964767,-0.722883373508744,-0.7445140004687816,0.3538871023975538,0.5660943577378558
467.6451528976495,-139.40252309933126,1407.5836411146659,0.6222167011889332,0.6753246659348572,0.39595829621506223,-0.2420632751681554,0.6469777098097864,-0.7230665348528783,-0.7444808577636017,0.3540571120444502,0.5660316367786489
467.52501893061697,-139.5693049473439,1407.5713957641033,0.6222380501034054,0.675448430324569,0.3957135668328636,-0.24211030904833383,0.6467554234260039,-0.7232496253172688,-0.7444477196257859,0.3542271026349128,0.5659688617784931
467.4047169877756,-139.7359731326707,1407.5592523699981,0.6222593835060494,0.675572119923658,0.39546879828948,-0.24215735318576073,0.6465330808350641,-0.7234326448840874,-0.7444145860585609,0.35439707415238914,0.5659060327435009
467.28424721533827,-139.90252745274591,1407.5472109471089,0.6222807013947881,0.6756957347200796,0.3952239906087454,-0.24220440757585524,0.6463106820586175,-0.7236155935355127,-0.7443814570651529,0.35456702658032835,0.5658431496797903
467.163609759722,-140.06896770514214,1407.5352715100707,0.6223020037675457,0.6758192747017971,0.3949791438144978,-0.2422514722140356,0.6460882271183198,-0.7237984712537306,-0.7443483326487877,0.3547369599021817,0.5657802125934844
467.04280476754764,-140.23529368757076,1407.5234340733948,0.622323290622248,0.6759427398567812,0.39473425793057854,-0.24229854709571885,0.6458657160358321,-0.7239812780209336,-0.7443152128126911,0.35490687410140204,0.5657172214907118
466.9218323856395,-140.40150519788193,1407.5116986514677,0.6223445619568218,0.6760661301730094,0.3944893329808331,-0.24234563221632124,0.6456431488328214,-0.724164013819321,-0.7442820975600877,0.3550767691614443,0.5656541763776057
466.8006927610253,-140.56760203406486,1407.5000652585527,0.6223658177691961,0.676189445638467,0.3942443689891107,-0.24239272757125788,0.6454205255309594,-0.7243466786310994,-0.7442489868942023,0.3552466450657652,0.5655910772603053
466.67938604093627,-140.73358399424833,1407.488533908789,0.6223870580573011,0.6763126862411462,0.3939993659792644,-0.24243983315594292,0.645197846151924,-0.7245292724384818,-0.744215880818259,0.35541650179782336,0.565527924144955
466.5579123728065,-140.89945087670054,1407.4771046161914,0.6224082828190687,0.6764358519690463,0.39375432397515087,-0.24248694896578954,0.6449751107173983,-0.7247117952236884,-0.7441827793354812,0.35558633934107914,0.5654647170377038
466.4362719042731,-141.06520247982968,1407.4657773946508,0.6224294920524319,0.6765589428101749,0.3935092430006309,-0.24253407499620988,0.6447523192490707,-0.7248942469689467,-0.7441496824490923,0.35575615767899493,0.5654014559447067
466.3144647831758,-141.230838602184,1407.4545522579344,0.6224506857553258,0.6766819587525458,0.3932641230795687,-0.24258121124261514,0.6445294717686353,-0.7250766276564903,-0.7441165901623151,0.35592595679503486,0.5653381408721235
466.192491157557,-141.39635904245216,1407.443429219685,0.6224718639256865,0.6768048997841802,0.39301896423583255,-0.24262835770041552,0.6443065682977914,-0.7252589372685604,-0.744083502478372,0.3560957366726651,0.5652747718261196
466.0703511756615,-141.56176359946332,1407.4324082934208,0.622493026561452,0.6769277658931074,0.39277376649329443,-0.24267551436502013,0.644083608858244,-0.7254411757874047,-0.7440504194004846,0.35626549729535345,0.5652113488128654
465.948044985936,-141.72705207218752,1407.4214894925374,0.6225141736605613,0.6770505570673636,0.39252852987583015,-0.24272268123183724,0.6438605934717035,-0.7256233431952783,-0.7440173409318743,0.3564352386465698,0.5651478718385364
465.8255727370296,-141.89222425973594,1407.4106728303045,0.6225353052209555,0.6771732732949919,0.3922832544073192,-0.24276985829627398,0.6436375221598857,-0.7258054394744425,-0.7439842670757624,0.3566049607097858,0.5650843409093139
465.7029345777929,-142.05727996136108,1407.3999583198688,0.6225564212405769,0.6772959145640428,0.3920379401116449,-0.2428170455537366,0.6434143949445116,-0.7259874646071662,-0.7439511978353692,0.3567746634684751,0.5650207560313839
465.58013065727835,-142.22221897645687,1407.3893459742526,0.6225775217173692,0.6774184808625746,0.3917925870126945,-0.2428642429996303,0.6431912118473082,-0.726169418575725,-0.7439181332139149,0.35694434690611304,0.564957117210938
465.45716112473974,-142.38704110455933,1407.378835806354,0.6225986066492779,0.6775409721786525,0.39154719513435865,-0.2429114506293593,0.6429679728900074,-0.7263513013624013,-0.7438850732146187,0.35711401100617696,0.5648934244541729
465.33402612963226,-142.55174614534627,1407.3684278289468,0.6226196760342497,0.6776633885003492,0.39130176450053217,-0.24295866843832678,0.6427446780943468,-0.7265331129494846,-0.7438520178407003,0.35728365575214616,0.5648296777672905
465.2107258216121,-142.71633389863797,1407.3581220546805,0.6226407298702336,0.6777857298157444,0.3910562951351137,-0.243005896421935,0.6425213274820696,-0.7267148533192711,-0.7438189670953782,0.35745328112750163,0.5647658771564983
465.0872603505364,-142.8808041643972,1407.3479184960809,0.6226617681551787,0.6779079961129254,0.39081078706200517,-0.24305313457558528,0.642297921074924,-0.7268965224540644,-0.7437859209818707,0.35762288711572643,0.5647020226280086
464.96362986646307,-143.04515674272957,1407.337817165549,0.6226827908870369,0.6780301873799865,0.3905652403051126,-0.2431003828946778,0.6420744588946639,-0.7270781203361744,-0.7437528795033954,0.35779247370030526,0.564638114188039
464.8398345196505,-143.20939143388367,1407.327818075362,0.6227037980637611,0.6781523036050299,0.3903196548883458,-0.2431476413746118,0.6418509409630487,-0.7272596469479184,-0.74371984266317,0.3579620408647251,0.5645741518428128
464.7158744605574,-143.37350803825137,1407.3179212376724,0.6227247896833057,0.6782743447761644,0.39007403083561837,-0.24319491001078564,0.6416273673018431,-0.7274411022716207,-0.7436868104644112,0.3581315885924745,0.564510135598558
464.591749839843,-143.5375063563681,1407.3081266645088,0.6227457657436265,0.6783963108815065,0.38982836817084743,-0.2432421887985965,0.6414037379328171,-0.7276224862896121,-0.7436537829103356,0.35830111686704397,0.5644460654615082
464.4674608083661,-143.7013861889131,1407.2984343677754,0.6227667262426816,0.67851820190918,0.3895826669179541,-0.24328947773344078,0.6411800528777466,-0.7278037989842308,-0.7436207600041591,0.358470625671926,0.5643819414379022
464.3430075171856,-143.8651473367094,1407.2888443592517,0.6227876711784293,0.6786400178473158,0.38933692710086326,-0.24333677681071378,0.6409563121584123,-0.7279850403378215,-0.7435877417490974,0.3586401149906149,0.5643177635339838
464.21839011756003,-144.02878960072456,1407.2793566505936,0.6228086005488302,0.6787617586840525,0.3890911487435033,-0.24338408602580971,0.6407325157966008,-0.7281662103327364,-0.7435547281483653,0.35880958480660685,0.5642535317560023
464.0936087609472,-144.19231278207042,1407.2699712533324,0.6228295143518469,0.6788834244075355,0.3888453318698067,-0.24343140537412206,0.640508663814104,-0.7283473089513341,-0.7435217192051777,0.3589790351034,0.5641892461102124
463.9686635990042,-144.35571668200362,1407.2606881788745,0.6228504125854423,0.6790050150059179,0.3885994765037094,-0.24347873485104304,0.6402847562327187,-0.7285283361759803,-0.7434887149227488,0.35914846586449445,0.5641249066028734
463.8435547835875,-144.51900110192585,1407.2515074385028,0.6228712952475818,0.6791265304673598,0.3883535826691511,-0.2435260744519641,0.6400607930742481,-0.7287092919890481,-0.7434557153042922,0.359317877073392,0.5640605132402505
463.71828246675216,-144.68216584338393,1407.2424290433753,0.622892162336232,0.6792479707800293,0.38810765039007555,-0.24357342417227557,0.6398367743605001,-0.7288901763729169,-0.7434227203530214,0.35948726871359665,0.563996066028614
463.59284680075206,-144.84521070807008,1407.2334530045257,0.6229130138493608,0.6793693359321008,0.38786167969042995,-0.2436207840073669,0.6396127001132882,-0.7290709893099735,-0.7433897300721489,0.359656640768614,0.5639315649742391
463.4672479380397,-145.00813549782234,1407.2245793328632,0.6229338497849379,0.679490625911757,0.3876156705941654,-0.24366815395262642,0.6393885703544313,-0.7292517307826115,-0.7433567444648875,0.35982599322195175,0.5638670100834068
463.34148603126584,-145.17094001462465,1407.215808039173,0.6229546701409345,0.679611840707187,0.3873696231252366,-0.2437155340034416,0.6391643851057536,-0.7294324007732313,-0.743323763534449,0.3599953260571194,0.5638024013624028
463.21556123327935,-145.33362406060706,1407.2071391341153,0.6229754749153233,0.6797329803065881,0.3871235373076021,-0.24376292415519887,0.638940144389085,-0.7296129992642407,-0.7432907872840445,0.36016463925762854,0.5637377388175183
463.0894736971271,-145.4961874380461,1407.1985726282264,0.6229962641060784,0.6798540446981641,0.38687741316522406,-0.2438103244032837,0.6387158482262604,-0.7297935262380539,-0.7432578157168854,0.36033393280699244,0.5636730224550499
462.9632235760539,-145.65862994936495,1407.1901085319178,0.6230170377111753,0.679975033870127,0.3866312507220686,-0.2438577347430805,0.6384914966391205,-0.7299739816770927,-0.7432248488361822,0.36050320668872643,0.5636082522812991
462.8368110235019,-145.8209513971337,1407.1817468554766,0.6230377957285914,0.6800959478106953,0.38638505000210527,-0.24390515516997283,0.638267089649511,-0.730154365563785,-0.7431918866451449,0.3606724608863477,0.5635434283025728
462.71023619311103,-145.98315158406956,1407.1734876090652,0.6230585381563055,0.6802167865080954,0.3861388110293076,-0.24395258567934314,0.6380426272792834,-0.7303346778805667,-0.7431589291469832,0.36084169538337535,0.5634785505251831
462.583499238718,-146.14523031303713,1407.165330802722,0.6230792649922976,0.6803375499505606,0.38589253382765276,-0.244000026266573,0.6378181095502942,-0.7305149186098799,-0.7431259763449064,0.3610109101633305,0.5634136189554476
462.45660031435693,-146.3071873870486,1407.1572764463608,0.6230999762345497,0.6804582381263319,0.38564621842112157,-0.24404747692704296,0.6375935364844058,-0.730695087734174,-0.7430930282421231,0.361180105209736,0.5633486335996887
462.32953957425866,-146.46902260926402,1407.1493245497707,0.6231206718810448,0.6805788510236573,0.3853998648336986,-0.2440949376561325,0.6373689081034852,-0.7308751852359051,-0.7430600848418415,0.3613492805061168,0.5632835944642343
462.2023171728506,-146.6307357829916,1407.141475122616,0.6231413519297678,0.6806993886307926,0.3851534730893723,-0.24414240844922028,0.6371442244294057,-0.7310552110975368,-0.7430271461472695,0.3615184360359997,0.5632185015554175
462.07493326475685,-146.79232671168785,1407.1337281744368,0.6231620163787053,0.6808198509360004,0.38490704321213454,-0.24418988930168387,0.6369194854840452,-0.7312351653015392,-0.7429942121616145,0.36168757178291344,0.5631533548795766
461.94738800479763,-146.95379519895778,1407.1260837146488,0.6231826652258445,0.6809402379275509,0.3846605752259812,-0.2442373802088999,0.6366946912892875,-0.7314150478303895,-0.7429612828880834,0.3618566877303887,0.5630881544430554
461.8196815479893,-147.1151410485553,1407.1185417525428,0.6232032984691755,0.6810605495937215,0.38441406915491166,-0.244284881166244,0.6364698418670218,-0.7315948586665718,-0.7429283583298826,0.36202578386195794,0.5630229002522023
461.6918140495443,-147.27636406438336,1407.1111022972855,0.6232239161066885,0.6811807859227972,0.38416752502292906,-0.2443323921690909,0.6362449372391421,-0.7317745977925776,-0.7428954384902181,0.3621948601611558,0.5629575923133716
461.56378566487047,-147.43746405049424,1407.1037653579183,0.6232445181363764,0.6813009469030702,0.3839209428540404,-0.2443799132128141,0.6360199774275483,-0.7319542651909047,-0.7428625233722953,0.36236391661151873,0.5628922306329225
461.43559654957147,-147.59844081108963,1407.0965309433586,0.6232651045562327,0.6814210325228398,0.3836743226722562,-0.24442744429278657,0.6357949624541456,-0.7321338608440585,-0.7428296129793195,0.362532953196585,0.5628268152172194
461.30724685944625,-147.75929415052104,1407.0893990623988,0.6232856753642532,0.6815410427704129,0.38342766450159055,-0.24447498540437987,0.6355698923408445,-0.7323133847345511,-0.7427967073144951,0.36270196989989506,0.5627613460726323
461.17873675048884,-147.92002387329006,1407.0823697237072,0.6233062305584346,0.6816609776341039,0.3831809683660618,-0.24452253654296485,0.6353447671095608,-0.7324928368449015,-0.7427638063810262,0.362870966704991,0.5626958232055358
461.05006637888835,-148.08062978404848,1407.0754429358267,0.6233267701367754,0.681780837102234,0.38293423428969126,-0.24457009770391114,0.6351195867822156,-0.7326722171576359,-0.7427309101821167,0.36303994359541714,0.5626302466223103
460.9212359010285,-148.24111168759845,1407.0686187071765,0.6233472940972755,0.6819006211631321,0.38268746229650447,-0.24461766888258768,0.6348943513807358,-0.7328515256552876,-0.7426980187209697,0.3632089005547195,0.5625646163293413
460.7922454734878,-148.40146938889296,1407.06189704605,0.6233678024379368,0.6820203298051347,0.3824406524105305,-0.24466525007436227,0.6346690609270532,-0.7330307623203961,-0.742665132000788,0.3633778375664462,0.5624989323330192
460.66309525303905,-148.561702693036,1407.0552779606173,0.623388295156762,0.6821399630165851,0.382193804655802,-0.24471284127460174,0.6344437154431052,-0.7332099271355093,-0.7426322500247738,0.3635467546141473,0.5624331946397402
460.53378539664925,-148.72181140528266,1407.0487614589229,0.6234087722517555,0.6822595207858342,0.38194691905635547,-0.24476044247867199,0.6342183149508344,-0.7333890200831806,-0.742599372796129,0.3637156516813747,0.5623674032559051
460.40431606147945,-148.88179533103943,1407.0423475488867,0.6234292337209237,0.6823790031012401,0.38169999563623114,-0.24480805368193784,0.6339928594721889,-0.7335680411459716,-0.7425665003180549,0.36388452875168226,0.5623015581879204
460.2746874048846,-149.04165427586452,1407.036036238304,0.6234496795622742,0.6824984099511688,0.38145303441947254,-0.24485567487976334,0.633767349029122,-0.73374699030645,-0.7425336325937526,0.36405338580862584,0.5622356594421976
460.1448995844131,-149.20138804546804,1407.0298275348457,0.6234701097738158,0.6826177413239929,0.38120603543012743,-0.24490330606751137,0.6335417836435926,-0.7339258675471912,-0.7425007696264223,0.3642222228357633,0.5621697070251536
460.01495275780695,-149.3609964457122,1407.0237214460576,0.6234905243535594,0.682736997208093,0.38095899869224686,-0.24495094724054395,0.6333161633375646,-0.7341046728507771,-0.7424679114192642,0.36439103981665427,0.5621037009432104
459.8848470830014,-149.52047928261163,1407.017717979361,0.6235109232995172,0.6828561775918562,0.3807119242298856,-0.24499859839422206,0.6330904881330076,-0.7342834061997967,-0.7424350579754777,0.3645598367348606,0.5620376412027951
459.75458271812465,-149.67983636233362,1407.0118171420522,0.6235313066097028,0.6829752824636781,0.3804648120671023,-0.24504625952390569,0.6328647580518963,-0.7344620675768465,-0.7424022092982618,0.36472861357394576,0.5619715278103404
459.62415982149787,-149.8390674911981,1407.0060189413034,0.6235516742821312,0.6830943118119606,0.380217662227959,-0.24509393062495405,0.6326389731162111,-0.7346406569645293,-0.7423693653908152,0.3648973703174755,0.5619053607722838
459.493578551635,-149.99817247567825,1407.0003233841614,0.6235720263148194,0.6832132656251135,0.3799704747365217,-0.24514161169272516,0.6324131333479371,-0.7348191743454552,-0.7423365262563361,0.3650661069490173,0.5618391400950682
459.36283906724213,-150.15715112240056,1406.9947304775485,0.6235923627057856,0.6833321438915541,0.37972324961685977,-0.24518930272257614,0.6321872387690652,-0.7349976197022414,-0.7423036918980219,0.36523482345214076,0.561772865785142
459.23194152721794,-150.31600323814502,1406.9892402282621,0.6236126834530497,0.6834509465997062,0.37947598689304646,-0.24523700370986315,0.6319612894015917,-0.7351759930175121,-0.74227086231907,0.3654035198104172,0.5617065378489582
459.10088609065315,-150.47472862984534,1406.983852642975,0.6236329885546326,0.6835696737380023,0.37922868658915865,-0.24528471464994134,0.631735285267518,-0.7353542942738986,-0.7422380375226771,0.36557219600742025,0.5616401562929757
458.9696729168304,-150.63332710458937,1406.9785677282357,0.6236532780085573,0.683688325294881,0.3789813487292768,-0.24533243553816497,0.631509226388851,-0.7355325234540387,-0.7422052175120395,0.3657408520267252,0.5615737211236581
458.8383021652239,-150.7917984696192,1406.9733854904666,0.6236735518128482,0.6838069012587888,0.37873397333748504,-0.24538016636988735,0.6312831127876027,-0.7357106805405779,-0.742172402290353,0.36590948785190947,0.5615072323474746
458.7067739954995,-150.9501425323313,1406.9683059359666,0.6236938099655314,0.68392540161818,0.3784865604378712,-0.24542790714046067,0.6310569444857906,-0.7358887655161683,-0.7421395918608127,0.36607810346655234,0.5614406899708992
458.5750885675144,-151.108359100277,1406.963329070909,0.6237140524646339,0.6840438263615154,0.37823911005452676,-0.24547565784523623,0.6308307215054376,-0.7360667783634691,-0.7421067862266137,0.36624669885423516,0.5613740940004116
458.4432460413168,-151.26644798116246,1406.958454901343,0.6237342793081847,0.6841621754772637,0.3779916222115469,-0.24552341847956444,0.6306044438685718,-0.7362447190651467,-0.7420739853909505,0.3664152739985412,0.5613074444424965
458.311246577146,-151.42440898284912,1406.953683433192,0.6237544904942145,0.6842804489539006,0.37774409693303035,-0.24557118903879468,0.6303781115972268,-0.7364225876038742,-0.7420411893570168,0.36658382888305574,0.5612407413036437
458.17909033543185,-151.5822419133538,1406.9490146722558,0.623774686020755,0.6843986467799096,0.3774965342430794,-0.2456189695182753,0.6301517247134409,-0.7366003839623322,-0.7420083981280061,0.36675236349136586,0.5611739845903481
458.0467774767949,-151.73994658084897,1406.9444486242085,0.6237948658858398,0.6845167689437816,0.3772489341658002,-0.24566675991335377,0.6299252832392588,-0.7367781081232078,-0.7419756117071116,0.3669208778070609,0.5611071743091104
457.91430816204604,-151.89752279366303,1406.9399852945994,0.6238150300875038,0.6846348154340142,0.3770012967253024,-0.24571456021937663,0.6296987871967293,-0.7369557600691953,-0.7419428300975255,0.36708937181373197,0.5610403104664361
457.7816825521862,-152.05497036028044,1406.9356246888533,0.6238351786237837,0.684752786239113,0.3767536219456995,-0.2457623704316893,0.6294722366079077,-0.7371333397829962,-0.7419100533024402,0.3672578454949722,0.5609733930688358
457.6489008084064,-152.21228908934205,1406.9313668122702,0.6238553114927177,0.6848706813475907,0.37650590985110827,-0.24581019054563638,0.6292456314948537,-0.7373108472473192,-0.741877281325047,0.3674262988343767,0.5609064221228256
457.5159630920873,-152.3694787896453,1406.9272116700247,0.6238754286923448,0.6849885007479674,0.37625816046564936,-0.24585802055656145,0.6290189718796325,-0.7374882824448794,-0.7418445141685371,0.36759473181554264,0.5608393976349265
457.3828695647992,-152.5265392701445,1406.923159267167,0.6238955302207067,0.6851062444287708,0.376010373813447,-0.2459058604598072,0.6287922577843151,-0.7376656453583995,-0.7418117518361015,0.3677631444220691,0.5607723196116652
457.2496203883018,-152.68347033995087,1406.9192096086226,0.6239156160758459,0.6852239123785356,0.37576254991862906,-0.2459537102507152,0.6285654892309773,-0.737842935970609,-0.7417789943309298,0.36793153663755707,0.5607051880595733
457.1162157245439,-152.84027180833306,1406.9153626991915,0.6239356862558063,0.6853415045858041,0.3755146888053271,-0.24600156992462616,0.6283386662417003,-0.7380201542642446,-0.7417462416562121,0.36809990844560964,0.5606380029851873
456.98265573566334,-152.99694348471712,1406.9116185435491,0.623955740758634,0.685459021039126,0.3752667904976761,-0.24604943947687985,0.6281117888385707,-0.7381973002220497,-0.7417134938151376,0.3682682598298319,0.5605707643950496
456.84894058398663,-153.153485178687,1406.9079771462466,0.623975779582376,0.6855764617270583,0.3750188550198148,-0.24609731890281503,0.6278848570436804,-0.7383743738267751,-0.7416807508108949,0.36843659077383084,0.5605034722957073
456.71507043202905,-153.30989669998442,1406.904438511709,0.6239958027250812,0.6856938266381654,0.37477088239588563,-0.24614520819776942,0.6276578708791263,-0.7385513750611785,-0.7416480126466726,0.36860490126121553,0.560436126693713
456.5810454424941,-153.46617785850947,1406.9010026442375,0.6240158101847995,0.6858111157610188,0.37452287265003453,-0.2461931073570801,0.6274308303670112,-0.7387283039080247,-0.7416152793256583,0.36877319127559693,0.5603687275956242
456.44686577827343,-153.62232846432062,1406.8976695480076,0.6240358019595831,0.6859283290841981,0.37427482580641114,-0.24624101637608273,0.6272037355294428,-0.7389051603500857,-0.7415825508510393,0.3689414608005881,0.5603012750080039
456.3125316024469,-153.77834832763503,1406.8944392270707,0.6240557780474851,0.6860454665962894,0.37402674188916857,-0.24628893525011233,0.6269765863885337,-0.7390819443701399,-0.7415498272260027,0.36910970981980395,0.5602337689374202
456.17804307828203,-153.93423725882877,1406.891311685353,0.6240757384465607,0.686162528285887,0.3737786209224636,-0.24633686397450286,0.6267493829664026,-0.7392586559509735,-0.7415171084537348,0.3692779383168616,0.5601662093904463
456.04340036923384,-154.089995068437,1406.8882869266552,0.6240956831548659,0.6862795141415918,0.3735304629304568,-0.24638480254458736,0.6265221252851731,-0.7394352950753795,-0.7414843945374215,0.36944614627537997,0.5600985963736608
455.9086036389449,-154.24562156715427,1406.8853649546536,0.6241156121704586,0.6863964241520127,0.373282267937312,-0.24643275095569786,0.6262948133669739,-0.7396118617261579,-0.7414516854802483,0.36961433367898006,0.5600309298936473
455.7736530512449,-154.40111656583477,1406.8825457729,0.6241355254913986,0.6865132583057658,0.373034035967197,-0.24648070920316542,0.6260674472339393,-0.7397883558861158,-0.7414189812854004,0.3697825005112849,0.559963209956995
455.6385487701506,-154.5564798754924,1406.8798293848201,0.6241554231157467,0.6866300165914744,0.3727857670442828,-0.24652867728232025,0.6258400269082086,-0.7399647775380672,-0.741386281956062,0.3699506467559195,0.5598954365702978
455.50329095986535,-154.71171130730124,1406.8772157937158,0.6241753050415653,0.6867466989977694,0.3725374611927444,-0.2465766551884915,0.6256125524119267,-0.7401411266648333,-0.7413535874954174,0.3701187723965108,0.5598276097401551
455.36787978477935,-154.86681067259553,1406.8747050027637,0.6241951712669184,0.6868633055132891,0.37228911843676016,-0.24662464291700736,0.6253850237672436,-0.7403174032492428,-0.7413208979066499,0.3702868774166879,0.5597597294731714
455.2323154094691,-155.02177778287017,1406.872297015015,0.6242150217898715,0.6869798361266789,0.3720407388005121,-0.24667264046319512,0.6251574409963142,-0.7404936072741304,-0.7412882131929429,0.37045496180008175,0.5596917957759564
455.09659799869723,-155.17661244978063,1406.8699918333964,0.6242348566084922,0.687096290826592,0.3717923223081858,-0.2467206478223811,0.6249298041212995,-0.7406697387223389,-0.7412555333574788,0.37062302553032545,0.5596238086551252
454.96072771741245,-155.33131448514342,1406.86778946071,0.6242546757208486,0.6872126696016887,0.3715438689839705,-0.2467686649898906,0.6247021131643651,-0.7408457975767175,-0.7412228584034399,0.37079106859105404,0.5595557681172978
454.8247047307492,-155.48588370093637,1406.865689899632,0.6242744791250109,0.6873289724406368,0.3712953788520589,-0.2468166919610481,0.6244743681476821,-0.7410217838201231,-0.7411901883340078,0.3709590909659045,0.5594876741690997
454.68852920402765,-155.6403199092985,1406.8636931527144,0.6242942668190509,0.6874451993321118,0.37104685193664744,-0.246864728731177,0.6242465690934268,-0.7411976974354191,-0.7411575231523638,0.37112709263851595,0.5594195268171612
454.5522013027532,-155.79462292253072,1406.8617992223842,0.6243140388010416,0.6875613502647957,0.370798288261936,-0.24691277529559982,0.6240187160237807,-0.7413735384054758,-0.7411248628616885,0.37129507359252945,0.5593513260681183
454.41572119261645,-155.94879255309564,1406.8600081109428,0.6243337950690582,0.6876774252273787,0.3705496878521281,-0.246960831649638,0.623790808960931,-0.7415493067131715,-0.7410922074651622,0.3714630338115882,0.5592830719286119
454.27908903949316,-156.10282861361813,1406.8583198205674,0.6243535356211763,0.6877934242085585,0.3703010507314309,-0.24700889778861226,0.6235628479270694,-0.7417250023413909,-0.7410595569659647,0.37163097327933714,0.559214764405288
454.1423050094437,-156.25673091688526,1406.85673435331,0.6243732604554744,0.6879093471970394,0.370052376924055,-0.24705697370784216,0.6233348329443935,-0.7419006252730258,-0.7410269113672752,0.3717988919794235,0.559146403504798
454.0053692687132,-156.41049927584675,1406.8552517110975,0.6243929695700312,0.6880251941815339,0.36980366645421464,-0.24710505940264635,0.6231067640351059,-0.742076175490975,-0.7409942706722725,0.37196678989549653,0.5590779892337985
453.868281983731,-156.5641335036151,1406.8538718957316,0.6244126629629281,0.6881409651507612,0.3695549193461278,-0.24715315486834266,0.6228786412214145,-0.742251652978145,-0.7409616348841351,0.37213466701120734,0.5590095215989512
453.73104332111075,-156.71763341346582,1406.8525949088894,0.624432340632247,0.6882566600934488,0.3693061356240156,-0.24720126010024773,0.6226504645255323,-0.7424270577174485,-0.7409290040060409,0.37230252331020913,0.5589410006069232
453.5936534476499,-156.87099881883768,1406.8514207521232,0.6244520025760721,0.6883722789983306,0.36905731531210323,-0.24724937509367748,0.6224222339696777,-0.7426023896918059,-0.7408963780411669,0.37247035877615714,0.5588724262643863
