x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
99.5286763305281,113.35846745759567,1243.9038933273443,0.15499290311624242,-0.46124873381590586,0.8736285283441834,0.9722867697993247,0.22789527802101714,-0.052174510337115974,-0.17503038952362998,0.8575041386541211,0.48378819222285663
99.45931330986195,113.12408103899567,1243.9161512166206,0.15483308867773554,-0.46149501700554807,0.8735267963431701,0.9724077159938911,0.22736342008281138,-0.05224087560321653,-0.17449913617567336,0.8575128130163976,0.48396469601268244
99.38995028919581,112.88969462039567,1243.9284091058967,0.15467312582638112,-0.4617411925280523,0.8734250370065364,0.9725283586427128,0.22683150705111543,-0.05230735172640702,-0.1739678584762334,0.8575211592326403,0.4841411423185408
99.32058726852965,112.65530820179568,1243.940666995173,0.1545130146191188,-0.461987260295791,0.8733232503705038,0.9726486977028471,0.22629953911526635,-0.05237393868302492,-0.17343655661442087,0.8575291772998784,0.4843175310776247
99.2512242478635,112.42092178319568,1243.952924884449,0.15435275511294083,-0.4622332202211754,0.8732214364713041,0.9727687331314582,0.2257675164646206,-0.05244063644936831,-0.17290523077935524,0.857536867215258,0.48449386222714785
99.18186122719734,112.18653536459568,1243.9651827737252,0.15419234736489235,-0.4624790722166547,0.8731195953451781,0.9728884648858189,0.22523543928855425,-0.05250744500169584,-0.1723738811601645,0.8575442289760415,0.4846701357043442
99.1124982065312,111.95214894599569,1243.9774406630015,0.1540317914320713,-0.4627248161947168,0.8730177270283768,0.9730078929233105,0.22470330777646272,-0.05257436431622659,-0.17184250794598513,0.8575512625796088,0.4848463514464685
99.04313518586504,111.71776252739569,1243.9896985522776,0.1538710873716283,-0.4629704520678879,0.8729158315571606,0.9731270172014217,0.2241711221177608,-0.0526413943691404,-0.17131111132596197,0.857557968023456,0.4850225093907958
98.9737721651989,111.4833761087957,1244.0019564415538,0.1537102352407668,-0.46321597974873274,0.8728139089677999,0.9732458376777497,0.2236388825018825,-0.05270853513657754,-0.17077969148924815,0.8575643453051963,0.48519860947462184
98.90440914453274,111.2489896901957,1244.0142143308299,0.15354923509674281,-0.46346139914985457,0.8727119592965741,0.9733643543099999,0.22310658911828105,-0.05277578659463896,-0.1702482486250052,0.8575703944225599,0.48537465163526305
98.83504612386659,111.0146032715957,1244.0264722201061,0.1533880869968652,-0.46370671018389514,0.8726099825797733,0.9734825670559858,0.22257424215642896,-0.052843148719386154,-0.1697167829224027,0.8575761153733934,0.48555063581005625
98.76568310320043,110.78021685299571,1244.0387301093824,0.15322679099849532,-0.4639519127635349,0.872507978853696,0.9736004758736286,0.22204184180581754,-0.05291062148684128,-0.16918529457061843,0.8575815081556604,0.4857265619363591
98.69632008253429,110.54583043439571,1244.0509879986585,0.1530653471590473,-0.4641970068014928,0.8724059481546512,0.9737180807209586,0.22150938825595728,-0.05297820487298706,-0.16865378375883822,0.8575865727674412,0.48590242995154986
98.62695706186813,110.3114440157957,1244.0632458879347,0.15290375553598784,-0.46444199221052634,0.8723038905189573,0.9738353815561133,0.22097688169637766,-0.05304589885376689,-0.16812225067625594,0.8575913092069333,0.48607823979302744
98.55759404120198,110.0770575971957,1244.0755037772108,0.15274201618683622,-0.4646868689034318,0.8722018059829422,0.9739523783373392,0.22044432231662686,-0.05311370340508477,-0.16759069551207328,0.8575957174724506,0.48625399139821146
98.48823102053582,109.84267117859571,1244.087761666487,0.15258012916916444,-0.4649316367930442,0.8720996945829431,0.9740690710229906,0.21991171030627205,-0.05318161850280532,-0.1670591184554999,0.8575997975624238,0.4864296847045423
98.41886799986968,109.60828475999571,1244.1000195557633,0.1524180945405969,-0.46517629579223735,0.8719975563553074,0.9741854595715302,0.21937904585489895,-0.0532496441227538,-0.16652751969575322,0.857603549475401,0.4866053196494811
98.34950497920352,109.37389834139572,1244.1122774450394,0.15225591235881053,-0.46542084581392346,0.8718953913363914,0.9743015439415293,0.2188463291521121,-0.05331778024071626,-0.16599589942205834,0.8576069732100461,0.4867808961705098
98.28014195853737,109.13951192279572,1244.1245353343156,0.152093582681535,-0.4656652867710539,0.8717931995625614,0.9744173240916666,0.2183135603875345,-0.05338602683243923,-0.16546425782364807,0.857610068765141,0.486956414205131
98.21077893787123,108.90512550419572,1244.1367932235917,0.1519311055665523,-0.4659096185766187,0.871690981070193,0.9745327999807298,0.21778073975080778,-0.053454383873630065,-0.1649325950897628,0.8576128361395834,0.48713187369086824
98.14141591720507,108.67073908559573,1244.149051112868,0.1517684810716968,-0.46615384114364683,0.8715887358956715,0.9746479715676147,0.21724786743159202,-0.05352285133995674,-0.1644009114096504,0.8576152753323883,0.48730727456526596
98.07205289653892,108.43635266699573,1244.1613090021442,0.15160570925485561,-0.46639795438520615,0.8714864640753913,0.9747628388113254,0.21671494361956567,-0.0535914292070479,-0.16386920697256627,0.8576173863426878,0.4874826167658892
98.00268987587276,108.20196624839573,1244.1735668914203,0.15144279017396814,-0.4666419582144032,0.8713841656457565,0.9748774016709744,0.21618196850442556,-0.05366011745049295,-0.1633374819677731,0.85761916916973,0.48765790023032424
97.93332685520662,107.96757982979574,1244.1858247806965,0.15127972388702624,-0.4668858525443838,0.8712818406431813,0.9749916601057825,0.2156489422758867,-0.05372891604584196,-0.16280573658454106,0.8576206238128806,0.487833124896178
97.86396383454046,107.73319341119574,1244.1980826699726,0.15111651045207397,-0.46712963728833246,0.8711794891040882,0.9751056140750788,0.21511586512368233,-0.053797824968605794,-0.1622739710121474,0.8576217502716218,0.48800829070107843
97.79460081387431,107.49880699259575,1244.2103405592488,0.15095314992720818,-0.467373312359473,0.8710771110649099,0.9752192635383009,0.21458273723756385,-0.0538668441942559,-0.16174218543987665,0.8576225485455524,0.4881833975826744
97.72523779320815,107.26442057399575,1244.2225984485249,0.15078964237057763,-0.4676168776710678,0.8709747065620882,0.9753326084549948,0.21404955880730073,-0.05393597369822462,-0.16121038005702046,0.8576230186343886,0.4883584454786359
97.655874772542,107.03003415539575,1244.2348563378011,0.15062598784038372,-0.46786033313641895,0.8708722756320748,0.9754456487848145,0.2135163300226803,-0.05400521345590495,-0.16067855505287748,0.8576231605379628,0.4885334343266536
97.58651175187585,106.79564773679576,1244.2471142270774,0.15046218639488004,-0.4681036786688672,0.8707698183113303,0.9755583844875231,0.212983051073508,-0.0540745634426507,-0.16014671061675337,0.8576229742562245,0.4887083640644394
97.5171487312097,106.56126131819576,1244.2593721163535,0.1502982380923725,-0.46834691418179253,0.8706673346363247,0.9756708155229916,0.21244972214960697,-0.05414402363377635,-0.15961484693796077,0.8576224597892401,0.48888323462972644
97.44778571054354,106.32687489959577,1244.2716300056297,0.15013414299121935,-0.46859003958861406,0.870564824643538,0.9757829418511997,0.21191634344081825,-0.05421359400455724,-0.15908296420581908,0.8576216171371928,0.4890580459602684
97.3784226898774,106.09248848099577,1244.2838878949058,0.1499699011498309,-0.46883305480279014,0.8704622883694588,0.9758947634322356,0.21138291513700053,-0.0542832745302295,-0.1585510626096545,0.8576204463003823,0.48923279799384056
97.30905966921125,105.85810206239577,1244.296145784182,0.14980551262666994,-0.46907595973781835,0.8703597258505854,0.9760062802262955,0.21084943742803014,-0.05435306518598996,-0.15801914233879996,0.8576189472792256,0.489407490668239
97.23969664854509,105.62371564379576,1244.3084036734583,0.14964097748025132,-0.4693187543072355,0.8702571371234253,0.976117492193685,0.21031591050380116,-0.05442296594699629,-0.15748720358259508,0.8576171200742562,0.4895821239212811
97.17033362787895,105.38932922519577,1244.3206615627344,0.1494762957691421,-0.46956143842461767,0.870154522224496,0.9762283992948173,0.20978233455422496,-0.05449297678836701,-0.15695524653038595,0.8576149646861244,0.4897566976908052
97.10097060721279,105.15494280659577,1244.3329194520106,0.1493114675519615,-0.46980401200358035,0.8700518811903231,0.9763390014902146,0.20924870976923046,-0.05456309768518143,-0.1564232713715253,0.8576124811155977,0.4899312119146711
97.03160758654664,104.92055638799577,1244.3451773412867,0.149146492887381,-0.47004647495777824,0.8699492140574425,0.9764492987405075,0.208715036338764,-0.05463332861247969,-0.1558912782953722,0.8576096693635598,0.4901056665307594
96.96224456588048,104.68616996939578,1244.357435230563,0.14898137183412408,-0.4702888272009056,0.8698465208623991,0.9765592910064351,0.20818131445278923,-0.0547036695452627,-0.1553592674912922,0.8576065294310118,0.4902800614769723
96.89288154521434,104.45178355079578,1244.3696931198392,0.14881610445096635,-0.47053106864669586,0.8697438016417469,0.9766689782488451,0.20764754430128696,-0.05477412045849231,-0.15482723914865706,0.8576030613190713,0.490454396691233
96.82351852454818,104.21739713219579,1244.3819510091153,0.14865069079673554,-0.470773199208922,0.8696410564320493,0.976778360428694,0.2071137260742553,-0.054844681327091166,-0.15429519345684484,0.8575992650289727,0.4906286721114861
96.75415550388203,103.98301071359579,1244.3942088983915,0.1484851309303115,-0.47101521880139663,0.869538285269879,0.9768874375070465,0.20657985996170938,-0.05491535212594277,-0.15376313060523975,0.8575951405620675,0.4908028876756974
96.68479248321587,103.74862429499579,1244.4064667876676,0.14831942491062597,-0.47125712733797165,0.869435488191818,0.9769962094450763,0.20604594615368138,-0.05498613282989156,-0.15323105078323207,0.8575906879198236,0.49097704332185405
96.61542946254973,103.5142378763958,1244.4187246769438,0.14815357279666277,-0.4714989247325384,0.8693326652344571,0.9771046762040652,0.20551198484022057,-0.05505702341374278,-0.15269895418021828,0.8575859071038261,0.4911511389879645
96.54606644188357,103.2798514577958,1244.43098256622,0.1479875746474579,-0.47174061089902813,0.869229816434397,0.9772128377454042,0.20497797621139294,-0.05512802385226255,-0.15216684098560065,0.8575807981157767,0.4913251746120585
96.47670342121742,103.04546503919579,1244.4432404554962,0.14782143052209912,-0.47198218575141143,0.8691269418282471,0.9773206940305925,0.2044439204572815,-0.055199134120177976,-0.15163471138878745,0.857575360957494,0.49149915013218737
96.40734040055128,102.8110786205958,1244.4554983447724,0.14765514047972625,-0.4722236492036985,0.869024041452626,0.9774282450212382,0.20390981776798595,-0.05527035419217698,-0.15110256557919277,0.8575695956309134,0.4916730654864236
96.33797737988512,102.5766922019958,1244.4677562340485,0.147488704579531,-0.47246500116993945,0.8689211153441617,0.977535490679058,0.2033756683336227,-0.05534168404290846,-0.15057040374623645,0.857563502138087,0.4918469206128611
96.26861435921897,102.3423057833958,1244.4800141233247,0.147322122880757,-0.47270624156422364,0.868818163539491,0.9776424309658773,0.2028414723443248,-0.05541312364698221,-0.15003822607934408,0.8575570804811838,0.4920207154496155
96.19925133855281,102.1079193647958,1244.492272012601,0.1471553954426999,-0.47294737030068057,0.8687151860752605,0.9777490658436303,0.20230722999024192,-0.055484672978968926,-0.14950603276794688,0.8575503306624899,0.4921944499348236
96.12988831788667,101.87353294619581,1244.504529901877,0.14698852232470705,-0.4731883872934792,0.868612182988125,0.9778553952743597,0.20177294146154018,-0.05555633201340034,-0.14897382400148154,0.8575432526844075,0.4923681240066437
96.06052529722051,101.63914652759581,1244.5167877911533,0.1468215035861778,-0.47342929245682847,0.8685091543147497,0.977961419220217,0.20123860694840212,-0.05562810072476903,-0.14844159996939033,0.8575358465494561,0.4925417376032557
95.99116227655436,101.40476010899582,1244.5290456804294,0.14665433928656327,-0.47367008570497693,0.8684061000918074,0.9780671376434625,0.2007042266410267,-0.05569997908752854,-0.14790936086112108,0.8575281122602726,0.4927152906628611
95.9217992558882,101.17037369039582,1244.5413035697056,0.1464870294853663,-0.4739107669522131,0.8683030203559811,0.9781725505064652,0.20016980072962914,-0.055771967076093526,-0.1473771068661267,0.8575200498196092,0.49288878312368284
95.85243623522206,100.93598727179582,1244.553561458982,0.14631957424214173,-0.4741513361128655,0.8681999151439626,0.978277657771703,0.19963532940444095,-0.055844064664839425,-0.14684483817386568,0.8575116592303361,0.49306221492396535
95.7830732145559,100.70160085319583,1244.565819348258,0.14615197361649604,-0.4743917931013021,0.8680967844924524,0.9783824594017623,0.19910081285570974,-0.0559162718281028,-0.14631255497380152,0.8575029404954402,0.4932355860019748
95.71371019388975,100.46721443459583,1244.5780772375342,0.1459842276680874,-0.4746321378319312,0.8679936284381606,0.9784869553593384,0.19856625127369923,-0.055988588540181176,-0.14578025745540307,0.8574938936180245,0.49340889629599893
95.6443471732236,100.23282801599584,1244.5903351268103,0.14581633645662584,-0.474872370219201,0.8678904470178059,0.9785911456072357,0.1980316448486892,-0.056061014775333026,-0.14524794580814415,0.8574845186013098,0.49358214574434717
95.57498415255745,99.99844159739584,1244.6025930160865,0.1456483000418731,-0.47511249017759954,0.8677872402681165,0.9786950301083672,0.19749699377097543,-0.05613355050777789,-0.14471562022150364,0.8574748154486328,0.4937553342853504
95.50562113189129,99.76405517879584,1244.6148509053628,0.14548011848364245,-0.47535249762165505,0.867684008225829,0.9787986088257543,0.19696229823086944,-0.05620619571169639,-0.1441832808849654,0.8574647841634476,0.49392846185736144
95.43625811122514,99.52966876019585,1244.6271087946388,0.145311791841799,-0.47559239246593565,0.8675807509276897,0.9789018817225281,0.19642755841869872,-0.05627895036123002,-0.14365092798801818,0.8574544247493248,0.49410152839875465
95.36689509055898,99.29528234159585,1244.6393666839151,0.1451433201762594,-0.4758321746250497,0.8674774684104533,0.9790048487619281,0.19589277452480655,-0.056351814430481484,-0.14311856172015558,0.8574437372099517,0.49427453384792613
95.29753206989284,99.06089592299585,1244.6516245731912,0.14497470354699193,-0.4760718440136455,0.8673741607108838,0.9791075099073023,0.19535794673955173,-0.05642478789351442,-0.14258618227087588,0.857432721549133,0.4944474781432939
95.2281690492267,98.82650950439586,1244.6638824624674,0.1448059420140165,-0.4763114005464115,0.8672708278657538,0.9792098651221084,0.1948230752533088,-0.05649787072435361,-0.14205378982968214,0.8574213777707894,0.49462036122329744
95.15880602856053,98.59212308579586,1244.6761403517437,0.1446370356374046,-0.47655084413807663,0.8671674699118455,0.979311914369912,0.19428816025646786,-0.05657106289698488,-0.14152138458608196,0.857409705878959,0.4947931830263983
95.08944300789439,98.35773666719587,1244.6883982410197,0.14446798447727924,-0.4767901747034096,0.8670640868859496,0.9794136576143888,0.19375320193943446,-0.05664436438535507,-0.1409889667295876,0.8573977058777963,0.49496594349107964
95.02007998722823,98.12335024859586,1244.700656130296,0.1442987885938151,-0.47702939215721973,0.8669606788248657,0.9795150948193226,0.1932182004926296,-0.05671777516337219,-0.14045653644971576,0.8573853777715729,0.4951386425558466
94.95071696656208,97.88896382999586,1244.712914019572,0.14412944804723804,-0.4772684964143562,0.8668572457654022,0.9796162259486064,0.1926831561064896,-0.05679129520490534,-0.13992409393598754,0.857372721564677,0.49531128015922615
94.88135394589592,97.65457741139586,1244.7251719088483,0.14395996289782584,-0.47750748738970894,0.866753787744377,0.9797170509662418,0.19214806897146605,-0.056864924483784704,-0.13939163937792834,0.8573597372616134,0.495483856239767
94.81199092522978,97.42019099279587,1244.7374297981244,0.14379033320590753,-0.47774636499820766,0.866650304798616,0.9798175698363399,0.1916129392780259,-0.05693866297380155,-0.13885917296506803,0.8573464248670044,0.49565637073603996
94.74262790456362,97.18580457419587,1244.7496876874006,0.14362055903186358,-0.477985129154823,0.8665467969649551,0.9799177825231206,0.19107776721665098,-0.057012510648708326,-0.13832669488694055,0.8573327843855884,0.49582882358663766
94.67326488389747,96.95141815559587,1244.761945576677,0.14345064043612593,-0.4782237797745657,0.8664432642802378,0.9800176889909125,0.1905425529778385,-0.05708646748221862,-0.137794205333084,0.8573188158222206,0.4960012147301746
94.60390186323131,96.71703173699588,1244.774203465953,0.14328057747917788,-0.4784623167724867,0.8663397067813172,0.9801172892041534,0.19000729675210049,-0.057160533448007096,-0.13726170449304068,0.8573045191818734,0.4961735441052874
94.53453884256517,96.48264531839588,1244.7864613552292,0.14311037022155423,-0.47870074006367774,0.8662361245050554,0.9802165831273904,0.18947199872996393,-0.057234708519709666,-0.1367291925563567,0.8572898944696357,0.49634581165063457
94.46517582189901,96.24825889979589,1244.7987192445053,0.142940018723841,-0.478939049563271,0.8661325174883227,0.9803155707252789,0.18893665910197077,-0.05730899267092336,-0.13619666971258232,0.857274941690713,0.4965180173048966
94.39581280123286,96.01387248119589,1244.8109771337815,0.14276952304667567,-0.4791772451864389,0.8660288857679984,0.9804142519625842,0.18840127805867768,-0.057383385875206326,-0.13566413615127165,0.8572596608504284,0.4966901610067762
94.32644978056672,95.7794860625959,1244.8232350230578,0.14259888325074696,-0.47941532684839466,0.8659252293809712,0.98051262680418,0.1878658557906562,-0.057457888106077985,-0.13513159206198247,0.8572440519542207,0.49686224269499785
94.25708675990056,95.54509964399588,1244.8354929123338,0.14242809939679502,-0.4796532944643919,0.8658215483641378,0.9806106952150495,0.18733039248849237,-0.05753249933701886,-0.13459903763427647,0.8572281150076461,0.4970342623083083
94.18772373923441,95.31071322539589,1244.8477508016101,0.14225717154561107,-0.47989114794972504,0.8657178427544038,0.9807084571602848,0.186794888342787,-0.057607219541470786,-0.13406647305771893,0.8572118500163773,0.4972062197854763
94.11836071856825,95.07632680679589,1244.8600086908862,0.1420860997580377,-0.48012888721972885,0.8656141125886838,0.9808059126050868,0.1862593435441553,-0.057682048692836746,-0.13353389852187877,0.8571952569862041,0.4973781150652928
94.04899769790211,94.8419403881959,1244.8722665801624,0.14191488409496886,-0.48036651218977894,0.8655103579039013,0.9809030615147658,0.18572375828322704,-0.05775698676448089,-0.1330013142163285,0.8571783359230329,0.4975499480865708
93.97963467723595,94.6075539695959,1244.8845244694387,0.14174352461734943,-0.4806040227752916,0.8654065787369881,0.9809999038547416,0.1851881327506464,-0.05783203372972872,-0.132468720330644,0.8571610868328865,0.4977217187881456
93.9102716565698,94.3731675509959,1244.8967823587147,0.14157202138617575,-0.4808414188917237,0.8653027751248848,0.9810964395905419,0.18465246713707184,-0.05790718956186684,-0.1319361170544047,0.8571435097219051,0.4978934271088746
93.84090863590365,94.1387811323959,1244.909040247991,0.14140037446249518,-0.48107870045457307,0.8651989471045408,0.9811926686878053,0.18411676163317608,-0.05798245423414321,-0.13140350457719321,0.8571256045963455,0.49806507298763725
93.7715456152375,93.90439471379591,1244.921298137267,0.14122858390740625,-0.48131586737937804,0.8650950947129146,0.981288591112278,0.1835810164296461,-0.058057827719767,-0.13087088308859557,0.8571073714625806,0.4982366563633355
93.70218259457134,93.67000829519591,1244.9335560265433,0.14105664978205873,-0.4815529195817181,0.8649912179869723,0.981384206829816,0.183045231717183,-0.05813330999190864,-0.1303382527782009,0.857088810327101,0.4984081771748934
93.6328195739052,93.43562187659592,1244.9458139158196,0.1408845721476533,-0.4817898569772132,0.8648873169636897,0.9814795158063845,0.1825094076865019,-0.0582089010236999,-0.12980561383560163,0.8570699211965135,0.49857963536125727
93.56345655323904,93.20123545799592,1244.9580718050956,0.14071235106544178,-0.4820266794815245,0.8647833916800509,0.9815745180080577,0.1819735445283319,-0.058284600788233734,-0.129272966450393,0.8570507040775418,0.49875103086139577
93.49409353257289,92.96684903939592,1244.970329694372,0.14053998659672728,-0.4822633870103538,0.8646794421730485,0.9816692134010195,0.18143764243341615,-0.05836040925856444,-0.1287403108121735,0.8570311589770263,0.4989223636142998
93.42473051190674,92.73246262079593,1244.982587583648,0.14036747880286354,-0.4824999794794438,0.8645754684796839,0.9817636019515621,0.18090170159251148,-0.05843632640770769,-0.12820764711054444,0.8570112859019241,0.4990936335589828
93.35536749124059,92.49807620219593,1244.9948454729242,0.14019482774525566,-0.48273645680457855,0.8644714706369668,0.9818576836260877,0.1803657221963887,-0.058512352208640386,-0.12767497553511004,0.8569910848593092,0.4992648406344802
93.28600447057443,92.26368978359594,1245.0071033622005,0.1400220334853596,-0.48297281890158256,0.8643674486819161,0.9819514583911076,0.17982970443583218,-0.05858848663430077,-0.1271422962754773,0.8569705558563723,0.4994359847798501
93.21664144990828,92.02930336499594,1245.0193612514765,0.1398490960846823,-0.4832090656863217,0.8642634026515587,0.9820449262132419,0.1792936485016401,-0.05866472965758842,-0.12660960952125597,0.8569496989004206,0.49960706593417287
93.14727842924214,91.79491694639594,1245.0316191407528,0.13967601560478166,-0.48344519707470285,0.8641593325829302,0.9821380870592207,0.17875755458462408,-0.058741081251364256,-0.12607691546205843,0.8569285139988785,0.4997780840365515
93.07791540857598,91.56053052779595,1245.0438770300289,0.1395027921072665,-0.48368121298267375,0.864055238513075,0.9822309408958825,0.17822142287560933,-0.05881754138845061,-0.12554421428749973,0.8569070011592868,0.49994903902611115
93.00855238790983,91.32614410919595,1245.0561349193051,0.13932942565379655,-0.4839171133262236,0.8639511204790459,0.9823234876901757,0.17768525356543455,-0.058894110041631066,-0.12501150618719742,0.856885160389303,0.5001199308419996
92.93918936724367,91.09175769059595,1245.0683928085814,0.13915591630608248,-0.4841528980213824,0.863846978517904,0.9824157274091583,0.17714904684495172,-0.05897078718365067,-0.12447879135077142,0.8568629916967013,0.5002907594233871
92.86982634657753,90.85737127199596,1245.0806506978574,0.13898226412588574,-0.4843885669842215,0.8637428126667194,0.9825076600199961,0.17661280290502623,-0.05904757278721585,-0.12394606996784424,0.856840495089373,0.5004615247094664
92.80046332591137,90.62298485339596,1245.0929085871337,0.13880846917501863,-0.4846241201308534,0.8636386229625704,0.9825992854899662,0.17607652193653672,-0.05912446682499437,-0.12341334222804058,0.856817670575326,0.5006322266394527
92.73110030524522,90.38859843479595,1245.1051664764097,0.13863453151534436,-0.48485955737743186,0.8635344094425437,0.9826906037864536,0.17554020413037494,-0.05920146926961547,-0.12288060832098743,0.8567945181626843,0.5008028651525839
92.66173728457906,90.15421201619596,1245.117424365686,0.13846045120877687,-0.4850948786401518,0.8634301721437346,0.9827816148769533,0.1750038496774458,-0.059278580093669674,-0.122347868436314,0.8567710378596897,0.5009734401881204
92.59237426391292,89.91982559759596,1245.1296822549623,0.1382862283172808,-0.48533008383524945,0.8633259111032471,0.9828723187290692,0.1744674587686673,-0.059355799269709096,-0.12181512276365161,0.8567472296746996,0.5011439516853452
92.52301124324676,89.68543917899596,1245.1419401442383,0.1381118629028717,-0.48556517287900247,0.863221626358193,0.9829627153105152,0.17393103159497028,-0.05943312677024717,-0.12128237149263363,0.8567230936161889,0.5013143995835638
92.45364822258061,89.45105276039597,1245.1541980335146,0.13793735502761573,-0.48580014568772983,0.8631173179456932,0.9830528045891138,0.17339456834729858,-0.05951056256775881,-0.12074961481289546,0.856698629692749,0.5014847838221047
92.38679580009432,89.21804654745745,1245.1606563195046,0.13776084208431538,-0.48605738200887444,0.8630006789006022,0.9831444050344379,0.17284757164982445,-0.05958855447348429,-0.12020411489504393,0.8566632584449022,0.5016762226704206
92.3199595699256,88.98503364519868,1245.1670404266665,0.13758416931123416,-0.48631449368901597,0.8628840070269785,0.9832356852158161,0.1723005390984368,-0.05966667029902396,-0.11965861303358832,0.856627537179598,0.5018675909764387
92.253139571117,88.75201406329035,1245.1733502058205,0.13740733677551475,-0.48657148063044153,0.862767302369162,0.9833266450985579,0.17175347090103008,-0.059744910014690705,-0.11911310943584143,0.8565914659104118,0.5020588886674318
92.18633581029641,88.518987824846,1245.1795856563404,0.13723034454436078,-0.48682834273548586,0.8626505649715054,0.9834172846480951,0.1712063672655123,-0.059823273590750195,-0.11856760430911667,0.8565550446510524,0.5022501156706985
92.11954829409024,88.28595495297978,1245.1857467776076,0.13705319268503643,-0.4870850799065309,0.8625337948783732,0.9835076038299808,0.17065922839980507,-0.059901760997421144,-0.11802209786072805,0.8565182734153609,0.5024412719135652
92.0527770291232,88.05291547080648,1245.1918335690111,0.13687588126486663,-0.48734169204600597,0.8624169921341434,0.9835976026098904,0.17011205451184322,-0.05998037220487514,-0.1174765902979901,0.8564811522173125,0.5026323573233848
91.98602202201846,87.8198694014416,1245.1978460299474,0.13669841035123675,-0.48759817905638825,0.8623001567832052,0.9836872809536205,0.16956484580957498,-0.06005910718323678,-0.11693108182821775,0.8564436810710141,0.5028233718275369
91.91928327939749,87.58681676800128,1245.2037841598199,0.13652078001159307,-0.4878545408402023,0.862183288869961,0.9837766388270898,0.16901760250096182,-0.060137965902583544,-0.11638557265872627,0.8564058599907066,0.5030143153534283
91.8525608078802,87.35375759360227,1245.2096479580396,0.13634299031344213,-0.48811077730002017,0.8620663884388253,0.9838656761963385,0.16847032479397828,-0.06021694833294596,-0.11584006299683124,0.8563676889907635,0.5032051878284929
91.78585461408483,87.12069190136202,1245.2154374240247,0.1361650413243514,-0.48836688833846176,0.8619494555342251,0.983954393027529,0.16792301289661202,-0.06029605444430751,-0.11529455304984836,0.8563291680856913,0.5033959891801912
91.7191647046281,86.8876197143986,1245.221152557201,0.13598693311194854,-0.4886228738581944,0.8618324902005994,0.9840427892869452,0.16737566701686377,-0.06037528420660465,-0.1147490430250935,0.8562902972901295,0.5035867193360112
91.65249108612505,86.65454105583072,1245.2267933570022,0.13580866574392197,-0.48887873376193336,0.8617154924824,0.984130864940993,0.166828287362747,-0.060454637589726884,-0.11420353312988253,0.8562510766188506,0.5037773782234676
91.58583376518911,86.42145594877775,1245.232359822868,0.13563023928802043,-0.4891344679524415,0.8615984624240908,0.9842186199562001,0.1662808741422882,-0.06053411456351673,-0.11365802357153128,0.85621150608676,0.5039679657701023
91.51919274843212,86.18836441635972,1245.2378519542463,0.13545165381205332,-0.4893900763325294,0.8614814000701476,0.984306054299216,0.16573342756352652,-0.06061371509776967,-0.11311251455735542,0.8561715857088962,0.5041584819034843
91.45256804246432,85.95526648169718,1245.2432697505928,0.13527290938389017,-0.48964555880505567,0.861364305465059,0.9843931679368123,0.1651859478345138,-0.060693439162234325,-0.11256700629467047,0.8561313155004304,0.5043489265512099
91.38595965389419,85.72216216791148,1245.24861321137,0.1350940060714612,-0.48990091527292645,0.8612471786533259,0.984479960835882,0.16463843516331442,-0.060773286726612315,-0.11202149899079161,0.856090695476667,0.5045392996409023
91.3193675893288,85.4890514981245,1245.2538823360474,0.13491494394275685,-0.49015614563909615,0.861130019679461,0.9845664329634404,0.16409088975800545,-0.06085325776055834,-0.11147599285303371,0.8560497256530433,0.5047296011002121
91.25279185537346,85.25593449545877,1245.259077124103,0.134735723065828,-0.49041124980656675,0.8610128285879896,0.9846525842866246,0.1635433118266762,-0.06093335223368016,-0.11093048808871114,0.8560084060451295,0.5049198308568171
91.1862324586319,85.02281118303748,1245.2641975750212,0.13455634350878587,-0.4906662276783885,0.8608956054234488,0.9847384147726937,0.1629957015774285,-0.061013570115538665,-0.11038498490513779,0.8559667366686285,0.5051099888384222
91.11968940570625,84.78968158398439,1245.269243688294,0.13437680533980187,-0.4909210791576593,0.8607783502303884,0.9848239243890285,0.16244805921837632,-0.06109391137564779,-0.10983948350962691,0.8559247175393766,0.5053000749727596
91.05316270319696,84.55654572142393,1245.2742154634207,0.13419710862710782,-0.4911758041475255,0.8606610630533701,0.984909113103132,0.16190038495764597,-0.0611743759834746,-0.10929398410949114,0.8558823486733427,0.5054900891875891
90.98665235770292,84.32340361848112,1245.2791128999088,0.13401725343899573,-0.4914304025511811,0.8605437439369675,0.984993980882629,0.1613526790033758,-0.061254963908439326,-0.10874848691204227,0.8558396300866284,0.5056800314106974
90.92015837582136,84.09025529828163,1245.2839359972722,0.1338372398438178,-0.49168487427186847,0.8604263929257668,0.9850785276952663,0.16080494156371625,-0.06133567511991527,-0.10820299212459131,0.855796561795469,0.5058699015698989
90.8536807641479,83.85710078395172,1245.2886847550321,0.13365706790998658,-0.49193921921287825,0.8603090100643663,0.9851627535089127,0.16025717284682964,-0.06141650958722886,-0.10765749995444836,0.8557531438162319,0.5060596995930352
90.78721952927657,83.62394009861828,1245.2933591727183,0.1334767377059746,-0.4921934372775488,0.860191595397376,0.9852466582915591,0.1597093730608903,-0.06149746727965982,-0.1071120106089225,0.8557093761654179,0.5062494254079754
90.72077467779974,83.39077326540881,1245.297959249866,0.13329624930031467,-0.49244752836926714,0.8600741489694184,0.985330242011318,0.15916154241408426,-0.0615785481664409,-0.10656652429532175,0.85566525885966,0.5064390789426161
