x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
1310.5258643775192,-457.0416996658968,1218.1762452633861,-0.9638188763718603,-0.10684124741170083,-0.24420917550493104,-0.2179572283452496,0.8432967024267142,0.4912690894899522,0.15345299006973792,0.5267215768579657,-0.8360721023398132
1310.5925980296101,-457.1500907902886,1218.2238712367773,-0.9638699391774708,-0.10675972481930064,-0.24404323696125552,-0.2178071366768276,0.8432951492332859,0.4913383177529023,0.15334533433613806,0.5267405931159262,-0.8360798741754404
1310.6594482129856,-457.25837604869383,1218.2715745417427,-0.9639209666010436,-0.1066782044497865,-0.2438772864419331,-0.21765703292920782,0.8432935822037848,0.4914075195093805,0.15323767866737203,0.5267596177662809,-0.836087626345084
1310.726414816288,-457.36655526073343,1218.3193550988192,-0.9639719586406368,-0.10659668630626119,-0.24371132395328005,-0.21750691710810352,0.8432920013382709,0.4914766947567529,0.15313002306753737,0.5267786508083055,-0.8360953588484491
1310.7934977279665,-457.4746282462049,1218.367212828415,-0.9640229152943091,-0.10651517039182748,-0.24354534950161302,-0.21735678921922824,0.8432904066368041,0.49154584349238634,0.15302236754073162,0.5267976922412758,-0.836103071685241
1310.8606968362753,-457.58259482508277,1218.4151476508098,-0.9640738365601212,-0.10643365670958792,-0.24337936309324945,-0.2172066492682962,0.8432887980994452,0.49161496571364915,0.15291471209105234,0.5268167420644668,-0.8361107648551666
1310.9280120292763,-457.6904548175189,1218.463159486155,-0.9641247224361351,-0.10635214526264511,-0.243213364734507,-0.21705649726102186,0.8432871757262554,0.49168406141791027,0.15280705672259706,0.5268358002771537,-0.8361184383579328
1310.9954431948368,-457.79820804384246,1218.5112482544737,-0.9641755729204137,-0.10627063605410146,-0.24304735443170378,-0.21690633320312028,0.8432855395172967,0.4917531306025399,0.1526994014394633,0.5268548668786108,-0.8361260921932474
1311.0629902206317,-457.9058543245607,1218.5594138756605,-0.9642263880110217,-0.10618912908705937,-0.24288133219115846,-0.21675615710030702,0.8432838894726311,0.4918221732649092,0.15259174624574862,0.5268739418681128,-0.8361337263608195
1311.130652994143,-458.01339348035896,1218.6076562694825,-0.9642771677060252,-0.10610762436462112,-0.24271529801919006,-0.2166059689582979,0.8432822255923216,0.4918911894023901,0.15248409114555053,0.5268930252449333,-0.8361413408603582
1311.1984314026593,-458.12082533210094,1218.6559753555782,-0.9643279120034911,-0.10602612188988891,-0.24254925192211813,-0.21645576878280937,0.843280547876431,0.4919601790123559,0.15237643614296653,0.5269121170083461,-0.8361489356915737
1311.266325333277,-458.22814970082914,1218.7043710534592,-0.9643786209014882,-0.10594462166596484,-0.24238319390626265,-0.21630555657955833,0.8432788563250239,0.4920291420921807,0.1522687812420942,0.5269312171576246,-0.8361565108541771
1311.3343346729,-458.33536640776515,1218.7528432825088,-0.9644292943980863,-0.10586312369595098,-0.2422171239779441,-0.21615533235426207,0.8432771509381641,0.49209807863923966,0.15216112644703103,0.5269503256920417,-0.83616406634788
1311.40245930824,-458.4424752743098,1218.8013919619832,-0.9644799324913568,-0.10578162798294923,-0.24205104214348325,-0.2160050961126383,0.8432754317159168,0.4921669886509089,0.1520534717618745,0.5269694426108703,-0.8361716021723947
1311.4706991258163,-458.54947612204364,1218.850017011011,-0.9645305351793723,-0.10570013453006145,-0.2418849484092016,-0.21585484786040535,0.8432736986583474,0.49223587212456565,0.15194581719072217,0.5269885679133824,-0.8361791183274346
1311.5390540119568,-458.65636877272715,1218.898718348594,-0.9645811024602068,-0.10561864334038942,-0.24171884278142083,-0.21570458760328187,0.8432719517655219,0.49230472905758815,0.1518381627376715,0.5270077015988506,-0.8361866148127135
1311.6075238527974,-458.763153048301,1218.9474958936064,-0.9646316343319357,-0.10553715441703483,-0.24155272526646318,-0.215554315346987,0.8432701910375069,0.49237355944735556,0.15173050840682004,0.5270268436665462,-0.8361940916279461
1311.6761085342828,-458.86982877088644,1218.9963495647958,-0.9646821307926353,-0.10545566776309931,-0.24138659587065142,-0.2154040310972403,0.8432684164743689,0.4924423632912479,0.15162285420226526,0.5270459941157407,-0.8362015487728478
1311.7448079421658,-458.97639576278544,1219.0452792807826,-0.9647325918403842,-0.1053741833816843,-0.24122045460030864,-0.2152537348597619,0.843266628076176,0.4925111405866466,0.15151520012810465,0.5270651529457053,-0.8362089862471347
1311.8136219620092,-459.08285384648127,1219.0942849600613,-0.9647830174732612,-0.10529270127589127,-0.24105430146175844,-0.2151034266402723,0.843264825842996,0.49257989133093383,0.1514075461884357,0.5270843201557108,-0.8362164040505239
1311.8825504791835,-459.1892028446384,1219.143366520999,-0.9648334076893474,-0.10521122144882156,-0.24088813646132495,-0.21495310644449245,0.8432630097748975,0.49264861552149286,0.15129989238735586,0.5271034957450277,-0.8362238021827328
1311.9515933788693,-459.2954425801032,1219.192523881837,-0.9648837624867249,-0.1051297439035764,-0.2407219596053326,-0.2148027742781438,0.8432611798719498,0.4927173131557078,0.15119223872896267,0.5271226797129259,-0.83623118064348
1312.020750546057,-459.4015728759039,1219.2417569606898,-0.9649340818634768,-0.10504826864325698,-0.24055577090010632,-0.21465243014694818,0.8432593361342224,0.49278598423096415,0.15108458521735355,0.5271418720586755,-0.8362385394324847
1312.0900218655456,-459.5075935552513,1219.2910656755464,-0.9649843658176883,-0.10496679567096437,-0.24038957035197164,-0.21450207405662797,0.8432574785617855,0.49285462874464797,0.15097693185662597,0.5271610727815458,-0.8362458785494667
1312.159407221945,-459.61350444153834,1219.3404499442693,-0.9650346143474452,-0.10488532498979955,-0.2402233579672543,-0.21435170601290598,0.8432556071547098,0.49292324669414667,0.1508692786508774,0.5271802818808061,-0.8362531979941468
1312.2289064996746,-459.7193053583412,1219.3899096845953,-0.9650848274508348,-0.10480385660286344,-0.24005713375228066,-0.21420132602150543,0.8432537219130666,0.4929918380768484,0.15076162560420528,0.5271994993557253,-0.8362604977662463
1312.2985195829638,-459.8249961294193,1219.4394448141356,-0.9651350051259463,-0.10472239051325687,-0.2398908977133775,-0.21405093408815,0.8432518228369273,0.49306040289014247,0.15065397272070707,0.527218725205572,-0.8362677778654873
1312.368246355853,-459.9305765787152,1219.4890552503757,-0.9651851473708698,-0.10464092672408053,-0.23972464985687197,-0.21390053021856392,0.8432499099263647,0.49312894113141936,0.15054632000448023,0.5272379594296143,-0.8362750382915929
1312.4380867021928,-460.0360465303555,1219.5387409106759,-0.9652352541836964,-0.10455946523843508,-0.23955839018909175,-0.21375011441847172,0.8432479831814516,0.49319745279807026,0.15043866745962217,0.52725720202712,-0.8362822790442865
1312.5080405056449,-460.14140580865086,1219.5885017122705,-0.9652853255625193,-0.10447800605942108,-0.23939211871636498,-0.21359968669359852,0.8432460426022609,0.4932659378874876,0.1503310150902303,0.527276452997357,-0.8362895001232928
1312.578107649682,-460.24665423809614,1219.6383375722694,-0.9653353615054328,-0.104396549190139,-0.23922583544502016,-0.2134492470496698,0.8432440881888666,0.4933343963970646,0.15022336290040209,0.5272957123395925,-0.8362967015283368
1312.6482880175872,-460.3517916433709,1219.688248407657,-0.9653853620105323,-0.10431509463368921,-0.2390595403813864,-0.2132987954924116,0.8432421199413432,0.4934028283241958,0.15011571089423487,0.5273149800530933,-0.8363038832591443
1312.7185814924565,-460.4568178493398,1219.7382341352934,-0.9654353270759146,-0.104233642393172,-0.238893233531793,-0.21314833202755024,0.8432401378597655,0.4934712336662764,0.15000805907582615,0.5273342561371261,-0.8363110453154421
1312.7889879571962,-460.5617326810526,1219.7882946719133,-0.965485256699678,-0.10415219247168755,-0.23872691490256998,-0.21299785666081267,0.8432381419442092,0.49353961242070277,0.14990040744927327,0.5273535405909574,-0.8363181876969575
1312.859507294525,-460.6665359637445,1219.8384299341267,-0.9655351508799224,-0.10407074487233603,-0.23856058450004775,-0.21284736939792626,0.8432361321947501,0.4936079645848725,0.14979275601867362,0.5273728334138529,-0.8363253104034187
1312.9301393869735,-460.7712275228366,1219.8886398384197,-0.9655850096147481,-0.10398929959821743,-0.23839424233055692,-0.21269687024461875,0.8432341086114646,0.49367629015618386,0.1496851047881246,0.5273921346050785,-0.8363324134345547
1313.000884116884,-460.8758071839362,1219.938924301154,-0.9656348329022582,-0.10390785665243168,-0.23822788840042888,-0.21254635920661832,0.8432320711944299,0.4937445891320363,0.14957745376172363,0.5274114441638995,-0.836339496790095
1313.0717413664117,-460.98027477283694,1219.9892832385667,-0.9656846207405558,-0.10382641603807866,-0.23806152271599532,-0.21239583628965372,0.8432300199437233,0.4938128615098301,0.149469802943568,0.5274307620895811,-0.8363465604697701
1313.1427110175246,-461.0846301155191,1220.039716566771,-0.965734373127746,-0.10374497775825808,-0.23789514528358832,-0.21224530149945414,0.843227954859423,0.49388110728696705,0.14936215233775513,0.5274500883813876,-0.8363536044733111
1313.2137929520027,-461.18887303814984,1220.0902242017562,-0.9657840900619352,-0.10366354181606965,-0.23772875610954053,-0.21209475484174908,0.8432258759416078,0.4939493264608493,0.14925450194838233,0.5274694230385839,-0.8363606288004498
1313.2849870514397,-461.2930033670839,1220.1408060593878,-0.9658337715412311,-0.10358210821461296,-0.23756235520018493,-0.21194419632226869,0.8432237831903565,0.49401751902888047,0.14914685177954698,0.5274887660604338,-0.836367633450919
1313.3562931972417,-461.3970209288632,1220.191462055408,-0.9658834175637427,-0.10350067695698748,-0.23739594256185503,-0.21179362594674334,0.843221676605749,0.49408568498846495,0.1490392018353464,0.5275081174462012,-0.836374618424452
1313.4277112706288,-461.5009255502178,1220.2421921054352,-0.9659330281275804,-0.10341924804629261,-0.2372295182008848,-0.21164304372090403,0.8432195561878654,0.4941538243370082,0.14893155211987794,0.5275274771951496,-0.836381583720783
1313.4992411526343,-461.6047170580658,1220.292996124964,-0.9659826032308559,-0.10333782148562767,-0.23706308212360855,-0.21149244965048225,0.8432174219367864,0.494221937071917,0.1488239026372389,0.527546845306542,-0.8363885293396468
1313.5708827241056,-461.7083952795136,1220.3438740293668,-0.9660321428716825,-0.10325639727809191,-0.23689663433636118,-0.21134184374120976,0.8432152738525932,0.4942900231905986,0.1487162533915266,0.5275662217796412,-0.8363954552807791
1313.6426358657036,-461.8119600418565,1220.394825733892,-0.9660816470481745,-0.10317497542678443,-0.23673017484547793,-0.21119122599881887,0.8432131119353675,0.49435808269046155,0.14860860438683832,0.5275856066137098,-0.8364023615439162
1313.7145004579038,-461.9154111725787,1220.4458511536654,-0.9661311157584476,-0.10309355593480429,-0.23656370365729446,-0.21104059642904233,0.8432109361851917,0.4944261155689155,0.14850095562727142,0.52760499980801,-0.8364092481287956
1313.7864763809955,-462.0187484993536,1220.4969502036904,-0.9661805490006189,-0.10301213880525045,-0.23639722077814695,-0.21088995503761335,0.8432087466021486,0.49449412182337094,0.14839330711692308,0.5276244013618036,-0.8364161150351547
1313.8585635150832,-462.12197185004436,1220.5481227988469,-0.9662299467728072,-0.10293072404122176,-0.23623072621437208,-0.2107393018302656,0.8432065431863217,0.4945621014512396,0.14828565885989067,0.5276438112743521,-0.8364229622627323
1313.9307617400857,-462.22508105270396,1220.599368853893,-0.9662793090731321,-0.10284931164581702,-0.23606421997230678,-0.21058863681273315,0.8432043259377944,0.4946300544499338,0.14817801086027138,0.5276632295449168,-0.8364297898112678
1314.0030709357368,-462.3280759355754,1220.6506882834644,-0.9663286358997148,-0.1027679016221349,-0.23589770205828867,-0.2104379599907506,0.8432020948566515,0.4946979808168674,0.14807036312216254,0.5276826561727587,-0.8364365976805015
1314.0754909815855,-462.43095632709213,1220.7020810020742,-0.966377927250678,-0.10268649397327399,-0.2357311724786556,-0.21028727137005288,0.8431998499429779,0.4947658805494547,0.14796271564966135,0.5277020911571383,-0.8364433858701741
1314.1480217569963,-462.53372205587846,1220.7535469241136,-0.9664271831241454,-0.10260508870233281,-0.23556463123974594,-0.2101365709563755,0.8431975911968588,0.4948337536451117,0.14785506844686502,0.5277215344973157,-0.8364501543800272
1314.2206631411489,-462.63637295074955,1220.8050859638518,-0.9664764035182423,-0.10252368581240977,-0.23539807834789858,-0.20998585875545434,0.8431953186183805,0.4949016001012548,0.14774742151787082,0.5277409861925512,-0.8364569032098033
1314.293415013039,-462.73890884071193,1220.8566980354365,-0.9665255884310954,-0.10244228530660321,-0.23523151380945276,-0.2098351347730257,0.8431930322076291,0.49496941991530163,0.14763977486677593,0.5277604462421043,-0.8364636323592454
1314.3662772514786,-462.84132955496375,1220.908383052893,-0.9665747378608326,-0.10236088718801131,-0.23506493763074818,-0.20968439901482647,0.843190731964692,0.4950372130846711,0.14753212849767758,0.5277799146452341,-0.8364703418280975
1314.4392497350948,-462.94363492289483,1220.960140930126,-0.9666238518055832,-0.10227949145973228,-0.23489834981812507,-0.20953365148659386,0.8431884178896565,0.49510497960678274,0.14742448241467296,0.5277993914011998,-0.8364770316161042
1314.5123323423322,-463.04582477408735,1221.0119715809185,-0.9666729302634776,-0.10219809812486412,-0.2347317503779239,-0.20938289219406547,0.8431860899826108,0.49517271947905717,0.14731683662185924,0.5278188765092601,-0.8364837017230108
1314.5855249514516,-463.14789893831573,1221.0638749189318,-0.9667219732326481,-0.10211670718650481,-0.2345651393164858,-0.20923212114297957,0.8431837482436434,0.49524043269891616,0.1472091911233336,0.5278383699686734,-0.8364903521485635
1314.6588274405299,-463.2498572455472,1221.1158508577068,-0.9667709807112279,-0.10203531864775223,-0.2343985166401522,-0.20908133833907463,0.8431813926728435,0.49530811926378243,0.14710154592319322,0.5278578717786976,-0.8364969828925092
1314.732239687462,-463.3516995259421,1221.1678993106632,-0.9668199526973519,-0.10195393251170413,-0.23423188235526507,-0.20893054378808984,0.8431790232703009,0.4953757791710799,0.1469939010255352,0.5278773819385906,-0.8365035939545954
1314.8057615699593,-463.45342560985375,1221.2200201910998,-0.9668688891891559,-0.10187254878145822,-0.2340652364681668,-0.2087797374957645,0.8431766400361056,0.49544341241823303,0.14688625643445669,0.5278969004476096,-0.8365101853345706
1314.8793929655506,-463.5550353278293,1221.2722134121948,-0.9669177901847773,-0.10179116746011209,-0.23389857898520008,-0.20862891946783868,0.8431742429703483,0.49551101900266786,0.14677861215405483,0.5279164273050119,-0.8365167570321839
1314.9531337515825,-463.6565285106095,1221.324478887006,-0.9669666556823552,-0.10170978855076325,-0.2337319099127083,-0.20847808971005266,0.8431718320731202,0.495578598921811,0.14667096818842673,0.5279359625100541,-0.8365233090471851
1315.0269838052195,-463.75790498912943,1221.376816528471,-0.9670154856800293,-0.10162841205650909,-0.2335652292570351,-0.20832724822814733,0.8431694073445133,0.4956461521730903,0.1465633245416695,0.5279555060619928,-0.8365298413793248
1315.1009430034435,-463.8591645945185,1221.4292262494064,-0.967064280175941,-0.10154703798044694,-0.23339853702452454,-0.2081763950278639,0.8431669687846196,0.49571367875393446,0.14645568121788022,0.5279750579600841,-0.8365363540283545
1315.1750112230554,-463.9603071581008,1221.4817079625097,-0.9671130391682335,-0.10146566632567403,-0.2332318332215213,-0.20802553011494407,0.8431645163935322,0.49578117866177357,0.14634803822115594,0.5279946182035838,-0.8365428469940263
1315.249188340674,-464.0613325113954,1221.5342615803584,-0.9671617626550506,-0.1013842970952875,-0.2330651178543703,-0.2078746534951301,0.8431620501713443,0.4958486518940383,0.1462403955555938,0.5280141867917475,-0.836549320276093
1315.3234742327363,-464.1622404861165,1221.586887015409,-0.9672104506345381,-0.10130293029238438,-0.23289839092941717,-0.20772376517416458,0.8431595701181496,0.4959160984481606,0.14613275322529076,0.5280337637238303,-0.8365557738743081
1315.3978687754993,-464.263030914174,1221.63958418,-0.9672591031048428,-0.10122156592006164,-0.23273165245300753,-0.20757286515779047,0.8431570762340428,0.49598351832157317,0.14602511123434392,0.528053348999087,-0.8365622077884263
1315.4723718450377,-464.3637036276736,1221.6923529863495,-0.9673077200641126,-0.1011402039814161,-0.23256490243148795,-0.20742195345175127,0.8431545685191185,0.49605091151171005,0.14591746958685028,0.5280729426167722,-0.8365686220182024
1315.5469833172463,-464.4642584589169,1221.7451933465563,-0.9673563015104973,-0.10105884447954457,-0.23239814087120508,-0.20727103006179107,0.8431520469734727,0.4961182780160063,0.14580982828690686,0.5280925445761402,-0.8365750165633923
1315.621703067839,-464.56469524040205,1221.7981051726003,-0.9674048474421478,-0.10097748741754367,-0.23223136777850614,-0.20712009499365408,0.8431495115972006,0.49618561783189746,0.14570218733861065,0.5281121548764449,-0.8365813914237528
1315.6965309723491,-464.66501380482373,1221.8510883763422,-0.9674533578572165,-0.10089613279851005,-0.23206458315973882,-0.20696914825308516,0.8431469623903992,0.49625293095682066,0.14559454674605868,0.52813177351694,-0.8365877465990411
1315.7714669061306,-464.7652139850736,1221.9041428695236,-0.9675018327538569,-0.10081478062554014,-0.23189778702125122,-0.20681818984582967,0.8431443993531655,0.49632021738821397,0.14548690651334786,0.5281514004968786,-0.8365940820890154
1315.8465107443562,-464.8652956142406,1221.9572685637677,-0.9675502721302239,-0.10073343090173038,-0.2317309793693918,-0.20666721977763328,0.8431418224855971,0.4963874771235163,0.14537926664457518,0.5281710358155136,-0.8366003978934345
1315.9216623620202,-464.9652585256109,1222.0104653705791,-0.9675986759844738,-0.10065208363017701,-0.23156416021050955,-0.2065162380542421,0.8431392317877917,0.49645471016016746,0.1452716271438376,0.528190679472098,-0.8366066940120581
1315.9969216339366,-465.0651025526688,1222.0637332013434,-0.9676470443147644,-0.10057073881397628,-0.2313973295509539,-0.20636524468140288,0.8431366272598484,0.4965219164956087,0.145163988015232,0.5282103314658837,-0.8366129704446466
1316.0722884347401,-465.16482752909627,1222.1170719673287,-0.9676953771192548,-0.1004893964562243,-0.2312304873970747,-0.20621423966486255,0.843134008901866,0.4965890961272819,0.14505634926285535,0.5282299917961231,-0.8366192271909607
1316.1477626388867,-465.2644332887738,1222.1704815796843,-0.967743674396105,-0.10040805656001708,-0.23106363375522215,-0.20606322301036856,0.8431313767139442,0.49665624905263006,0.14494871089080455,0.5282496604620677,-0.8366254642507627
1316.2233441206529,-465.3639196657804,1222.2239619494417,-0.967791936143477,-0.10032671912845055,-0.2308967686317471,-0.205912194723669,0.8431287306961834,0.49672337526909743,0.14484107290317647,0.5282693374629688,-0.8366316816238152
1316.2990327541368,-465.46328649439397,1222.2775129875147,-0.9678401623595339,-0.10024538416462055,-0.2307298920330006,-0.20576115481051208,0.8431260708486841,0.4967904747741288,0.14473343530406796,0.5282890227980777,-0.8366378793098812
1316.3748284132585,-465.56253360909153,1222.3311346046987,-0.9678883530424403,-0.10016405167162282,-0.23056300396533422,-0.20561010327664675,0.8431233971715475,0.4968575475651705,0.14462579809757595,0.5283087164666449,-0.8366440573087253
1316.4507309717587,-465.66166084454954,1222.3848267116728,-0.9679365081903614,-0.10008272165255296,-0.23039610443510003,-0.2054590401278222,0.8431207096648754,0.4969245936396694,0.14451816128779718,0.528328418467921,-0.8366502156201118
1316.5267403032012,-465.76066803564413,1222.4385892189973,-0.967984627801465,-0.10000139411050658,-0.2302291934486506,-0.2053079653697882,0.8431180083287705,0.49699161299507394,0.14441052487882858,0.528348128801156,-0.8366563542438068
1316.602856280971,-465.85955501745144,1222.4924220371163,-0.968032711873919,-0.09992006904857911,-0.23006227101233861,-0.2051568790082948,0.8431152931633349,0.497058605628833,0.14430288887476694,0.5283678474655998,-0.8366624731795764
1316.679078778276,-465.9583216252478,1222.5463250763562,-0.9680807604058937,-0.09983874646986592,-0.22989533713251756,-0.2050057810490927,0.8431125641686724,0.49712557153839676,0.144195253279709,0.5283875744605018,-0.8366685724271877
1316.755407668147,-466.05696769451004,1222.6002982469263,-0.9681287733955604,-0.09975742637746224,-0.22972839181554117,-0.20485467149793285,0.8431098213448869,0.49719251072121645,0.14408761809775159,0.5284073097851111,-0.8366746519864087
1316.8318428234363,-466.1554930609159,1222.6543414589196,-0.968176750841091,-0.0996761087744633,-0.22956143506776364,-0.20470355036056673,0.8431070646920827,0.4972594231747443,0.1439799833329915,0.5284270534386768,-0.8366807118570079
1316.9083841168206,-466.253897560344,1222.7084546223123,-0.9682246927406597,-0.09959479366396415,-0.22939446689553955,-0.20455241764274623,0.8431042942103645,0.4973263088964333,0.14387234898952542,0.5284468054204471,-0.8366867520387546
1316.9850314207988,-466.35218102887444,1222.7626376469636,-0.9682725990924422,-0.09951348104905978,-0.22922748730522413,-0.20440127335022384,0.8431015098998381,0.497393167883738,0.1437647150714501,0.5284665657296703,-0.836692772531419
1317.0617846076939,-466.4503433027889,1222.8168904426168,-0.9683204698946147,-0.09943217093284505,-0.22906049630317277,-0.2042501174887522,0.8430987117606091,0.4974600001341134,0.1436570815828623,0.5284863343655944,-0.8366987733347718
1317.138643549652,-466.54838421857096,1222.871212918899,-0.9683683051453551,-0.09935086331841479,-0.2288934938957414,-0.20409895006408457,0.8430958997927847,0.4975268056450159,0.1435494485278587,0.528506111327467,-0.8367047544485848
1317.215608118643,-466.64630361290625,1222.9256049853207,-0.9684161048428428,-0.0992695582088637,-0.22872648008928648,-0.20394777108197465,0.843093073996471,0.4975935844139026,0.14344181591053598,0.5285258966145353,-0.8367107158726304
1317.292678186462,-466.7441013226829,1222.9800665512773,-0.9684638689852586,-0.09918825560728634,-0.22855945489016474,-0.20379658054817656,0.8430902343717761,0.49766033643823193,0.14333418373499082,0.5285456902260461,-0.8367166576066815
1317.3698536247264,-466.8417771849919,1223.0345975260477,-0.9685115975707842,-0.09910695551677726,-0.2283924183047335,-0.20364537846844485,0.8430873809188081,0.49772706171546316,0.14322655200531983,0.5285654921612463,-0.8367225796505118
1317.4471343048797,-466.93933103712686,1223.0891978187956,-0.9685592905976034,-0.09902565794043085,-0.22822537033935042,-0.2034941648485345,0.8430845136376753,0.4977937602430566,0.1431189207256197,0.5285853024193818,-0.8367284820038962
1317.5245200981894,-467.036762716585,1223.143867338569,-0.9686069480639006,-0.09894436288134141,-0.22805831100037358,-0.20334293969420097,0.8430816325284873,0.49786043201847374,0.14301128989998707,0.528605120999699,-0.83673436466661
1317.6020108757482,-467.1340720610667,1223.1986059943006,-0.9686545699678621,-0.0988630703426032,-0.22789124029416155,-0.2031917030112001,0.8430787375913534,0.4979270770391767,0.14290365953251846,0.5286249479014434,-0.8367402276384291
1317.6796065084734,-467.23125890847643,1223.2534136948084,-0.9687021563076751,-0.0987817803273103,-0.22772415822707331,-0.2030404548052882,0.8430758288263839,0.49799369530262905,0.1427960296273105,0.5286447831238604,-0.8367460709191308
1317.7573068671084,-467.32832309692253,1223.3082903487943,-0.9687497070815286,-0.09870049283855678,-0.22755706480546825,-0.20288919508222203,0.8430729062336892,0.49806028680629516,0.14268840018845974,0.528664626666195,-0.8367518945084922
1317.8351118222213,-467.42526446471766,1223.363235864847,-0.9687972222876127,-0.09861920787943655,-0.2273899600357063,-0.2027379238477588,0.8430699698133811,0.4981268515476404,0.14258077122006274,0.5286844785276918,-0.8367576984062918
1317.913021244207,-467.5220828503793,1223.4182501514385,-0.9688447019241186,-0.09853792545304345,-0.22722284392414757,-0.2025866411076561,0.8430670195655711,0.4981933895241313,0.14247314272621606,0.5287043387075955,-0.8367634826123088
1317.991035003285,-467.61877809262944,1223.473333116928,-0.9688921459892398,-0.0984566455624712,-0.22705571647715292,-0.20243534686767198,0.8430640554903714,0.4982599007332352,0.14236551471101613,0.5287242072051499,-0.836769247126323
1318.0691529695023,-467.7153500303955,1223.5284846695592,-0.9689395544811699,-0.09837536821081347,-0.2268885777010834,-0.20228404113356496,0.843061077587895,0.49832638517242056,0.1422578871785595,0.5287440840195988,-0.8367749919481148
1318.1473750127318,-467.8117985028101,1223.583704717462,-0.9689869273981045,-0.0982940934011638,-0.22672142760230057,-0.202132723911094,0.8430580858582549,0.498392842839157,0.14215026013294266,0.528763969150186,-0.8367807170774658
1318.225701002673,-467.9081233492117,1223.6389931686524,-0.969034264738241,-0.09821282113661564,-0.2265542661871665,-0.20198139520601843,0.8430550803015654,0.49845927373091503,0.14204263357826208,0.5287838625961543,-0.8367864225141581
1318.304130808852,-468.0043244091445,1223.6943499310319,-0.9690815664997772,-0.09813155142026231,-0.22638709346204355,-0.20183005502409812,0.8430520609179407,0.49852567784516616,0.1419350075186141,0.5288037643567466,-0.8367921082579743
1318.3826643006228,-468.100401522359,1223.7497749123884,-0.9691288326809128,-0.0980502842551971,-0.22621990943329465,-0.20167870337109328,0.8430490277074958,0.4985920551793828,0.14182738195809524,0.5288236744312055,-0.8367977743086983
1318.4613013471653,-468.1963545288122,1223.8052680203962,-0.969176063279849,-0.09796901964451317,-0.22605271410728303,-0.20152734025276461,0.843045980670346,0.4986584057310388,0.14171975690080188,0.5288435928187729,-0.8368034206661141
1318.5400418174886,-468.29218326866777,1223.8608291626165,-0.9692232582947877,-0.09788775759130355,-0.22588550749037245,-0.20137596567487318,0.8430429198066072,0.4987247294976085,0.14161213235083037,0.5288635195186911,-0.836809047330007
1318.618885580428,-468.3878875822964,1223.9164582464966,-0.969270417723933,-0.09780649809866124,-0.225718289588927,-0.20122457964318066,0.8430398451163962,0.49879102647656764,0.14150450831227707,0.5288834545302014,-0.8368146543001629
1318.6978325046475,-468.4834673102761,1223.9721551793712,-0.9693175415654897,-0.0977252411696791,-0.2255510604093114,-0.20107318216344888,0.8430367565998299,0.49885729666539275,0.14139688478923837,0.528903397852545,-0.8368202415763683
1318.7768824586394,-468.5789222933924,1224.0279198684611,-0.9693646298176644,-0.09764398680744986,-0.22538381995789047,-0.20092177324144045,0.8430336542570258,0.49892354006156164,0.14128926178581055,0.528923349484963,-0.8368258091584104
1318.856035310724,-468.6742523726385,1224.0837522208749,-0.9694116824786645,-0.09756273501506624,-0.22521656824102979,-0.20077035288291814,0.843030538088102,0.4989897566625529,0.14118163930608996,0.528943309426696,-0.8368313570460776
1318.9352909290503,-468.76945738921575,1224.1396521436086,-0.9694586995466996,-0.09748148579562078,-0.2250493052650952,-0.20061892109364524,0.8430274080931771,0.49905594646584617,0.14107401735417283,0.5289632776769841,-0.8368368852391584
1319.014649181596,-468.8645371845339,1224.1956195435455,-0.9695056810199797,-0.09740023915220597,-0.22488203103645296,-0.20046747787938551,0.8430242642723703,0.49912210946892216,0.14096639593415544,0.5289832542350674,-0.8368423937374426
1319.094109936168,-468.95949160021127,1224.251654327456,-0.9695526268967168,-0.09731899508791417,-0.22471474556146984,-0.20031602324590314,0.8430211066258013,0.4991882456692627,0.14085877505013406,0.5290032391001857,-0.8368478825407206
1319.1736730604025,-469.0543204780748,1224.3077564019986,-0.969599537175124,-0.0972377536058377,-0.2245474488465129,-0.20016455719896267,0.8430179351535901,0.4992543550643504,0.1407511547062049,0.5290232322715781,-0.8368533516487833
1319.2533384217652,-469.14902366016094,1224.3639256737204,-0.9696464118534159,-0.09715651470906869,-0.2243801408979498,-0.20001307974432922,0.8430147498558577,0.4993204376516692,0.1406435349064641,0.5290432337484836,-0.8368588010614225
1319.333105887551,-469.2436009887152,1224.420162049055,-0.9696932509298084,-0.09707527840069924,-0.22421282172214857,-0.1998615908877682,0.8430115507327249,0.49938649342870384,0.14053591565500795,0.5290632435301412,-0.8368642307784311
1319.4129753248853,-469.3380523061929,1224.4764654343262,-0.9697400544025185,-0.09699404468382138,-0.22404549132547757,-0.19971009063504552,0.8430083377843137,0.49945252239293997,0.14042829695593254,0.5290832616157891,-0.836869640799602
1319.4929466007236,-469.43237745525914,1224.5328357357444,-0.9697868222697653,-0.0969128135615269,-0.22387814971430578,-0.19955857899192764,0.8430051110107466,0.4995185245418647,0.14032067881333402,0.5291032880046654,-0.8368750311247297
1319.5730195818514,-469.5265762787893,1224.5892728594092,-0.969833554529768,-0.09683158503690767,-0.22371079689500234,-0.1994070559641812,0.843001870412146,0.4995844998729656,0.1402130612313085,0.5291233226960078,-0.8368804017536088
