timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 8676,  13.5761,   9.7282,    .2345, -68.4529, -56.7334, -22.4007,  25.7300,  -4.5510,  -7.4809,  52.6711,  25.0270,  49.0878
 8688,  13.6657,   9.7963,    .3546, -68.2580, -56.6298, -22.2064,  25.8613,  -4.6744,  -7.3775,  52.6761,  25.1532,  49.1034
 8700,  13.7533,   9.8605,    .4748, -68.0470, -56.5159, -22.0007,  25.9934,  -4.8114,  -7.2620,  52.6788,  25.2884,  49.1196
 8712,  13.8389,   9.9214,    .5956, -67.8210, -56.3922, -21.7848,  26.1266,  -4.9613,  -7.1349,  52.6795,  25.4320,  49.1361
 8724,  13.9222,   9.9790,    .7168, -67.5808, -56.2591, -21.5590,  26.2611,  -5.1236,  -6.9962,  52.6780,  25.5838,  49.1528
 8736,  14.0027,  10.0337,    .8383, -67.3273, -56.1170, -21.3238,  26.3969,  -5.2981,  -6.8461,  52.6745,  25.7438,  49.1696
 8748,  14.0801,  10.0856,    .9599, -67.0613, -55.9663, -21.0795,  26.5344,  -5.4843,  -6.6849,  52.6690,  25.9118,  49.1863
 8760,  14.1540,  10.1350,   1.0816, -66.7837, -55.8075, -20.8267,  26.6736,  -5.6820,  -6.5125,  52.6615,  26.0879,  49.2028
 8772,  14.2242,  10.1819,   1.2031, -66.4942, -55.6403, -20.5649,  26.8148,  -5.8914,  -6.3284,  52.6519,  26.2723,  49.2190
 8784,  14.2908,  10.2272,   1.3262, -66.1897, -55.4626, -20.2915,  26.9580,  -6.1117,  -6.1332,  52.6405,  26.4643,  49.2347
 8796,  14.4132,  10.3146,   1.5782, -65.5385, -55.0776, -19.7124,  27.2517,  -6.5815,  -5.7119,  52.6104,  26.8699,  49.2663
 8808,  14.4132,  10.3146,   1.5782, -65.5385, -55.0776, -19.7124,  27.2517,  -6.5815,  -5.7119,  52.6104,  26.8699,  49.2663
 8820,  14.4685,  10.3578,   1.7078, -65.1932, -54.8713, -19.4079,  27.4026,  -6.8295,  -5.4874,  52.5911,  27.0831,  49.2828
 8832,  14.5197,  10.4013,   1.8401, -64.8359, -54.6563, -19.0943,  27.5566,  -7.0854,  -5.2546,  52.5684,  27.3030,  49.3003
 8844,  14.5665,  10.4454,   1.9754, -64.4659, -54.4327, -18.7712,  27.7138,  -7.3488,  -5.0137,  52.5418,  27.5299,  49.3192
 8856,  14.6087,  10.4905,   2.1141, -64.0841, -54.2007, -18.4395,  27.8745,  -7.6189,  -4.7655,  52.5111,  27.7629,  49.3400
 8868,  14.6465,  10.5373,   2.2563, -63.6912, -53.9608, -18.0995,  28.0386,  -7.8946,  -4.5111,  52.4763,  28.0014,  49.3627
 8880,  14.6799,  10.5860,   2.4019, -63.2880, -53.7132, -17.7514,  28.2062,  -8.1745,  -4.2514,  52.4373,  28.2449,  49.3875
 8892,  14.7091,  10.6373,   2.5510, -62.8755, -53.4582, -17.3955,  28.3774,  -8.4577,  -3.9876,  52.3940,  28.4928,  49.4142
 8904,  14.7341,  10.6916,   2.7035, -62.4544, -53.1962, -17.0320,  28.5520,  -8.7429,  -3.7207,  52.3466,  28.7445,  49.4431
 8916,  14.7545,  10.7486,   2.8577, -62.0288, -52.9294, -16.6641,  28.7303,  -9.0297,  -3.4514,  52.2949,  29.0000,  49.4741
 8928,  14.7706,  10.8078,   3.0124, -61.6035, -52.6607, -16.2961,  28.9120,  -9.3171,  -3.1796,  52.2400,  29.2583,  49.5063
 8940,  14.7830,  10.8696,   3.1675, -61.1797, -52.3909, -15.9287,  29.0969,  -9.6039,  -2.9061,  52.1826,  29.5182,  49.5388
 8952,  14.7922,  10.9341,   3.3231, -60.7582, -52.1208, -15.5629,  29.2846,  -9.8887,  -2.6317,  52.1238,  29.7788,  49.5707
 8964,  14.7987,  11.0016,   3.4790, -60.3401, -51.8512, -15.1994,  29.4747, -10.1704,  -2.3572,  52.0644,  30.0389,  49.6010
 8976,  14.8032,  11.0721,   3.6351, -59.9266, -51.5829, -14.8389,  29.6670, -10.4476,  -2.0834,  52.0052,  30.2978,  49.6288
 8988,  14.8075,  11.2221,   3.9464, -59.1168, -51.0526, -14.1291,  30.0568, -10.9858,  -1.5402,  51.8904,  30.8099,  49.6745
 9000,  14.8075,  11.2221,   3.9464, -59.1168, -51.0526, -14.1291,  30.0568, -10.9858,  -1.5402,  51.8904,  30.8099,  49.6745
 9012,  14.8083,  11.3011,   4.1011, -58.7225, -50.7916, -13.7815,  30.2538, -11.2453,  -1.2719,  51.8352,  31.0615,  49.6920
 9024,  14.8092,  11.3827,   4.2545, -58.3373, -50.5345, -13.4402,  30.4518, -11.4972,  -1.0073,  51.7817,  31.3090,  49.7060
 9036,  14.8108,  11.4666,   4.4062, -57.9627, -50.2826, -13.1062,  30.6501, -11.7405,   -.7476,  51.7302,  31.5516,  49.7164
 9048,  14.8139,  11.5526,   4.5555, -57.6000, -50.0366, -12.7805,  30.8484, -11.9743,   -.4942,  51.6808,  31.7887,  49.7229
 9060,  14.8190,  11.6411,   4.7036, -57.2458, -49.7949, -12.4598,  31.0461, -12.1979,   -.2486,  51.6333,  32.0200,  49.7261
 9072,  14.8262,  11.7320,   4.8507, -56.9004, -49.5575, -12.1449,  31.2434, -12.4113,   -.0110,  51.5873,  32.2454,  49.7263
 9084,  14.8363,  11.8248,   4.9968, -56.5652, -49.3258, -11.8376,  31.4398, -12.6142,    .2176,  51.5428,  32.4642,  49.7240
 9096,  14.8499,  11.9193,   5.1418, -56.2417, -49.1011, -11.5396,  31.6349, -12.8059,    .4363,  51.4996,  32.6758,  49.7196
 9108,  14.8676,  12.0152,   5.2855, -55.9314, -48.8847, -11.2526,  31.8284, -12.9861,    .6436,  51.4576,  32.8798,  49.7132
 9120,  14.8901,  12.1123,   5.4278, -55.6357, -48.6782, -10.9783,  32.0196, -13.1542,    .8386,  51.4164,  33.0756,  49.7055
 9132,  14.9180,  12.2101,   5.5680, -55.3560, -48.4826, -10.7171,  32.2080, -13.3098,   1.0198,  51.3763,  33.2629,  49.6961
 9144,  14.9512,  12.3084,   5.7060, -55.0914, -48.2977, -10.4685,  32.3936, -13.4531,   1.1875,  51.3372,  33.4417,  49.6853
 9156,  14.9903,  12.4067,   5.8416, -54.8427, -48.1238, -10.2331,  32.5760, -13.5841,   1.3412,  51.2996,  33.6115,  49.6728
 9168,  15.0358,  12.5046,   5.9747, -54.6106, -47.9618, -10.0116,  32.7547, -13.7023,   1.4804,  51.2637,  33.7717,  49.6585
 9180,  15.1475,  12.6981,   6.2328, -54.1985, -47.6757,  -9.6133,  33.0994, -13.8997,   1.7131,  51.1976,  34.0615,  49.6243
 9192,  15.1475,  12.6981,   6.2328, -54.1985, -47.6757,  -9.6133,  33.0994, -13.8997,   1.7131,  51.1976,  34.0615,  49.6243
 9204,  15.2150,  12.7931,   6.3572, -54.0206, -47.5535,  -9.4383,  33.2640, -13.9781,   1.8046,  51.1678,  34.1901,  49.6041
 9216,  15.2901,  12.8867,   6.4782, -53.8609, -47.4449,  -9.2786,  33.4233, -14.0433,   1.8795,  51.1402,  34.3080,  49.5818
 9228,  15.3730,  12.9785,   6.5956, -53.7198, -47.3504,  -9.1346,  33.5770, -14.0949,   1.9376,  51.1149,  34.4150,  49.5575
 9240,  15.4638,  13.0682,   6.7092, -53.5979, -47.2705,  -9.0067,  33.7248, -14.1327,   1.9786,  51.0923,  34.5106,  49.5309
 9252,  15.5627,  13.1556,   6.8189, -53.4955, -47.2057,  -8.8956,  33.8662, -14.1564,   2.0021,  51.0725,  34.5944,  49.5023
 9264,  15.6699,  13.2405,   6.9246, -53.4132, -47.1564,  -8.8018,  34.0010, -14.1654,   2.0079,  51.0556,  34.6661,  49.4713
 9276,  15.7858,  13.3228,   7.0261, -53.3525, -47.1239,  -8.7266,  34.1284, -14.1592,   1.9947,  51.0418,  34.7252,  49.4380
 9288,  15.9099,  13.4028,   7.1233, -53.3118, -47.1072,  -8.6691,  34.2487, -14.1381,   1.9632,  51.0308,  34.7722,  49.4027
 9300,  16.0423,  13.4801,   7.2160, -53.2917, -47.1063,  -8.6293,  34.3619, -14.1019,   1.9134,  51.0229,  34.8070,  49.3652
 9312,  16.1828,  13.5547,   7.3037, -53.2923, -47.1214,  -8.6075,  34.4677, -14.0504,   1.8450,  51.0180,  34.8294,  49.3255
 9324,  16.3313,  13.6265,   7.3861, -53.3140, -47.1527,  -8.6039,  34.5662, -13.9833,   1.7581,  51.0165,  34.8393,  49.2837
 9336,  16.4877,  13.6955,   7.4631, -53.3572, -47.2001,  -8.6188,  34.6567, -13.9014,   1.6540,  51.0183,  34.8369,  49.2401
 9348,  16.6525,  13.7619,   7.5343, -53.4232, -47.2648,  -8.6539,  34.7383, -13.8052,   1.5331,  51.0235,  34.8221,  49.1951
 9360,  16.8251,  13.8261,   7.6004, -53.5104, -47.3452,  -8.7083,  34.8119, -13.6944,   1.3947,  51.0319,  34.7952,  49.1483
 9372,  17.1921,  13.9489,   7.7153, -53.7485, -47.5527,  -8.8741,  34.9373, -13.4256,   1.0619,  51.0596,  34.7046,  49.0481
 9384,  17.1921,  13.9489,   7.7153, -53.7485, -47.5527,  -8.8741,  34.9373, -13.4256,   1.0619,  51.0596,  34.7046,  49.0481
 9396,  17.3858,  14.0078,   7.7638, -53.8995, -47.6794,  -8.9852,  34.9896, -13.2678,    .8675,  51.0792,  34.6414,  48.9945
 9408,  17.5857,  14.0653,   7.8059, -54.0717, -47.8211,  -9.1152,  35.0357, -13.0953,    .6556,  51.1023,  34.5671,  48.9389
 9420,  17.7922,  14.1217,   7.8417, -54.2665, -47.9786,  -9.2654,  35.0757, -12.9084,    .4261,  51.1288,  34.4820,  48.8812
 9432,  18.0045,  14.1780,   7.8720, -54.4821, -48.1501,  -9.4352,  35.1098, -12.7071,    .1791,  51.1588,  34.3862,  48.8215
 9444,  18.2221,  14.2350,   7.8968, -54.7181, -48.3349,  -9.6238,  35.1387, -12.4907,   -.0849,  51.1924,  34.2793,  48.7597
 9456,  18.4442,  14.2931,   7.9161, -54.9741, -48.5322,  -9.8302,  35.1634, -12.2593,   -.3650,  51.2297,  34.1615,  48.6960
 9468,  18.6704,  14.3529,   7.9297, -55.2498, -48.7413, -10.0533,  35.1850, -12.0128,   -.6597,  51.2707,  34.0331,  48.6306
 9480,  18.8998,  14.4152,   7.9378, -55.5448, -48.9616, -10.2922,  35.2045, -11.7522,   -.9671,  51.3149,  33.8945,  48.5637
 9492,  19.1323,  14.4804,   7.9401, -55.8602, -49.1937, -10.5474,  35.2228, -11.4772,  -1.2861,  51.3620,  33.7456,  48.4955
 9504,  19.3671,  14.5499,   7.9386, -56.1940, -49.4358, -10.8186,  35.2405, -11.1880,  -1.6154,  51.4119,  33.5865,  48.4262
 9516,  19.6029,  14.6236,   7.9341, -56.5443, -49.6868, -11.1029,  35.2587, -10.8847,  -1.9532,  51.4645,  33.4176,  48.3561
 9528,  19.8386,  14.7010,   7.9272, -56.9087, -49.9457, -11.3969,  35.2783, -10.5687,  -2.2967,  51.5191,  33.2400,  48.2856
 9540,  20.0731,  14.7817,   7.9184, -57.2852, -50.2114, -11.6972,  35.3003, -10.2409,  -2.6433,  51.5753,  33.0546,  48.2153
 9552,  20.3052,  14.8650,   7.9082, -57.6717, -50.4831, -12.0005,  35.3256,  -9.9000,  -2.9936,  51.6330,  32.8609,  48.1449
 9564,  20.7601,  15.0361,   7.8829, -58.4718, -51.0444, -12.6075,  35.3877,  -9.1767,  -3.7052,  51.7519,  32.4488,  48.0042
 9576,  20.7601,  15.0361,   7.8829, -58.4718, -51.0444, -12.6075,  35.3877,  -9.1767,  -3.7052,  51.7519,  32.4488,  48.0042
 9588,  20.9822,  15.1257,   7.8704, -58.8821, -51.3312, -12.9106,  35.4238,  -8.8038,  -4.0574,  51.8107,  32.2365,  47.9358
 9600,  21.2001,  15.2188,   7.8596, -59.2969, -51.6202, -13.2127,  35.4628,  -8.4273,  -4.4046,  51.8678,  32.0227,  47.8694
 9612,  21.4135,  15.3160,   7.8515, -59.7147, -51.9101, -13.5134,  35.5043,  -8.0493,  -4.7454,  51.9226,  31.8091,  47.8056
 9624,  21.6222,  15.4180,   7.8472, -60.1337, -52.1996, -13.8118,  35.5481,  -7.6717,  -5.0785,  51.9742,  31.5974,  47.7445
 9636,  21.8260,  15.5245,   7.8465, -60.5543, -52.4888, -14.1078,  35.5937,  -7.2958,  -5.4033,  52.0225,  31.3887,  47.6865
 9648,  22.0248,  15.6361,   7.8507, -60.9749, -52.7766, -14.4017,  35.6406,  -6.9222,  -5.7209,  52.0671,  31.1831,  47.6314
 9660,  22.2187,  15.7530,   7.8609, -61.3943, -53.0621, -14.6937,  35.6880,  -6.5513,  -6.0321,  52.1079,  30.9805,  47.5790
 9672,  22.4075,  15.8756,   7.8781, -61.8113, -53.3443, -14.9838,  35.7354,  -6.1834,  -6.3381,  52.1445,  30.7809,  47.5293
 9684,  22.5912,  16.0039,   7.9032, -62.2246, -53.6221, -15.2721,  35.7822,  -5.8192,  -6.6398,  52.1765,  30.5842,  47.4823
 9696,  22.7700,  16.1383,   7.9370, -62.6330, -53.8945, -15.5586,  35.8277,  -5.4590,  -6.9383,  52.2036,  30.3905,  47.4378
 9708,  22.9437,  16.2781,   7.9791, -63.0368, -54.1616, -15.8428,  35.8718,  -5.1024,  -7.2342,  52.2260,  30.1990,  47.3956
 9720,  23.1132,  16.4245,   8.0299, -63.4365, -54.4230, -16.1271,  35.9147,  -4.7491,  -7.5283,  52.2438,  30.0092,  47.3556
 9732,  23.2772,  16.5757,   8.0879, -63.8281, -54.6761, -16.4094,  35.9558,  -4.4013,  -7.8188,  52.2572,  29.8219,  47.3178
 9744,  23.4347,  16.7295,   8.1517, -64.2076, -54.9184, -16.6877,  35.9951,  -4.0614,  -8.1039,  52.2666,  29.6381,  47.2821
 9756,  23.7257,  17.0369,   8.2900, -64.9151, -55.3605, -17.2242,  36.0669,  -3.4146,  -8.6510,  52.2749,  29.2852,  47.2173
 9768,  23.7257,  17.0369,   8.2900, -64.9151, -55.3605, -17.2242,  36.0669,  -3.4146,  -8.6510,  52.2749,  29.2852,  47.2173
 9780,  23.8566,  17.1847,   8.3604, -65.2348, -55.5563, -17.4751,  36.0990,  -3.1126,  -8.9088,  52.2746,  29.1188,  47.1882
 9792,  23.9773,  17.3265,   8.4301, -65.5308, -55.7350, -17.7121,  36.1284,  -2.8287,  -9.1525,  52.2719,  28.9612,  47.1616
 9804,  24.0879,  17.4616,   8.4985, -65.8031, -55.8972, -17.9345,  36.1550,  -2.5654,  -9.3797,  52.2673,  28.8141,  47.1375
 9816,  24.1886,  17.5895,   8.5650, -66.0521, -56.0433, -18.1416,  36.1788,  -2.3254,  -9.5878,  52.2614,  28.6792,  47.1161
 9828,  24.2794,  17.7092,   8.6288, -66.2778, -56.1738, -18.3328,  36.1995,  -2.1113,  -9.7742,  52.2547,  28.5583,  47.0974
 9840,  24.3604,  17.8202,   8.6893, -66.4805, -56.2891, -18.5074,  36.2172,  -1.9259,  -9.9363,  52.2478,  28.4529,  47.0815
 9852,  24.4319,  17.9216,   8.7458, -66.6603, -56.3897, -18.6648,  36.2317,  -1.7716, -10.0716,  52.2414,  28.3650,  47.0685
 9864,  24.4939,  18.0129,   8.7977, -66.8174, -56.4760, -18.8044,  36.2434,  -1.6455, -10.1824,  52.2356,  28.2929,  47.0580
 9876,  24.5465,  18.0931,   8.8442, -66.9517, -56.5487, -18.9256,  36.2526,  -1.5449, -10.2712,  52.2305,  28.2351,  47.0497
 9888,  24.5900,  18.1617,   8.8846, -67.0635, -56.6080, -19.0279,  36.2596,  -1.4667, -10.3403,  52.2262,  28.1900,  47.0434
 9900,  24.6245,  18.2179,   8.9182, -67.1528, -56.6547, -19.1107,  36.2649,  -1.4083, -10.3922,  52.2227,  28.1561,  47.0388
 9912,  24.6501,  18.2610,   8.9444, -67.2197, -56.6890, -19.1734,  36.2685,  -1.3665, -10.4293,  52.2200,  28.1319,  47.0355
 9924,  24.6671,  18.2902,   8.9623, -67.2643, -56.7116, -19.2156,  36.2709,  -1.3388, -10.4541,  52.2181,  28.1157,  47.0334
 9936,  24.6772,  18.3080,   8.9734, -67.2910, -56.7249, -19.2411,  36.2723,  -1.3222, -10.4690,  52.2169,  28.1059,  47.0322
 9948,  24.6839,  18.3201,   8.9810, -67.3088, -56.7337, -19.2583,  36.2733,  -1.3111, -10.4789,  52.2160,  28.0994,  47.0314
 9960,  24.6839,  18.3201,   8.9810, -67.3088, -56.7337, -19.2583,  36.2733,  -1.3111, -10.4789,  52.2160,  28.0994,  47.0314
 9972,  24.6839,  18.3201,   8.9810, -67.3088, -56.7337, -19.2583,  36.2733,  -1.3111, -10.4789,  52.2160,  28.0994,  47.0314
 9984,  24.6839,  18.3201,   8.9810, -67.3088, -56.7337, -19.2583,  36.2733,  -1.3111, -10.4789,  52.2160,  28.0994,  47.0314
