timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 13152,  11.0860,   6.5820,  -3.0275, -68.5291, -56.4321, -24.1108,  22.5145,  -5.7926,  -6.2912,  51.9724,  24.4447,  48.8224
 13164,  11.1192,   6.6360,  -2.9851, -68.5858, -56.4683, -24.1280,  22.5510,  -5.7289,  -6.3514,  51.9899,  24.4218,  48.8217
 13176,  11.1522,   6.6898,  -2.9427, -68.6412, -56.5037, -24.1441,  22.5877,  -5.6662,  -6.4105,  52.0072,  24.3997,  48.8210
 13188,  11.1851,   6.7433,  -2.9004, -68.6953, -56.5384, -24.1593,  22.6247,  -5.6048,  -6.4685,  52.0243,  24.3783,  48.8203
 13200,  11.2178,   6.7966,  -2.8580, -68.7480, -56.5724, -24.1733,  22.6618,  -5.5444,  -6.5254,  52.0413,  24.3576,  48.8197
 13212,  11.2504,   6.8496,  -2.8157, -68.7994, -56.6057, -24.1865,  22.6991,  -5.4852,  -6.5812,  52.0580,  24.3376,  48.8192
 13224,  11.2829,   6.9024,  -2.7733, -68.8495, -56.6382, -24.1987,  22.7366,  -5.4270,  -6.6361,  52.0746,  24.3183,  48.8188
 13236,  11.3153,   6.9549,  -2.7310, -68.8984, -56.6701, -24.2100,  22.7743,  -5.3698,  -6.6900,  52.0909,  24.2996,  48.8185
 13248,  11.3475,   7.0073,  -2.6887, -68.9462, -56.7013, -24.2206,  22.8120,  -5.3136,  -6.7430,  52.1071,  24.2815,  48.8182
 13260,  11.3797,   7.0594,  -2.6464, -68.9929, -56.7319, -24.2304,  22.8500,  -5.2581,  -6.7952,  52.1230,  24.2639,  48.8181
 13272,  11.4119,   7.1113,  -2.6041, -69.0384, -56.7619, -24.2394,  22.8880,  -5.2036,  -6.8465,  52.1387,  24.2470,  48.8181
 13284,  11.4440,   7.1630,  -2.5617, -69.0828, -56.7912, -24.2477,  22.9261,  -5.1500,  -6.8969,  52.1541,  24.2307,  48.8181
 13296,  11.4760,   7.2145,  -2.5194, -69.1261, -56.8199, -24.2554,  22.9644,  -5.0973,  -6.9463,  52.1694,  24.2150,  48.8183
 13308,  11.5080,   7.2657,  -2.4770, -69.1681, -56.8479, -24.2622,  23.0028,  -5.0456,  -6.9949,  52.1844,  24.1999,  48.8187
 13320,  11.5400,   7.3167,  -2.4347, -69.2087, -56.8752, -24.2681,  23.0413,  -4.9949,  -7.0424,  52.1991,  24.1855,  48.8191
 13332,  11.5719,   7.3674,  -2.3923, -69.2481, -56.9016, -24.2731,  23.0799,  -4.9454,  -7.0888,  52.2137,  24.1719,  48.8196
 13344,  11.6038,   7.4177,  -2.3500, -69.2859, -56.9273, -24.2771,  23.1186,  -4.8970,  -7.1340,  52.2280,  24.1590,  48.8202
 13356,  11.6356,   7.4677,  -2.3076, -69.3222, -56.9522, -24.2800,  23.1575,  -4.8500,  -7.1781,  52.2421,  24.1470,  48.8210
 13368,  11.6674,   7.5174,  -2.2653, -69.3571, -56.9762, -24.2819,  23.1966,  -4.8042,  -7.2209,  52.2561,  24.1357,  48.8218
 13380,  11.6991,   7.5667,  -2.2230, -69.3903, -56.9994, -24.2827,  23.2358,  -4.7598,  -7.2625,  52.2698,  24.1253,  48.8227
 13392,  11.7308,   7.6157,  -2.1807, -69.4221, -57.0218, -24.2825,  23.2751,  -4.7166,  -7.3030,  52.2833,  24.1157,  48.8237
 13404,  11.7624,   7.6642,  -2.1385, -69.4522, -57.0433, -24.2811,  23.3146,  -4.6748,  -7.3421,  52.2966,  24.1070,  48.8249
 13416,  11.7940,   7.7124,  -2.0962, -69.4809, -57.0639, -24.2787,  23.3542,  -4.6343,  -7.3801,  52.3097,  24.0990,  48.8261
 13428,  11.8257,   7.7603,  -2.0540, -69.5080, -57.0838, -24.2752,  23.3940,  -4.5951,  -7.4168,  52.3226,  24.0919,  48.8274
 13440,  11.8572,   7.8078,  -2.0118, -69.5337, -57.1028, -24.2708,  23.4339,  -4.5570,  -7.4524,  52.3353,  24.0855,  48.8287
 13452,  11.8888,   7.8549,  -1.9697, -69.5581, -57.1211, -24.2654,  23.4739,  -4.5202,  -7.4870,  52.3478,  24.0798,  48.8302
 13464,  11.9205,   7.9017,  -1.9276, -69.5811, -57.1387, -24.2592,  23.5139,  -4.4844,  -7.5205,  52.3601,  24.0749,  48.8318
 13476,  11.9521,   7.9482,  -1.8855, -69.6029, -57.1556, -24.2521,  23.5541,  -4.4497,  -7.5530,  52.3723,  24.0705,  48.8334
 13488,  11.9837,   7.9944,  -1.8435, -69.6235, -57.1718, -24.2443,  23.5944,  -4.4160,  -7.5846,  52.3842,  24.0668,  48.8352
 13500,  12.0154,   8.0402,  -1.8015, -69.6428, -57.1873, -24.2356,  23.6348,  -4.3833,  -7.6152,  52.3959,  24.0638,  48.8371
 13512,  12.0471,   8.0857,  -1.7596, -69.6608, -57.2021, -24.2261,  23.6752,  -4.3517,  -7.6448,  52.4075,  24.0615,  48.8390
 13524,  12.0788,   8.1309,  -1.7177, -69.6774, -57.2161, -24.2156,  23.7157,  -4.3213,  -7.6733,  52.4188,  24.0599,  48.8411
 13536,  12.1106,   8.1757,  -1.6759, -69.6926, -57.2293, -24.2043,  23.7563,  -4.2921,  -7.7007,  52.4300,  24.0590,  48.8433
 13548,  12.1424,   8.2201,  -1.6341, -69.7063, -57.2416, -24.1919,  23.7970,  -4.2642,  -7.7268,  52.4409,  24.0590,  48.8455
 13560,  12.1742,   8.2640,  -1.5923, -69.7183, -57.2530, -24.1785,  23.8378,  -4.2377,  -7.7517,  52.4516,  24.0598,  48.8479
 13572,  12.2061,   8.3075,  -1.5506, -69.7287, -57.2635, -24.1639,  23.8787,  -4.2127,  -7.7753,  52.4622,  24.0615,  48.8503
 13584,  12.2380,   8.3506,  -1.5090, -69.7373, -57.2730, -24.1482,  23.9196,  -4.1891,  -7.7975,  52.4725,  24.0641,  48.8528
 13596,  12.2699,   8.3932,  -1.4674, -69.7442, -57.2816, -24.1314,  23.9606,  -4.1670,  -7.8183,  52.4826,  24.0676,  48.8555
 13608,  12.3018,   8.4354,  -1.4258, -69.7495, -57.2893, -24.1134,  24.0018,  -4.1464,  -7.8378,  52.4925,  24.0720,  48.8582
 13620,  12.3338,   8.4770,  -1.3843, -69.7530, -57.2960, -24.0942,  24.0430,  -4.1273,  -7.8560,  52.5022,  24.0774,  48.8610
 13632,  12.3658,   8.5182,  -1.3429, -69.7547, -57.3017, -24.0739,  24.0842,  -4.1097,  -7.8727,  52.5117,  24.0836,  48.8639
 13644,  12.3978,   8.5590,  -1.3015, -69.7548, -57.3065, -24.0525,  24.1256,  -4.0936,  -7.8882,  52.5209,  24.0907,  48.8669
 13656,  12.4298,   8.5993,  -1.2601, -69.7534, -57.3104, -24.0301,  24.1670,  -4.0788,  -7.9024,  52.5300,  24.0987,  48.8700
 13668,  12.4619,   8.6392,  -1.2188, -69.7504, -57.3134, -24.0067,  24.2086,  -4.0653,  -7.9154,  52.5389,  24.1074,  48.8732
 13680,  12.4940,   8.6787,  -1.1776, -69.7460, -57.3157, -23.9823,  24.2501,  -4.0530,  -7.9273,  52.5476,  24.1169,  48.8765
 13692,  12.5262,   8.7177,  -1.1364, -69.7403, -57.3172, -23.9571,  24.2918,  -4.0419,  -7.9382,  52.5561,  24.1271,  48.8799
 13704,  12.5584,   8.7564,  -1.0952, -69.7332, -57.3179, -23.9310,  24.3335,  -4.0320,  -7.9479,  52.5645,  24.1380,  48.8834
 13716,  12.5906,   8.7947,  -1.0541, -69.7247, -57.3178, -23.9040,  24.3753,  -4.0232,  -7.9566,  52.5726,  24.1496,  48.8870
 13728,  12.6229,   8.8326,  -1.0131, -69.7148, -57.3169, -23.8761,  24.4171,  -4.0156,  -7.9642,  52.5805,  24.1619,  48.8907
 13740,  12.6552,   8.8700,   -.9721, -69.7035, -57.3152, -23.8473,  24.4590,  -4.0094,  -7.9706,  52.5883,  24.1750,  48.8945
 13752,  12.6875,   8.9070,   -.9312, -69.6905, -57.3126, -23.8174,  24.5009,  -4.0044,  -7.9758,  52.5958,  24.1889,  48.8984
 13764,  12.7198,   8.9435,   -.8903, -69.6759, -57.3090, -23.7865,  24.5428,  -4.0009,  -7.9797,  52.6031,  24.2037,  48.9024
 13776,  12.7521,   8.9796,   -.8495, -69.6596, -57.3045, -23.7544,  24.5849,  -3.9989,  -7.9822,  52.6101,  24.2195,  48.9065
 13788,  12.7844,   9.0151,   -.8088, -69.6414, -57.2988, -23.7211,  24.6269,  -3.9985,  -7.9833,  52.6170,  24.2362,  48.9108
 13800,  12.8168,   9.0501,   -.7681, -69.6213, -57.2922, -23.6866,  24.6691,  -3.9996,  -7.9829,  52.6236,  24.2539,  48.9151
 13812,  12.8491,   9.0846,   -.7274, -69.5994, -57.2845, -23.6508,  24.7113,  -4.0024,  -7.9811,  52.6299,  24.2726,  48.9195
 13824,  12.8814,   9.1186,   -.6868, -69.5757, -57.2757, -23.6139,  24.7535,  -4.0068,  -7.9778,  52.6361,  24.2923,  48.9241
 13836,  12.9137,   9.1521,   -.6462, -69.5501, -57.2658, -23.5757,  24.7958,  -4.0128,  -7.9730,  52.6419,  24.3130,  48.9287
 13848,  12.9459,   9.1850,   -.6057, -69.5226, -57.2549, -23.5363,  24.8381,  -4.0203,  -7.9668,  52.6476,  24.3347,  48.9334
 13860,  12.9782,   9.2174,   -.5651, -69.4933, -57.2429, -23.4957,  24.8805,  -4.0295,  -7.9592,  52.6530,  24.3573,  48.9382
 13872,  13.0104,   9.2494,   -.5247, -69.4624, -57.2299, -23.4541,  24.9230,  -4.0401,  -7.9502,  52.6583,  24.3808,  48.9432
 13884,  13.0426,   9.2809,   -.4842, -69.4298, -57.2160, -23.4113,  24.9655,  -4.0520,  -7.9399,  52.6633,  24.4051,  48.9482
 13896,  13.0748,   9.3120,   -.4438, -69.3958, -57.2012, -23.3676,  25.0081,  -4.0653,  -7.9284,  52.6681,  24.4302,  48.9533
 13908,  13.1069,   9.3426,   -.4034, -69.3602, -57.1856, -23.3230,  25.0507,  -4.0798,  -7.9158,  52.6727,  24.4561,  48.9585
 13920,  13.1391,   9.3728,   -.3630, -69.3233, -57.1691, -23.2774,  25.0934,  -4.0956,  -7.9020,  52.6772,  24.4826,  48.9638
 13932,  13.1711,   9.4026,   -.3227, -69.2849, -57.1517, -23.2309,  25.1362,  -4.1126,  -7.8871,  52.6814,  24.5100,  48.9691
 13944,  13.2031,   9.4320,   -.2824, -69.2450, -57.1334, -23.1835,  25.1790,  -4.1308,  -7.8710,  52.6854,  24.5381,  48.9746
 13956,  13.2351,   9.4610,   -.2421, -69.2036, -57.1142, -23.1349,  25.2220,  -4.1504,  -7.8536,  52.6893,  24.5670,  48.9801
 13968,  13.2669,   9.4895,   -.2018, -69.1605, -57.0940, -23.0853,  25.2649,  -4.1713,  -7.8350,  52.6928,  24.5969,  48.9858
 13980,  13.2987,   9.5175,   -.1615, -69.1157, -57.0728, -23.0346,  25.3080,  -4.1938,  -7.8151,  52.6961,  24.6276,  48.9915
 13992,  13.3304,   9.5450,   -.1213, -69.0691, -57.0505, -22.9826,  25.3511,  -4.2177,  -7.7936,  52.6992,  24.6594,  48.9974
 14004,  13.3619,   9.5720,   -.0811, -69.0205, -57.0270, -22.9292,  25.3943,  -4.2434,  -7.7708,  52.7020,  24.6922,  49.0033
 14016,  13.3933,   9.5985,   -.0409, -68.9701, -57.0024, -22.8746,  25.4376,  -4.2706,  -7.7464,  52.7046,  24.7260,  49.0094
 14028,  13.4246,   9.6245,   -.0007, -68.9177, -56.9767, -22.8187,  25.4809,  -4.2995,  -7.7205,  52.7068,  24.7609,  49.0156
 14040,  13.4558,   9.6500,    .0394, -68.8633, -56.9497, -22.7614,  25.5244,  -4.3300,  -7.6931,  52.7088,  24.7969,  49.0218
 14052,  13.4867,   9.6750,    .0796, -68.8071, -56.9216, -22.7029,  25.5679,  -4.3621,  -7.6642,  52.7105,  24.8339,  49.0282
 14064,  13.5176,   9.6996,    .1199, -68.7489, -56.8924, -22.6430,  25.6115,  -4.3958,  -7.6338,  52.7119,  24.8719,  49.0346
 14076,  13.5482,   9.7236,    .1601, -68.6889, -56.8620, -22.5819,  25.6552,  -4.4311,  -7.6020,  52.7130,  24.9110,  49.0412
 14088,  13.5787,   9.7473,    .2004, -68.6271, -56.8305, -22.5196,  25.6990,  -4.4679,  -7.5688,  52.7139,  24.9509,  49.0478
 14100,  13.6091,   9.7705,    .2407, -68.5637, -56.7980, -22.4562,  25.7429,  -4.5061,  -7.5343,  52.7146,  24.9918,  49.0545
 14112,  13.6392,   9.7933,    .2811, -68.4987, -56.7644, -22.3917,  25.7869,  -4.5455,  -7.4985,  52.7150,  25.0335,  49.0613
 14124,  13.6693,   9.8158,    .3216, -68.4323, -56.7299, -22.3263,  25.8311,  -4.5862,  -7.4616,  52.7151,  25.0759,  49.0682
 14136,  13.6991,   9.8379,    .3622, -68.3644, -56.6945, -22.2600,  25.8753,  -4.6281,  -7.4234,  52.7151,  25.1190,  49.0752
 14148,  13.7288,   9.8597,    .4028, -68.2950, -56.6581, -22.1926,  25.9197,  -4.6713,  -7.3841,  52.7148,  25.1630,  49.0822
 14160,  13.7582,   9.8811,    .4434, -68.2242, -56.6208, -22.1243,  25.9643,  -4.7156,  -7.3437,  52.7143,  25.2077,  49.0893
 14172,  13.7875,   9.9022,    .4841, -68.1518, -56.5825, -22.0548,  26.0089,  -4.7613,  -7.3020,  52.7135,  25.2532,  49.0965
 14184,  13.8164,   9.9229,    .5249, -68.0778, -56.5431, -21.9843,  26.0538,  -4.8082,  -7.2591,  52.7125,  25.2996,  49.1038
 14196,  13.8452,   9.9432,    .5658, -68.0021, -56.5026, -21.9124,  26.0988,  -4.8566,  -7.2148,  52.7111,  25.3470,  49.1112
 14208,  13.8736,   9.9631,    .6067, -67.9246, -56.4609, -21.8393,  26.1439,  -4.9065,  -7.1692,  52.7095,  25.3954,  49.1187
 14220,  13.9017,   9.9826,    .6476, -67.8452, -56.4181, -21.7648,  26.1892,  -4.9579,  -7.1221,  52.7075,  25.4449,  49.1263
 14232,  13.9296,  10.0018,    .6886, -67.7638, -56.3740, -21.6889,  26.2346,  -5.0109,  -7.0736,  52.7052,  25.4955,  49.1339
 14244,  13.9571,  10.0205,    .7297, -67.6806, -56.3288, -21.6116,  26.2803,  -5.0655,  -7.0237,  52.7026,  25.5472,  49.1417
 14256,  13.9842,  10.0389,    .7709, -67.5955, -56.2823, -21.5330,  26.3261,  -5.1215,  -6.9723,  52.6996,  25.5999,  49.1495
 14268,  14.0110,  10.0569,    .8121, -67.5085, -56.2346, -21.4530,  26.3721,  -5.1791,  -6.9195,  52.6963,  25.6537,  49.1575
 14280,  14.0375,  10.0746,    .8535, -67.4197, -56.1857, -21.3715,  26.4183,  -5.2382,  -6.8653,  52.6927,  25.7085,  49.1655
 14292,  14.0636,  10.0919,    .8950, -67.3290, -56.1357, -21.2888,  26.4647,  -5.2988,  -6.8097,  52.6888,  25.7644,  49.1736
 14304,  14.0894,  10.1090,    .9366, -67.2367, -56.0844, -21.2049,  26.5113,  -5.3606,  -6.7527,  52.6846,  25.8212,  49.1818
 14316,  14.1148,  10.1258,    .9784, -67.1428, -56.0321, -21.1199,  26.5582,  -5.4238,  -6.6945,  52.6801,  25.8788,  49.1900
 14328,  14.1399,  10.1423,   1.0204, -67.0474, -55.9788, -21.0339,  26.6052,  -5.4882,  -6.6352,  52.6753,  25.9372,  49.1983
 14340,  14.1646,  10.1587,   1.0625, -66.9506, -55.9244, -20.9469,  26.6525,  -5.5537,  -6.5746,  52.6702,  25.9963,  49.2067
 14352,  14.1890,  10.1749,   1.1049, -66.8524, -55.8690, -20.8589,  26.7000,  -5.6202,  -6.5129,  52.6649,  26.0561,  49.2151
 14364,  14.2131,  10.1909,   1.1474, -66.7529, -55.8127, -20.7701,  26.7478,  -5.6879,  -6.4501,  52.6594,  26.1166,  49.2236
 14376,  14.2367,  10.2067,   1.1902, -66.6520, -55.7554, -20.6802,  26.7958,  -5.7566,  -6.3863,  52.6536,  26.1779,  49.2321
 14388,  14.2600,  10.2224,   1.2331, -66.5498, -55.6971, -20.5893,  26.8440,  -5.8263,  -6.3213,  52.6475,  26.2399,  49.2406
 14400,  14.2829,  10.2379,   1.2761, -66.4460, -55.6377, -20.4973,  26.8926,  -5.8973,  -6.2553,  52.6411,  26.3027,  49.2492
 14412,  14.3053,  10.2533,   1.3193, -66.3408, -55.5773, -20.4042,  26.9414,  -5.9694,  -6.1880,  52.6345,  26.3664,  49.2579
 14424,  14.3272,  10.2684,   1.3627, -66.2339, -55.5158, -20.3097,  26.9904,  -6.0427,  -6.1196,  52.6275,  26.4311,  49.2666
 14436,  14.3487,  10.2834,   1.4061, -66.1253, -55.4532, -20.2139,  27.0398,  -6.1174,  -6.0499,  52.6202,  26.4968,  49.2753
 14448,  14.3696,  10.2981,   1.4497, -66.0151, -55.3894, -20.1167,  27.0894,  -6.1933,  -5.9789,  52.6125,  26.5636,  49.2841
 14460,  14.3901,  10.3128,   1.4934, -65.9032, -55.3245, -20.0183,  27.1394,  -6.2705,  -5.9068,  52.6046,  26.6313,  49.2929
 14472,  14.4100,  10.3272,   1.5373, -65.7898, -55.2585, -19.9184,  27.1896,  -6.3489,  -5.8335,  52.5963,  26.7000,  49.3018
 14484,  14.4294,  10.3416,   1.5813, -65.6747, -55.1913, -19.8173,  27.2401,  -6.4286,  -5.7590,  52.5877,  26.7696,  49.3107
 14496,  14.4482,  10.3558,   1.6254, -65.5581, -55.1231, -19.7149,  27.2910,  -6.5094,  -5.6833,  52.5787,  26.8403,  49.3196
 14508,  14.4665,  10.3699,   1.6697, -65.4399, -55.0537, -19.6113,  27.3422,  -6.5913,  -5.6064,  52.5695,  26.9118,  49.3285
 14520,  14.4844,  10.3840,   1.7142, -65.3204, -54.9833, -19.5066,  27.3937,  -6.6743,  -5.5285,  52.5600,  26.9841,  49.3374
 14532,  14.5017,  10.3981,   1.7590, -65.1996, -54.9119, -19.4008,  27.4455,  -6.7582,  -5.4495,  52.5502,  27.0572,  49.3463
 14544,  14.5185,  10.4122,   1.8041, -65.0776, -54.8396, -19.2942,  27.4977,  -6.8431,  -5.3694,  52.5402,  27.1309,  49.3552
 14556,  14.5349,  10.4263,   1.8494, -64.9544, -54.7663, -19.1868,  27.5502,  -6.9287,  -5.2884,  52.5299,  27.2052,  49.3641
 14568,  14.5507,  10.4405,   1.8951, -64.8302, -54.6921, -19.0786,  27.6030,  -7.0151,  -5.2065,  52.5194,  27.2800,  49.3730
 14580,  14.5661,  10.4548,   1.9410, -64.7050, -54.6170, -18.9697,  27.6562,  -7.1022,  -5.1236,  52.5086,  27.3554,  49.3819
 14592,  14.5810,  10.4692,   1.9873, -64.5788, -54.5411, -18.8601,  27.7097,  -7.1900,  -5.0400,  52.4977,  27.4313,  49.3908
 14604,  14.5954,  10.4836,   2.0337, -64.4517, -54.4644, -18.7497,  27.7635,  -7.2785,  -4.9556,  52.4865,  27.5077,  49.3996
 14616,  14.6093,  10.4982,   2.0804, -64.3235, -54.3868, -18.6385,  27.8177,  -7.3676,  -4.8704,  52.4750,  27.5848,  49.4084
 14628,  14.6226,  10.5129,   2.1273, -64.1942, -54.3085, -18.5264,  27.8723,  -7.4575,  -4.7844,  52.4632,  27.6625,  49.4173
 14640,  14.6354,  10.5277,   2.1743, -64.0639, -54.2292, -18.4133,  27.9272,  -7.5481,  -4.6977,  52.4512,  27.7410,  49.4261
 14652,  14.6476,  10.5425,   2.2215, -63.9325, -54.1492, -18.2991,  27.9824,  -7.6395,  -4.6102,  52.4388,  27.8203,  49.4349
 14664,  14.6592,  10.5575,   2.2689, -63.8000, -54.0683, -18.1840,  28.0380,  -7.7316,  -4.5220,  52.4261,  27.9003,  49.4437
 14676,  14.6702,  10.5726,   2.3163, -63.6665, -53.9865, -18.0679,  28.0939,  -7.8244,  -4.4331,  52.4132,  27.9811,  49.4525
 14688,  14.6807,  10.5878,   2.3639, -63.5320, -53.9041, -17.9509,  28.1503,  -7.9178,  -4.3436,  52.3999,  28.0626,  49.4613
 14700,  14.6906,  10.6032,   2.4117, -63.3966, -53.8208, -17.8330,  28.2069,  -8.0119,  -4.2535,  52.3863,  28.1447,  49.4701
 14712,  14.7000,  10.6188,   2.4596, -63.2602, -53.7368, -17.7142,  28.2640,  -8.1066,  -4.1627,  52.3724,  28.2276,  49.4790
 14724,  14.7087,  10.6345,   2.5077, -63.1230, -53.6521, -17.5947,  28.3214,  -8.2018,  -4.0714,  52.3582,  28.3111,  49.4877
 14736,  14.7170,  10.6505,   2.5560, -62.9850, -53.5666, -17.4744,  28.3792,  -8.2974,  -3.9795,  52.3437,  28.3950,  49.4965
 14748,  14.7247,  10.6667,   2.6045, -62.8463, -53.4805, -17.3537,  28.4373,  -8.3935,  -3.8871,  52.3290,  28.4794,  49.5053
 14760,  14.7320,  10.6833,   2.6534, -62.7070, -53.3937, -17.2324,  28.4958,  -8.4899,  -3.7942,  52.3140,  28.5642,  49.5141
 14772,  14.7387,  10.7000,   2.7027, -62.5672, -53.3063, -17.1108,  28.5548,  -8.5866,  -3.7007,  52.2989,  28.6493,  49.5228
 14784,  14.7450,  10.7172,   2.7522, -62.4268, -53.2183, -16.9889,  28.6140,  -8.6835,  -3.6068,  52.2835,  28.7346,  49.5315
 14796,  14.7508,  10.7346,   2.8021, -62.2861, -53.1298, -16.8668,  28.6737,  -8.7806,  -3.5125,  52.2679,  28.8201,  49.5402
 14808,  14.7563,  10.7524,   2.8524, -62.1451, -53.0409, -16.7445,  28.7337,  -8.8777,  -3.4180,  52.2521,  28.9057,  49.5488
 14820,  14.7613,  10.7705,   2.9028, -62.0038, -52.9515, -16.6221,  28.7940,  -8.9749,  -3.3232,  52.2362,  28.9916,  49.5574
 14832,  14.7658,  10.7890,   2.9535, -61.8622, -52.8617, -16.4994,  28.8546,  -9.0721,  -3.2283,  52.2200,  29.0776,  49.5659
 14844,  14.7700,  10.8078,   3.0043, -61.7205, -52.7715, -16.3765,  28.9156,  -9.1693,  -3.1332,  52.2036,  29.1640,  49.5744
 14856,  14.7737,  10.8270,   3.0553, -61.5785, -52.6811, -16.2532,  28.9769,  -9.2666,  -3.0382,  52.1871,  29.2506,  49.5828
 14868,  14.7770,  10.8465,   3.1063, -61.4363, -52.5903, -16.1297,  29.0384,  -9.3638,  -2.9431,  52.1703,  29.3375,  49.5911
 14880,  14.7798,  10.8663,   3.1574, -61.2940, -52.4993, -16.0059,  29.1002,  -9.4610,  -2.8481,  52.1533,  29.4248,  49.5994
 14892,  14.7823,  10.8864,   3.2085, -61.1515, -52.4081, -15.8819,  29.1623,  -9.5581,  -2.7532,  52.1361,  29.5123,  49.6075
 14904,  14.7844,  10.9069,   3.2596, -61.0091, -52.3166, -15.7577,  29.2247,  -9.6550,  -2.6584,  52.1187,  29.6000,  49.6156
 14916,  14.7862,  10.9277,   3.3108, -60.8666, -52.2250, -15.6333,  29.2873,  -9.7518,  -2.5638,  52.1012,  29.6880,  49.6235
 14928,  14.7876,  10.9489,   3.3619, -60.7243, -52.1333, -15.5088,  29.3502,  -9.8484,  -2.4694,  52.0836,  29.7762,  49.6313
 14940,  14.7887,  10.9704,   3.4131, -60.5820, -52.0414, -15.3843,  29.4134,  -9.9447,  -2.3751,  52.0658,  29.8644,  49.6389
 14952,  14.7894,  10.9923,   3.4644, -60.4399, -51.9494, -15.2597,  29.4768, -10.0407,  -2.2810,  52.0479,  29.9527,  49.6464
 14964,  14.7899,  11.0146,   3.5158, -60.2979, -51.8572, -15.1354,  29.5405, -10.1364,  -2.1870,  52.0299,  30.0410,  49.6538
 14976,  14.7901,  11.0372,   3.5674, -60.1562, -51.7649, -15.0112,  29.6044, -10.2318,  -2.0931,  52.0119,  30.1292,  49.6610
 14988,  14.7900,  11.0602,   3.6192, -60.0146, -51.6725, -14.8872,  29.6687, -10.3268,  -1.9993,  51.9938,  30.2173,  49.6681
 15000,  14.7898,  11.0837,   3.6712, -59.8734, -51.5800, -14.7636,  29.7332, -10.4214,  -1.9056,  51.9757,  30.3052,  49.6750
 15012,  14.7893,  11.1075,   3.7234, -59.7326, -51.4874, -14.6405,  29.7980, -10.5155,  -1.8121,  51.9576,  30.3928,  49.6817
 15024,  14.7887,  11.1317,   3.7758, -59.5924, -51.3950, -14.5178,  29.8629, -10.6090,  -1.7189,  51.9394,  30.4801,  49.6883
 15036,  14.7880,  11.1564,   3.8283, -59.4526, -51.3026, -14.3957,  29.9281, -10.7019,  -1.6261,  51.9213,  30.5671,  49.6946
 15048,  14.7871,  11.1814,   3.8808, -59.3136, -51.2105, -14.2741,  29.9934, -10.7941,  -1.5338,  51.9032,  30.6539,  49.7008
 15060,  14.7862,  11.2068,   3.9333, -59.1752, -51.1186, -14.1531,  30.0589, -10.8857,  -1.4420,  51.8851,  30.7403,  49.7067
 15072,  14.7852,  11.2326,   3.9858, -59.0376, -51.0270, -14.0325,  30.1244, -10.9764,  -1.3510,  51.8669,  30.8265,  49.7124
 15084,  14.7842,  11.2588,   4.0382, -58.9009, -50.9358, -13.9126,  30.1900, -11.0664,  -1.2607,  51.8488,  30.9125,  49.7179
 15096,  14.7832,  11.2853,   4.0904, -58.7650, -50.8451, -13.7932,  30.2557, -11.1556,  -1.1713,  51.8307,  30.9982,  49.7232
 15108,  14.7822,  11.3121,   4.1425, -58.6300, -50.7548, -13.6744,  30.3214, -11.2439,  -1.0827,  51.8126,  31.0835,  49.7282
 15120,  14.7812,  11.3393,   4.1944, -58.4960, -50.6650, -13.5562,  30.3871, -11.3313,   -.9949,  51.7944,  31.1686,  49.7330
 15132,  14.7803,  11.3668,   4.2462, -58.3630, -50.5758, -13.4387,  30.4529, -11.4178,   -.9082,  51.7764,  31.2533,  49.7376
 15144,  14.7795,  11.3946,   4.2978, -58.2311, -50.4871, -13.3220,  30.5186, -11.5034,   -.8224,  51.7583,  31.3376,  49.7419
 15156,  14.7787,  11.4227,   4.3492, -58.1002, -50.3989, -13.2060,  30.5844, -11.5880,   -.7375,  51.7403,  31.4215,  49.7460
 15168,  14.7781,  11.4512,   4.4005, -57.9703, -50.3113, -13.0907,  30.6502, -11.6717,   -.6535,  51.7223,  31.5050,  49.7498
 15180,  14.7775,  11.4799,   4.4517, -57.8415, -50.2241, -12.9763,  30.7161, -11.7545,   -.5702,  51.7044,  31.5880,  49.7534
 15192,  14.7771,  11.5089,   4.5029, -57.7136, -50.1374, -12.8626,  30.7820, -11.8364,   -.4876,  51.6866,  31.6704,  49.7568
 15204,  14.7768,  11.5382,   4.5541, -57.5866, -50.0511, -12.7498,  30.8480, -11.9175,   -.4058,  51.6689,  31.7523,  49.7600
 15216,  14.7766,  11.5678,   4.6053, -57.4607, -49.9653, -12.6379,  30.9140, -11.9976,   -.3246,  51.6512,  31.8336,  49.7630
 15228,  14.7766,  11.5977,   4.6565, -57.3359, -49.8800, -12.5270,  30.9802, -12.0767,   -.2441,  51.6337,  31.9143,  49.7658
 15240,  14.7769,  11.6278,   4.7077, -57.2123, -49.7953, -12.4171,  31.0463, -12.1548,   -.1645,  51.6163,  31.9943,  49.7683
 15252,  14.7774,  11.6583,   4.7589, -57.0899, -49.7113, -12.3084,  31.1124, -12.2318,   -.0858,  51.5990,  32.0735,  49.7706
 15264,  14.7782,  11.6889,   4.8100, -56.9688, -49.6280, -12.2009,  31.1783, -12.3076,   -.0081,  51.5818,  32.1520,  49.7727
 15276,  14.7794,  11.7199,   4.8610, -56.8492, -49.5455, -12.0945,  31.2442, -12.3823,    .0684,  51.5648,  32.2298,  49.7745
 15288,  14.7809,  11.7510,   4.9117, -56.7311, -49.4641, -11.9893,  31.3099, -12.4556,    .1436,  51.5478,  32.3068,  49.7760
