timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 10908,  14.8112,  11.9208,   5.1706, -56.1397, -49.0455, -11.4555,  31.6568, -12.8433,    .5187,  51.4756,  32.7130,  49.7546
 10920,  14.8112,  11.9208,   5.1706, -56.1397, -49.0455, -11.4555,  31.6568, -12.8433,    .5187,  51.4756,  32.7130,  49.7546
 10932,  14.8212,  11.9856,   5.2681, -55.9279, -48.8983, -11.2631,  31.7860, -12.9703,    .6533,  51.4438,  32.8549,  49.7541
 10944,  14.8329,  12.0509,   5.3647, -55.7219, -48.7547, -11.0754,  31.9145, -13.0921,    .7829,  51.4127,  32.9934,  49.7525
 10956,  14.8466,  12.1166,   5.4603, -55.5220, -48.6152, -10.8926,  32.0417, -13.2084,    .9068,  51.3823,  33.1282,  49.7499
 10968,  14.8625,  12.1825,   5.5550, -55.3288, -48.4801, -10.7153,  32.1674, -13.3185,   1.0243,  51.3528,  33.2589,  49.7459
 10980,  14.8809,  12.2486,   5.6489, -55.1424, -48.3495, -10.5439,  32.2916, -13.4228,   1.1358,  51.3242,  33.3855,  49.7406
 10992,  14.9020,  12.3147,   5.7420, -54.9633, -48.2237, -10.3787,  32.4144, -13.5213,   1.2418,  51.2967,  33.5077,  49.7341
 11004,  14.9262,  12.3809,   5.8341, -54.7922, -48.1037, -10.2203,  32.5358, -13.6141,   1.3422,  51.2703,  33.6257,  49.7264
 11016,  14.9534,  12.4470,   5.9249, -54.6291, -47.9893, -10.0685,  32.6557, -13.7011,   1.4367,  51.2448,  33.7393,  49.7175
 11028,  14.9839,  12.5129,   6.0142, -54.4742, -47.8807,  -9.9232,  32.7739, -13.7823,   1.5254,  51.2204,  33.8485,  49.7076
 11040,  15.0174,  12.5786,   6.1020, -54.3272, -47.7780,  -9.7842,  32.8904, -13.8577,   1.6079,  51.1969,  33.9532,  49.6966
 11052,  15.0539,  12.6439,   6.1883, -54.1877, -47.6806,  -9.6510,  33.0051, -13.9272,   1.6841,  51.1744,  34.0535,  49.6847
 11064,  15.0935,  12.7088,   6.2731, -54.0558, -47.5887,  -9.5238,  33.1177, -13.9904,   1.7534,  51.1529,  34.1489,  49.6717
 11076,  15.1363,  12.7730,   6.3565, -53.9317, -47.5026,  -9.4030,  33.2277, -14.0468,   1.8148,  51.1324,  34.2390,  49.6577
 11088,  15.1824,  12.8364,   6.4386, -53.8156, -47.4225,  -9.2889,  33.3353, -14.0966,   1.8688,  51.1130,  34.3240,  49.6427
 11100,  15.2854,  12.9608,   6.5986, -53.6094, -47.2819,  -9.0827,  33.5436, -14.1775,   1.9563,  51.0775,  34.4785,  49.6101
 11112,  15.2854,  12.9608,   6.5986, -53.6094, -47.2819,  -9.0827,  33.5436, -14.1775,   1.9563,  51.0775,  34.4785,  49.6101
 11124,  15.3428,  13.0216,   6.6763, -53.5201, -47.2223,  -8.9914,  33.6441, -14.2087,   1.9895,  51.0615,  34.5481,  49.5925
 11136,  15.4041,  13.0816,   6.7524, -53.4400, -47.1697,  -8.9077,  33.7421, -14.2335,   2.0155,  51.0465,  34.6124,  49.5741
 11148,  15.4692,  13.1406,   6.8267, -53.3692, -47.1243,  -8.8317,  33.8374, -14.2521,   2.0342,  51.0327,  34.6716,  49.5548
 11160,  15.5380,  13.1987,   6.8993, -53.3066, -47.0854,  -8.7626,  33.9300, -14.2643,   2.0456,  51.0201,  34.7255,  49.5346
 11172,  15.6103,  13.2558,   6.9701, -53.2526, -47.0532,  -8.7005,  34.0195, -14.2697,   2.0489,  51.0088,  34.7736,  49.5134
 11184,  15.6862,  13.3117,   7.0390, -53.2073, -47.0277,  -8.6457,  34.1056, -14.2675,   2.0434,  50.9990,  34.8155,  49.4912
 11196,  15.7657,  13.3662,   7.1058, -53.1711, -47.0092,  -8.5982,  34.1884, -14.2581,   2.0298,  50.9906,  34.8514,  49.4679
 11208,  15.8488,  13.4194,   7.1707, -53.1440, -46.9978,  -8.5584,  34.2682, -14.2420,   2.0085,  50.9837,  34.8817,  49.4437
 11220,  15.9358,  13.4711,   7.2333, -53.1272, -46.9944,  -8.5272,  34.3450, -14.2190,   1.9795,  50.9782,  34.9062,  49.4185
 11232,  16.0268,  13.5215,   7.2938, -53.1205, -46.9989,  -8.5047,  34.4187, -14.1891,   1.9427,  50.9741,  34.9250,  49.3924
 11244,  16.1218,  13.5706,   7.3522, -53.1239, -47.0113,  -8.4909,  34.4893, -14.1522,   1.8981,  50.9715,  34.9380,  49.3654
 11256,  16.2207,  13.6186,   7.4085, -53.1373, -47.0316,  -8.4860,  34.5568, -14.1084,   1.8456,  50.9702,  34.9454,  49.3375
 11268,  16.3232,  13.6657,   7.4628, -53.1597, -47.0588,  -8.4891,  34.6211, -14.0574,   1.7851,  50.9704,  34.9470,  49.3087
 11280,  16.4292,  13.7117,   7.5150, -53.1913, -47.0930,  -8.5001,  34.6815, -13.9996,   1.7171,  50.9721,  34.9427,  49.2792
 11292,  16.6510,  13.8003,   7.6120, -53.2824, -47.1827,  -8.5460,  34.7901, -13.8635,   1.5587,  50.9802,  34.9161,  49.2184
 11304,  16.6510,  13.8003,   7.6120, -53.2824, -47.1827,  -8.5460,  34.7901, -13.8635,   1.5587,  50.9802,  34.9161,  49.2184
 11316,  16.7667,  13.8428,   7.6565, -53.3422, -47.2382,  -8.5807,  34.8395, -13.7847,   1.4679,  50.9868,  34.8942,  49.1867
 11328,  16.8858,  13.8841,   7.6980, -53.4126, -47.3015,  -8.6243,  34.8858, -13.6987,   1.3692,  50.9949,  34.8665,  49.1541
 11340,  17.0082,  13.9243,   7.7367, -53.4934, -47.3726,  -8.6768,  34.9291, -13.6055,   1.2626,  51.0046,  34.8332,  49.1205
 11352,  17.1341,  13.9637,   7.7727, -53.5847, -47.4513,  -8.7386,  34.9693, -13.5052,   1.1482,  51.0159,  34.7943,  49.0861
 11364,  17.2633,  14.0026,   7.8063, -53.6862, -47.5376,  -8.8099,  35.0065, -13.3979,   1.0259,  51.0287,  34.7499,  49.0508
 11376,  17.3955,  14.0412,   7.8379, -53.7969, -47.6303,  -8.8900,  35.0406, -13.2836,    .8956,  51.0430,  34.7000,  49.0146
 11388,  17.5306,  14.0795,   7.8671, -53.9168, -47.7294,  -8.9786,  35.0719, -13.1623,    .7577,  51.0590,  34.6448,  48.9776
 11400,  17.6684,  14.1176,   7.8937, -54.0457, -47.8347,  -9.0754,  35.1006, -13.0343,    .6122,  51.0765,  34.5842,  48.9396
 11412,  17.8087,  14.1555,   7.9174, -54.1838, -47.9460,  -9.1801,  35.1268, -12.8997,    .4594,  51.0957,  34.5185,  48.9008
 11424,  17.9514,  14.1932,   7.9379, -54.3309, -48.0632,  -9.2925,  35.1507, -12.7585,    .2994,  51.1166,  34.4477,  48.8610
 11436,  18.0966,  14.2306,   7.9549, -54.4881, -48.1869,  -9.4132,  35.1726, -12.6109,    .1324,  51.1392,  34.3719,  48.8203
 11448,  18.2444,  14.2680,   7.9687, -54.6554, -48.3170,  -9.5425,  35.1924, -12.4570,   -.0415,  51.1635,  34.2911,  48.7787
 11460,  18.3947,  14.3058,   7.9795, -54.8326, -48.4534,  -9.6806,  35.2104, -12.2969,   -.2223,  51.1894,  34.2055,  48.7362
 11472,  18.5473,  14.3442,   7.9877, -55.0197, -48.5958,  -9.8279,  35.2268, -12.1306,   -.4098,  51.2169,  34.1150,  48.6928
 11484,  18.8585,  14.4247,   7.9985, -55.4195, -48.8954, -10.1482,  35.2551, -11.7784,   -.8060,  51.2772,  33.9188,  48.6029
 11496,  18.8585,  14.4247,   7.9985, -55.4195, -48.8954, -10.1482,  35.2551, -11.7784,   -.8060,  51.2772,  33.9188,  48.6029
 11508,  19.0163,  14.4669,   8.0008, -55.6316, -49.0522, -10.3199,  35.2679, -11.5906,  -1.0159,  51.3102,  33.8127,  48.5561
 11520,  19.1751,  14.5105,   8.0009, -55.8513, -49.2132, -10.4986,  35.2801, -11.3951,  -1.2334,  51.3449,  33.7015,  48.5083
 11532,  19.3346,  14.5554,   7.9986, -56.0785, -49.3783, -10.6836,  35.2919, -11.1936,  -1.4560,  51.3809,  33.5866,  48.4599
 11544,  19.4947,  14.6015,   7.9934, -56.3138, -49.5482, -10.8750,  35.3035, -10.9861,  -1.6835,  51.4180,  33.4682,  48.4112
 11556,  19.6554,  14.6491,   7.9857, -56.5571, -49.7227, -11.0731,  35.3150, -10.7725,  -1.9159,  51.4560,  33.3464,  48.3623
 11568,  19.8165,  14.6985,   7.9760, -56.8086, -49.9018, -11.2782,  35.3265, -10.5527,  -2.1528,  51.4949,  33.2215,  48.3132
 11580,  19.9780,  14.7500,   7.9644, -57.0679, -50.0852, -11.4904,  35.3381, -10.3267,  -2.3941,  51.5345,  33.0935,  48.2641
 11592,  20.1394,  14.8044,   7.9522, -57.3340, -50.2720, -11.7098,  35.3499, -10.0943,  -2.6395,  51.5746,  32.9628,  48.2151
 11604,  20.3003,  14.8613,   7.9397, -57.6059, -50.4615, -11.9341,  35.3623,  -9.8557,  -2.8880,  51.6154,  32.8296,  48.1663
 11616,  20.4599,  14.9203,   7.9272, -57.8822, -50.6535, -12.1613,  35.3755,  -9.6114,  -3.1387,  51.6565,  32.6946,  48.1179
 11628,  20.6178,  14.9810,   7.9149, -58.1619, -50.8473, -12.3889,  35.3897,  -9.3621,  -3.3903,  51.6977,  32.5582,  48.0698
 11640,  20.7733,  15.0429,   7.9029, -58.4440, -51.0426, -12.6149,  35.4048,  -9.1089,  -3.6417,  51.7387,  32.4212,  48.0225
 11652,  20.9261,  15.1048,   7.8905, -58.7284, -51.2398, -12.8371,  35.4209,  -8.8528,  -3.8918,  51.7793,  32.2839,  47.9758
 11664,  21.0763,  15.1669,   7.8778, -59.0151, -51.4391, -13.0555,  35.4381,  -8.5942,  -4.1399,  51.8195,  32.1466,  47.9297
 11676,  21.3686,  15.2912,   7.8512, -59.5954, -51.8439, -13.4812,  35.4758,  -8.0728,  -4.6262,  51.8982,  31.8735,  47.8396
 11688,  21.3686,  15.2912,   7.8512, -59.5954, -51.8439, -13.4812,  35.4758,  -8.0728,  -4.6262,  51.8982,  31.8735,  47.8396
 11700,  21.5108,  15.3538,   7.8382, -59.8881, -52.0486, -13.6887,  35.4964,  -7.8115,  -4.8626,  51.9367,  31.7384,  47.7955
 11712,  21.6504,  15.4173,   7.8263, -60.1813, -52.2539, -13.8927,  35.5184,  -7.5506,  -5.0932,  51.9745,  31.6047,  47.7520
 11724,  21.7873,  15.4823,   7.8165, -60.4741, -52.4588, -14.0933,  35.5418,  -7.2886,  -5.3195,  52.0119,  31.4715,  47.7088
 11736,  21.9214,  15.5489,   7.8093, -60.7657, -52.6628, -14.2907,  35.5662,  -7.0283,  -5.5396,  52.0483,  31.3401,  47.6662
 11748,  22.0530,  15.6177,   7.8056, -61.0554, -52.8649, -14.4848,  35.5913,  -6.7700,  -5.7542,  52.0836,  31.2102,  47.6242
 11760,  22.1819,  15.6883,   7.8050, -61.3432, -53.0653, -14.6755,  35.6169,  -6.5136,  -5.9638,  52.1175,  31.0818,  47.5828
 11772,  22.3082,  15.7607,   7.8075, -61.6292, -53.2640, -14.8625,  35.6430,  -6.2590,  -6.1692,  52.1501,  30.9545,  47.5420
 11784,  22.4320,  15.8347,   7.8128, -61.9134, -53.4612, -15.0458,  35.6692,  -6.0059,  -6.3710,  52.1812,  30.8281,  47.5019
 11796,  22.5533,  15.9101,   7.8208, -62.1959, -53.6568, -15.2251,  35.6954,  -5.7543,  -6.5699,  52.2109,  30.7024,  47.4623
 11808,  22.6723,  15.9877,   7.8319, -62.4767, -53.8505, -15.4022,  35.7215,  -5.5039,  -6.7667,  52.2390,  30.5772,  47.4233
 11820,  22.7896,  16.0683,   7.8466, -62.7560, -54.0419, -15.5791,  35.7472,  -5.2548,  -6.9619,  52.2653,  30.4522,  47.3848
 11832,  22.9052,  16.1528,   7.8656, -63.0336, -54.2305, -15.7575,  35.7725,  -5.0066,  -7.1564,  52.2900,  30.3272,  47.3470
 11844,  23.0196,  16.2422,   7.8893, -63.3097, -54.4159, -15.9395,  35.7971,  -4.7593,  -7.3507,  52.3126,  30.2020,  47.3098
 11856,  23.1330,  16.3374,   7.9186, -63.5843, -54.5975, -16.1267,  35.8209,  -4.5128,  -7.5456,  52.3333,  30.0762,  47.2732
 11868,  23.3567,  16.5453,   7.9937, -64.1295, -54.9496, -16.5167,  35.8659,  -4.0220,  -7.9373,  52.3684,  29.8232,  47.2021
 11880,  23.3567,  16.5453,   7.9937, -64.1295, -54.9496, -16.5167,  35.8659,  -4.0220,  -7.9373,  52.3684,  29.8232,  47.2021
 11892,  23.4669,  16.6581,   8.0397, -64.4003, -55.1199, -16.7194,  35.8873,  -3.7779,  -8.1339,  52.3830,  29.6959,  47.1674
 11904,  23.5760,  16.7767,   8.0914, -64.6699, -55.2864, -16.9270,  35.9078,  -3.5345,  -8.3312,  52.3955,  29.5680,  47.1334
 11916,  23.6828,  16.8990,   8.1474, -64.9355, -55.4475, -17.1364,  35.9276,  -3.2939,  -8.5273,  52.4061,  29.4406,  47.1003
 11928,  23.7861,  17.0229,   8.2063, -65.1941, -55.6020, -17.3444,  35.9464,  -3.0581,  -8.7206,  52.4149,  29.3149,  47.0682
 11940,  23.8849,  17.1459,   8.2667, -65.4425, -55.7483, -17.5479,  35.9642,  -2.8288,  -8.9094,  52.4220,  29.1919,  47.0374
 11952,  23.9780,  17.2658,   8.3270, -65.6779, -55.8852, -17.7436,  35.9809,  -2.6081,  -9.0920,  52.4275,  29.0728,  47.0081
 11964,  24.0645,  17.3801,   8.3857, -65.8972, -56.0113, -17.9283,  35.9964,  -2.3979,  -9.2667,  52.4316,  28.9587,  46.9805
 11976,  24.1443,  17.4884,   8.4423, -66.1004, -56.1270, -18.1015,  36.0107,  -2.2000,  -9.4318,  52.4344,  28.8506,  46.9548
 11988,  24.2176,  17.5905,   8.4966, -66.2878, -56.2325, -18.2631,  36.0237,  -2.0164,  -9.5855,  52.4361,  28.7499,  46.9311
 12000,  24.2843,  17.6860,   8.5482, -66.4592, -56.3278, -18.4126,  36.0354,  -1.8489,  -9.7263,  52.4369,  28.6576,  46.9097
 12012,  24.3446,  17.7745,   8.5969, -66.6149, -56.4134, -18.5499,  36.0456,  -1.6995,  -9.8523,  52.4370,  28.5748,  46.8908
 12024,  24.3985,  17.8556,   8.6421, -66.7548, -56.4894, -18.6746,  36.0543,  -1.5699,  -9.9618,  52.4367,  28.5028,  46.8745
 12036,  24.4461,  17.9291,   8.6837, -66.8791, -56.5561, -18.7865,  36.0614,  -1.4620, -10.0532,  52.4361,  28.4426,  46.8610
 12048,  24.4875,  17.9946,   8.7213, -66.9876, -56.6136, -18.8853,  36.0672,  -1.3739, -10.1280,  52.4353,  28.3933,  46.8501
 12060,  24.5519,  18.1002,   8.7830, -67.1580, -56.7022, -19.0425,  36.0753,  -1.2488, -10.2346,  52.4338,  28.3231,  46.8346
 12072,  24.5519,  18.1002,   8.7830, -67.1580, -56.7022, -19.0425,  36.0753,  -1.2488, -10.2346,  52.4338,  28.3231,  46.8346
 12084,  24.5751,  18.1396,   8.8064, -67.2199, -56.7338, -19.1004,  36.0779,  -1.2079, -10.2696,  52.4331,  28.3000,  46.8296
 12096,  24.5924,  18.1695,   8.8244, -67.2663, -56.7572, -19.1441,  36.0797,  -1.1786, -10.2946,  52.4326,  28.2834,  46.8261
 12108,  24.6038,  18.1897,   8.8367, -67.2972, -56.7726, -19.1734,  36.0809,  -1.1592, -10.3113,  52.4321,  28.2724,  46.8237
 12120,  24.6107,  18.2020,   8.8442, -67.3157, -56.7818, -19.1910,  36.0816,  -1.1475, -10.3213,  52.4319,  28.2657,  46.8223
 12132,  24.6141,  18.2082,   8.8480, -67.3249, -56.7863, -19.1999,  36.0820,  -1.1417, -10.3263,  52.4317,  28.2624,  46.8216
 12144,  24.6152,  18.2103,   8.8493, -67.3280, -56.7878, -19.2029,  36.0821,  -1.1398, -10.3280,  52.4316,  28.2613,  46.8214
 12156,  24.6152,  18.2103,   8.8493, -67.3280, -56.7878, -19.2029,  36.0821,  -1.1398, -10.3280,  52.4316,  28.2613,  46.8214
 12168,  24.6152,  18.2103,   8.8493, -67.3280, -56.7878, -19.2029,  36.0821,  -1.1398, -10.3280,  52.4316,  28.2613,  46.8214
