timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 8988,   3.3256,  -1.0592, -10.1854, -55.8721, -48.3497, -17.6561,  18.3047, -18.5801,   6.6783,  48.3719,  29.8008,  49.5108
 9000,   3.4265,   -.9679, -10.0755, -55.9601, -48.4139, -17.6877,  18.3593, -18.4686,   6.5581,  48.4017,  29.7695,  49.4954
 9012,   3.5286,   -.8772,  -9.9659, -56.0517, -48.4802, -17.7222,  18.4135, -18.3547,   6.4354,  48.4324,  29.7365,  49.4801
 9024,   3.6317,   -.7870,  -9.8568, -56.1469, -48.5486, -17.7595,  18.4674, -18.2384,   6.3100,  48.4640,  29.7017,  49.4648
 9036,   3.7359,   -.6972,  -9.7483, -56.2459, -48.6193, -17.7997,  18.5209, -18.1197,   6.1820,  48.4965,  29.6653,  49.4495
 9048,   3.8412,   -.6079,  -9.6401, -56.3486, -48.6922, -17.8427,  18.5740, -17.9985,   6.0514,  48.5300,  29.6270,  49.4342
 9060,   3.9475,   -.5191,  -9.5326, -56.4550, -48.7674, -17.8887,  18.6269, -17.8747,   5.9181,  48.5644,  29.5871,  49.4190
 9072,   4.0548,   -.4306,  -9.4254, -56.5652, -48.8447, -17.9375,  18.6793, -17.7485,   5.7821,  48.5997,  29.5453,  49.4038
 9084,   4.1631,   -.3424,  -9.3188, -56.6792, -48.9241, -17.9893,  18.7314, -17.6198,   5.6435,  48.6360,  29.5018,  49.3887
 9096,   4.2724,   -.2546,  -9.2127, -56.7968, -49.0057, -18.0440,  18.7832, -17.4886,   5.5024,  48.6731,  29.4565,  49.3736
 9108,   4.3827,   -.1669,  -9.1070, -56.9179, -49.0893, -18.1016,  18.8346, -17.3550,   5.3586,  48.7111,  29.4095,  49.3586
 9120,   4.4938,   -.0794,  -9.0019, -57.0427, -49.1749, -18.1620,  18.8857, -17.2190,   5.2123,  48.7500,  29.3609,  49.3438
 9132,   4.6057,    .0077,  -8.8973, -57.1711, -49.2626, -18.2252,  18.9365, -17.0805,   5.0635,  48.7897,  29.3105,  49.3290
 9144,   4.7183,    .0949,  -8.7934, -57.3032, -49.3524, -18.2912,  18.9871, -16.9395,   4.9121,  48.8304,  29.2584,  49.3143
 9156,   4.8318,    .1820,  -8.6899, -57.4389, -49.4443, -18.3600,  19.0374, -16.7960,   4.7581,  48.8720,  29.2045,  49.2998
 9168,   4.9459,    .2690,  -8.5871, -57.5782, -49.5382, -18.4315,  19.0875, -16.6500,   4.6016,  48.9145,  29.1489,  49.2855
 9180,   5.0607,    .3560,  -8.4848, -57.7212, -49.6341, -18.5057,  19.1374, -16.5016,   4.4426,  48.9578,  29.0916,  49.2713
 9192,   5.1762,    .4431,  -8.3831, -57.8677, -49.7320, -18.5827,  19.1870, -16.3506,   4.2811,  49.0020,  29.0326,  49.2572
 9204,   5.2922,    .5303,  -8.2818, -58.0177, -49.8318, -18.6624,  19.2364, -16.1973,   4.1172,  49.0470,  28.9719,  49.2434
 9216,   5.4087,    .6176,  -8.1811, -58.1710, -49.9333, -18.7446,  19.2856, -16.0415,   3.9510,  49.0927,  28.9096,  49.2298
 9228,   5.5257,    .7052,  -8.0810, -58.3275, -50.0367, -18.8294,  19.3346, -15.8835,   3.7826,  49.1392,  28.8458,  49.2164
 9240,   5.6430,    .7930,  -7.9814, -58.4872, -50.1417, -18.9165,  19.3835, -15.7232,   3.6119,  49.1864,  28.7804,  49.2032
 9252,   5.7606,    .8812,  -7.8824, -58.6501, -50.2484, -19.0060,  19.4323, -15.5606,   3.4391,  49.2343,  28.7134,  49.1902
 9264,   5.8784,    .9696,  -7.7840, -58.8162, -50.3569, -19.0977,  19.4810, -15.3957,   3.2641,  49.2830,  28.6449,  49.1775
 9276,   5.9963,   1.0584,  -7.6862, -58.9853, -50.4670, -19.1916,  19.5296, -15.2287,   3.0870,  49.3324,  28.5749,  49.1651
 9288,   6.1145,   1.1477,  -7.5889, -59.1574, -50.5787, -19.2876,  19.5781, -15.0594,   2.9079,  49.3824,  28.5034,  49.1529
 9300,   6.2326,   1.2373,  -7.4922, -59.3325, -50.6919, -19.3857,  19.6266, -14.8880,   2.7269,  49.4332,  28.4305,  49.1409
 9312,   6.3508,   1.3275,  -7.3960, -59.5103, -50.8065, -19.4858,  19.6750, -14.7145,   2.5440,  49.4845,  28.3561,  49.1292
 9324,   6.4690,   1.4182,  -7.3002, -59.6907, -50.9224, -19.5878,  19.7234, -14.5390,   2.3595,  49.5364,  28.2805,  49.1177
 9336,   6.5869,   1.5096,  -7.2051, -59.8735, -51.0396, -19.6914,  19.7718, -14.3616,   2.1734,  49.5887,  28.2036,  49.1066
 9348,   6.7046,   1.6016,  -7.1104, -60.0586, -51.1578, -19.7966,  19.8202, -14.1825,   1.9858,  49.6415,  28.1255,  49.0957
 9360,   6.8219,   1.6942,  -7.0162, -60.2458, -51.2772, -19.9031,  19.8686, -14.0017,   1.7968,  49.6947,  28.0463,  49.0851
 9372,   6.9387,   1.7874,  -6.9226, -60.4352, -51.3977, -20.0109,  19.9172, -13.8192,   1.6065,  49.7483,  27.9660,  49.0748
 9384,   7.0551,   1.8814,  -6.8295, -60.6265, -51.5191, -20.1199,  19.9659, -13.6351,   1.4150,  49.8023,  27.8848,  49.0648
 9396,   7.1709,   1.9761,  -6.7368, -60.8197, -51.6415, -20.2299,  20.0147, -13.4495,   1.2223,  49.8566,  27.8025,  49.0552
 9408,   7.2861,   2.0715,  -6.6447, -61.0147, -51.7648, -20.3409,  20.0636, -13.2624,   1.0286,  49.9112,  27.7193,  49.0459
 9420,   7.4007,   2.1677,  -6.5529, -61.2113, -51.8888, -20.4529,  20.1127, -13.0738,    .8340,  49.9660,  27.6352,  49.0369
 9432,   7.5145,   2.2648,  -6.4616, -61.4092, -52.0134, -20.5655,  20.1619, -12.8841,    .6387,  50.0208,  27.5504,  49.0283
 9444,   7.6276,   2.3626,  -6.3706, -61.6081, -52.1384, -20.6787,  20.2113, -12.6934,    .4428,  50.0758,  27.4650,  49.0200
 9456,   7.7397,   2.4613,  -6.2800, -61.8079, -52.2638, -20.7922,  20.2610, -12.5017,    .2466,  50.1308,  27.3790,  49.0119
 9468,   7.8508,   2.5609,  -6.1898, -62.0085, -52.3894, -20.9057,  20.3110, -12.3094,    .0502,  50.1858,  27.2925,  49.0042
 9480,   7.9609,   2.6612,  -6.1001, -62.2097, -52.5152, -21.0191,  20.3613, -12.1164,   -.1463,  50.2409,  27.2056,  48.9966
 9492,   8.0700,   2.7623,  -6.0107, -62.4114, -52.6412, -21.1325,  20.4119, -11.9229,   -.3429,  50.2961,  27.1182,  48.9893
 9504,   8.1780,   2.8642,  -5.9218, -62.6134, -52.7672, -21.2455,  20.4630, -11.7289,   -.5395,  50.3512,  27.0305,  48.9821
 9516,   8.2848,   2.9670,  -5.8332, -62.8157, -52.8931, -21.3581,  20.5145, -11.5347,   -.7358,  50.4063,  26.9425,  48.9751
 9528,   8.3905,   3.0705,  -5.7450, -63.0181, -53.0188, -21.4703,  20.5664, -11.3402,   -.9318,  50.4614,  26.8542,  48.9682
 9540,   8.4951,   3.1749,  -5.6571, -63.2202, -53.1442, -21.5818,  20.6187, -11.1457,  -1.1273,  50.5164,  26.7658,  48.9615
 9552,   8.5984,   3.2801,  -5.5695, -63.4219, -53.2691, -21.6924,  20.6715, -10.9515,  -1.3220,  50.5712,  26.6774,  48.9549
 9564,   8.7004,   3.3860,  -5.4821, -63.6228, -53.3934, -21.8020,  20.7248, -10.7576,  -1.5157,  50.6257,  26.5891,  48.9483
 9576,   8.8010,   3.4926,  -5.3951, -63.8228, -53.5169, -21.9103,  20.7786, -10.5643,  -1.7084,  50.6800,  26.5011,  48.9418
 9588,   8.9003,   3.5999,  -5.3083, -64.0218, -53.6397, -22.0172,  20.8330, -10.3716,  -1.8999,  50.7341,  26.4134,  48.9355
 9600,   8.9982,   3.7078,  -5.2218, -64.2196, -53.7617, -22.1226,  20.8880, -10.1797,  -2.0902,  50.7878,  26.3261,  48.9292
 9612,   9.0947,   3.8164,  -5.1355, -64.4161, -53.8829, -22.2265,  20.9436,  -9.9886,  -2.2791,  50.8411,  26.2394,  48.9231
 9624,   9.1898,   3.9255,  -5.0494, -64.6112, -54.0031, -22.3286,  20.9998,  -9.7984,  -2.4666,  50.8939,  26.1532,  48.9172
 9636,   9.2834,   4.0352,  -4.9635, -64.8047, -54.1223, -22.4291,  21.0565,  -9.6093,  -2.6526,  50.9463,  26.0677,  48.9115
 9648,   9.3757,   4.1454,  -4.8777, -64.9964, -54.2404, -22.5278,  21.1139,  -9.4213,  -2.8368,  50.9981,  25.9830,  48.9060
 9660,   9.4665,   4.2560,  -4.7921, -65.1859, -54.3572, -22.6244,  21.1718,  -9.2347,  -3.0192,  51.0493,  25.8992,  48.9007
 9672,   9.5559,   4.3671,  -4.7065, -65.3731, -54.4725, -22.7190,  21.2304,  -9.0496,  -3.1995,  51.0998,  25.8165,  48.8955
 9684,   9.6439,   4.4785,  -4.6210, -65.5578, -54.5863, -22.8113,  21.2896,  -8.8663,  -3.3775,  51.1496,  25.7350,  48.8906
 9696,   9.7305,   4.5902,  -4.5355, -65.7399, -54.6986, -22.9011,  21.3495,  -8.6849,  -3.5532,  51.1988,  25.6548,  48.8859
 9708,   9.8157,   4.7021,  -4.4502, -65.9193, -54.8093, -22.9884,  21.4101,  -8.5055,  -3.7266,  51.2473,  25.5758,  48.8813
 9720,   9.8996,   4.8142,  -4.3650, -66.0959, -54.9183, -23.0732,  21.4715,  -8.3281,  -3.8975,  51.2952,  25.4982,  48.8769
 9732,   9.9821,   4.9264,  -4.2799, -66.2695, -55.0256, -23.1552,  21.5335,  -8.1530,  -4.0659,  51.3423,  25.4219,  48.8727
 9744,  10.0633,   5.0388,  -4.1948, -66.4401, -55.1311, -23.2347,  21.5963,  -7.9800,  -4.2318,  51.3888,  25.3472,  48.8686
 9756,  10.1432,   5.1511,  -4.1098, -66.6075, -55.2347, -23.3114,  21.6598,  -7.8095,  -4.3949,  51.4346,  25.2739,  48.8647
 9768,  10.2220,   5.2635,  -4.0248, -66.7715, -55.3363, -23.3854,  21.7240,  -7.6415,  -4.5552,  51.4795,  25.2024,  48.8609
 9780,  10.2997,   5.3758,  -3.9398, -66.9319, -55.4358, -23.4565,  21.7889,  -7.4762,  -4.7125,  51.5237,  25.1326,  48.8574
 9792,  10.3762,   5.4879,  -3.8548, -67.0885, -55.5331, -23.5246,  21.8546,  -7.3139,  -4.8667,  51.5670,  25.0647,  48.8541
 9804,  10.4516,   5.5997,  -3.7698, -67.2412, -55.6282, -23.5895,  21.9210,  -7.1545,  -5.0177,  51.6095,  24.9988,  48.8510
 9816,  10.5260,   5.7113,  -3.6848, -67.3900, -55.7211, -23.6513,  21.9881,  -6.9982,  -5.1655,  51.6512,  24.9349,  48.8482
 9828,  10.5992,   5.8225,  -3.5998, -67.5348, -55.8117, -23.7099,  22.0559,  -6.8450,  -5.3100,  51.6919,  24.8732,  48.8457
 9840,  10.6715,   5.9334,  -3.5148, -67.6754, -55.9001, -23.7652,  22.1244,  -6.6950,  -5.4512,  51.7318,  24.8136,  48.8435
 9852,  10.7428,   6.0437,  -3.4298, -67.8119, -55.9861, -23.8174,  22.1936,  -6.5482,  -5.5892,  51.7708,  24.7562,  48.8417
 9864,  10.8133,   6.1536,  -3.3447, -67.9442, -56.0698, -23.8663,  22.2635,  -6.4047,  -5.7237,  51.8088,  24.7010,  48.8402
 9876,  10.8829,   6.2629,  -3.2597, -68.0720, -56.1510, -23.9120,  22.3340,  -6.2646,  -5.8548,  51.8459,  24.6482,  48.8391
 9888,  10.9519,   6.3717,  -3.1745, -68.1952, -56.2297, -23.9544,  22.4051,  -6.1281,  -5.9822,  51.8821,  24.5979,  48.8384
 9900,  11.0201,   6.4797,  -3.0893, -68.3136, -56.3057, -23.9934,  22.4769,  -5.9955,  -6.1058,  51.9173,  24.5500,  48.8380
 9912,  11.0877,   6.5869,  -3.0042, -68.4272, -56.3790, -24.0289,  22.5493,  -5.8667,  -6.2257,  51.9516,  24.5047,  48.8380
 9924,  11.1547,   6.6934,  -2.9190, -68.5360, -56.4496, -24.0608,  22.6224,  -5.7418,  -6.3417,  51.9851,  24.4620,  48.8383
 9936,  11.2212,   6.7989,  -2.8338, -68.6398, -56.5174, -24.0891,  22.6961,  -5.6211,  -6.4538,  52.0177,  24.4218,  48.8389
 9948,  11.2871,   6.9036,  -2.7488, -68.7387, -56.5825, -24.1138,  22.7705,  -5.5044,  -6.5619,  52.0496,  24.3843,  48.8398
 9960,  11.3527,   7.0073,  -2.6638, -68.8327, -56.6448, -24.1349,  22.8455,  -5.3919,  -6.6662,  52.0806,  24.3492,  48.8409
 9972,  11.4178,   7.1100,  -2.5788, -68.9216, -56.7042, -24.1525,  22.9211,  -5.2836,  -6.7665,  52.1109,  24.3168,  48.8424
 9984,  11.4827,   7.2117,  -2.4940, -69.0053, -56.7607, -24.1664,  22.9973,  -5.1796,  -6.8627,  52.1404,  24.2871,  48.8441
 9996,  11.5474,   7.3123,  -2.4092, -69.0837, -56.8142, -24.1767,  23.0740,  -5.0801,  -6.9547,  52.1692,  24.2601,  48.8461
 10008,  11.6118,   7.4117,  -2.3245, -69.1567, -56.8646, -24.1832,  23.1513,  -4.9852,  -7.0425,  52.1972,  24.2360,  48.8483
 10020,  11.6761,   7.5099,  -2.2398, -69.2241, -56.9119, -24.1860,  23.2291,  -4.8950,  -7.1259,  52.2244,  24.2147,  48.8508
 10032,  11.7403,   7.6068,  -2.1553, -69.2860, -56.9560, -24.1848,  23.3074,  -4.8096,  -7.2049,  52.2508,  24.1963,  48.8536
 10044,  11.8043,   7.7024,  -2.0710, -69.3422, -56.9969, -24.1798,  23.3863,  -4.7290,  -7.2795,  52.2765,  24.1808,  48.8567
 10056,  11.8682,   7.7966,  -1.9867, -69.3928, -57.0347, -24.1709,  23.4656,  -4.6533,  -7.3496,  52.3015,  24.1683,  48.8601
 10068,  11.9321,   7.8894,  -1.9027, -69.4378, -57.0693, -24.1582,  23.5454,  -4.5824,  -7.4154,  52.3256,  24.1587,  48.8638
 10080,  11.9959,   7.9808,  -1.8187, -69.4771, -57.1007, -24.1416,  23.6257,  -4.5164,  -7.4767,  52.3491,  24.1521,  48.8679
 10092,  12.0597,   8.0708,  -1.7349, -69.5106, -57.1289, -24.1212,  23.7063,  -4.4553,  -7.5335,  52.3717,  24.1486,  48.8723
 10104,  12.1235,   8.1593,  -1.6513, -69.5382, -57.1537, -24.0968,  23.7873,  -4.3993,  -7.5857,  52.3936,  24.1482,  48.8770
 10116,  12.1874,   8.2461,  -1.5678, -69.5597, -57.1750, -24.0684,  23.8686,  -4.3486,  -7.6331,  52.4146,  24.1509,  48.8821
 10128,  12.2513,   8.3314,  -1.4845, -69.5751, -57.1929, -24.0360,  23.9502,  -4.3031,  -7.6758,  52.4349,  24.1570,  48.8876
 10140,  12.3152,   8.4150,  -1.4014, -69.5843, -57.2073, -23.9995,  24.0322,  -4.2630,  -7.7136,  52.4543,  24.1663,  48.8934
 10152,  12.3792,   8.4969,  -1.3184, -69.5872, -57.2181, -23.9588,  24.1145,  -4.2283,  -7.7466,  52.4730,  24.1789,  48.8995
 10164,  12.4432,   8.5772,  -1.2357, -69.5839, -57.2254, -23.9139,  24.1972,  -4.1990,  -7.7747,  52.4909,  24.1948,  48.9059
 10176,  12.5072,   8.6557,  -1.1531, -69.5745, -57.2292, -23.8650,  24.2802,  -4.1751,  -7.7980,  52.5081,  24.2139,  48.9127
 10188,  12.5712,   8.7325,  -1.0707, -69.5589, -57.2294, -23.8120,  24.3634,  -4.1566,  -7.8164,  52.5245,  24.2363,  48.9197
 10200,  12.6353,   8.8076,   -.9885, -69.5369, -57.2260, -23.7548,  24.4469,  -4.1435,  -7.8299,  52.5402,  24.2621,  48.9271
 10212,  12.6993,   8.8808,   -.9065, -69.5086, -57.2188, -23.6934,  24.5307,  -4.1360,  -7.8384,  52.5550,  24.2912,  48.9349
 10224,  12.7633,   8.9523,   -.8247, -69.4737, -57.2079, -23.6277,  24.6147,  -4.1341,  -7.8418,  52.5689,  24.3239,  48.9429
 10236,  12.8272,   9.0219,   -.7430, -69.4322, -57.1931, -23.5575,  24.6990,  -4.1380,  -7.8401,  52.5821,  24.3601,  48.9513
 10248,  12.8910,   9.0897,   -.6616, -69.3840, -57.1744, -23.4830,  24.7835,  -4.1476,  -7.8333,  52.5944,  24.3998,  48.9600
 10260,  12.9547,   9.1557,   -.5802, -69.3292, -57.1518, -23.4041,  24.8683,  -4.1630,  -7.8212,  52.6060,  24.4430,  48.9690
 10272,  13.0182,   9.2198,   -.4990, -69.2677, -57.1252, -23.3208,  24.9534,  -4.1842,  -7.8039,  52.6166,  24.4898,  48.9783
 10284,  13.0815,   9.2821,   -.4179, -69.1997, -57.0948, -23.2331,  25.0387,  -4.2111,  -7.7814,  52.6265,  24.5401,  48.9879
 10296,  13.1446,   9.3426,   -.3368, -69.1251, -57.0604, -23.1410,  25.1244,  -4.2436,  -7.7539,  52.6355,  24.5938,  48.9978
 10308,  13.2073,   9.4013,   -.2558, -69.0439, -57.0220, -23.0445,  25.2103,  -4.2818,  -7.7212,  52.6437,  24.6511,  49.0080
 10320,  13.2697,   9.4583,   -.1749, -68.9561, -56.9796, -22.9436,  25.2966,  -4.3257,  -7.6833,  52.6509,  24.7120,  49.0185
 10332,  13.3316,   9.5134,   -.0940, -68.8614, -56.9330, -22.8380,  25.3832,  -4.3755,  -7.6402,  52.6572,  24.7766,  49.0293
 10344,  13.3930,   9.5668,   -.0132, -68.7599, -56.8823, -22.7277,  25.4702,  -4.4310,  -7.5918,  52.6626,  24.8450,  49.0405
 10356,  13.4538,   9.6185,    .0676, -68.6515, -56.8273, -22.6128,  25.5575,  -4.4924,  -7.5381,  52.6670,  24.9170,  49.0519
 10368,  13.5140,   9.6685,    .1486, -68.5363, -56.7681, -22.4932,  25.6453,  -4.5596,  -7.4791,  52.6704,  24.9927,  49.0637
 10380,  13.5735,   9.7168,    .2298, -68.4143, -56.7046, -22.3690,  25.7335,  -4.6325,  -7.4147,  52.6728,  25.0722,  49.0757
 10392,  13.6324,   9.7635,    .3111, -68.2856, -56.6369, -22.2403,  25.8222,  -4.7111,  -7.3451,  52.6743,  25.1552,  49.0881
 10404,  13.6904,   9.8087,    .3926, -68.1503, -56.5650, -22.1071,  25.9113,  -4.7951,  -7.2704,  52.6748,  25.2418,  49.1006
 10416,  13.7475,   9.8525,    .4744, -68.0084, -56.4889, -21.9692,  26.0011,  -4.8847,  -7.1906,  52.6743,  25.3320,  49.1135
 10428,  13.8036,   9.8948,    .5563, -67.8600, -56.4086, -21.8267,  26.0914,  -4.9796,  -7.1057,  52.6727,  25.4258,  49.1266
 10440,  13.8586,   9.9358,    .6385, -67.7049, -56.3240, -21.6794,  26.1824,  -5.0800,  -7.0157,  52.6702,  25.5234,  49.1399
 10452,  13.9125,   9.9754,    .7209, -67.5433, -56.2350, -21.5273,  26.2740,  -5.1859,  -6.9205,  52.6665,  25.6246,  49.1534
 10464,  13.9652,  10.0138,    .8037, -67.3751, -56.1418, -21.3705,  26.3663,  -5.2970,  -6.8202,  52.6619,  25.7295,  49.1671
 10476,  14.0166,  10.0510,    .8869, -67.2003, -56.0441, -21.2090,  26.4594,  -5.4134,  -6.7148,  52.6562,  25.8380,  49.1809
 10488,  14.0667,  10.0871,    .9705, -67.0192, -55.9422, -21.0428,  26.5533,  -5.5351,  -6.6044,  52.6494,  25.9500,  49.1949
 10500,  14.1154,  10.1222,   1.0546, -66.8318, -55.8359, -20.8721,  26.6480,  -5.6617,  -6.4889,  52.6417,  26.0655,  49.2089
 10512,  14.1626,  10.1565,   1.1393, -66.6384, -55.7254, -20.6970,  26.7436,  -5.7931,  -6.3686,  52.6330,  26.1843,  49.2230
 10524,  14.2084,  10.1900,   1.2244, -66.4391, -55.6108, -20.5174,  26.8402,  -5.9291,  -6.2438,  52.6231,  26.3064,  49.2373
 10536,  14.2525,  10.2229,   1.3102, -66.2341, -55.4923, -20.3336,  26.9377,  -6.0696,  -6.1145,  52.6122,  26.4319,  49.2517
 10548,  14.2949,  10.2551,   1.3965, -66.0234, -55.3697, -20.1453,  27.0363,  -6.2145,  -5.9809,  52.6000,  26.5607,  49.2663
 10560,  14.3355,  10.2869,   1.4834, -65.8070, -55.2431, -19.9527,  27.1360,  -6.3636,  -5.8430,  52.5866,  26.6927,  49.2811
 10572,  14.3744,  10.3183,   1.5710, -65.5852, -55.1127, -19.7560,  27.2368,  -6.5169,  -5.7010,  52.5719,  26.8281,  49.2962
 10584,  14.4115,  10.3494,   1.6594, -65.3581, -54.9783, -19.5552,  27.3388,  -6.6741,  -5.5549,  52.5560,  26.9665,  49.3116
 10596,  14.4467,  10.3804,   1.7487, -65.1256, -54.8402, -19.3504,  27.4420,  -6.8352,  -5.4049,  52.5386,  27.1080,  49.3273
 10608,  14.4801,  10.4114,   1.8389, -64.8882, -54.6983, -19.1420,  27.5465,  -6.9999,  -5.2512,  52.5200,  27.2524,  49.3434
 10620,  14.5115,  10.4425,   1.9300, -64.6463, -54.5530, -18.9302,  27.6522,  -7.1678,  -5.0940,  52.4999,  27.3996,  49.3598
 10632,  14.5411,  10.4738,   2.0221, -64.4000, -54.4045, -18.7151,  27.7593,  -7.3386,  -4.9337,  52.4786,  27.5493,  49.3765
 10644,  14.5687,  10.5055,   2.1150, -64.1499, -54.2528, -18.4969,  27.8676,  -7.5121,  -4.7706,  52.4561,  27.7014,  49.3934
 10656,  14.5944,  10.5376,   2.2087, -63.8960, -54.0982, -18.2757,  27.9773,  -7.6880,  -4.6048,  52.4322,  27.8560,  49.4105
 10668,  14.6183,  10.5702,   2.3031, -63.6387, -53.9408, -18.0516,  28.0883,  -7.8662,  -4.4364,  52.4072,  28.0129,  49.4277
 10680,  14.6402,  10.6034,   2.3984, -63.3780, -53.7805, -17.8247,  28.2006,  -8.0465,  -4.2657,  52.3811,  28.1719,  49.4450
 10692,  14.6602,  10.6372,   2.4944, -63.1144, -53.6177, -17.5953,  28.3142,  -8.2286,  -4.0926,  52.3540,  28.3328,  49.4622
 10704,  14.6784,  10.6718,   2.5911, -62.8479, -53.4523, -17.3636,  28.4291,  -8.4123,  -3.9173,  52.3259,  28.4956,  49.4793
 10716,  14.6948,  10.7072,   2.6886, -62.5790, -53.2846, -17.1297,  28.5454,  -8.5973,  -3.7400,  52.2970,  28.6600,  49.4962
 10728,  14.7095,  10.7436,   2.7869, -62.3082, -53.1147, -16.8942,  28.6630,  -8.7832,  -3.5611,  52.2674,  28.8257,  49.5128
 10740,  14.7226,  10.7809,   2.8857, -62.0359, -52.9432, -16.6573,  28.7818,  -8.9697,  -3.3809,  52.2370,  28.9925,  49.5290
 10752,  14.7342,  10.8194,   2.9852, -61.7627, -52.7701, -16.4195,  28.9017,  -9.1562,  -3.2000,  52.2061,  29.1601,  49.5449
 10764,  14.7445,  10.8590,   3.0851, -61.4888, -52.5959, -16.1808,  29.0227,  -9.3426,  -3.0184,  52.1745,  29.3285,  49.5603
 10776,  14.7533,  10.8997,   3.1854, -61.2146, -52.4207, -15.9415,  29.1448,  -9.5287,  -2.8367,  52.1424,  29.4974,  49.5753
 10788,  14.7610,  10.9417,   3.2861, -60.9402, -52.2446, -15.7019,  29.2679,  -9.7141,  -2.6548,  52.1097,  29.6669,  49.5898
 10800,  14.7674,  10.9849,   3.3872, -60.6660, -52.0678, -15.4621,  29.3921,  -9.8988,  -2.4731,  52.0764,  29.8366,  49.6040
 10812,  14.7729,  11.0293,   3.4887, -60.3922, -51.8905, -15.2225,  29.5172, -10.0824,  -2.2918,  52.0426,  30.0065,  49.6178
 10824,  14.7773,  11.0750,   3.5906, -60.1192, -51.7130, -14.9833,  29.6433, -10.2648,  -2.1111,  52.0084,  30.1763,  49.6312
 10836,  14.7810,  11.1221,   3.6928, -59.8474, -51.5355, -14.7450,  29.7702, -10.4455,  -1.9313,  51.9738,  30.3458,  49.6441
 10848,  14.7841,  11.1704,   3.7952, -59.5774, -51.3584, -14.5080,  29.8977, -10.6241,  -1.7530,  51.9389,  30.5146,  49.6564
 10860,  14.7869,  11.2201,   3.8978, -59.3097, -51.1821, -14.2728,  30.0259, -10.8004,  -1.5764,  51.9039,  30.6824,  49.6681
 10872,  14.7895,  11.2711,   4.0003, -59.0446, -51.0069, -14.0395,  30.1545, -10.9739,  -1.4019,  51.8688,  30.8491,  49.6791
 10884,  14.7920,  11.3233,   4.1028, -58.7825, -50.8329, -13.8084,  30.2835, -11.1446,  -1.2298,  51.8337,  31.0145,  49.6892
 10896,  14.7945,  11.3768,   4.2051, -58.5235, -50.6603, -13.5796,  30.4127, -11.3122,  -1.0601,  51.7987,  31.1785,  49.6985
 10908,  14.7973,  11.4314,   4.3070, -58.2680, -50.4893, -13.3533,  30.5422, -11.4766,   -.8929,  51.7639,  31.3410,  49.7068
 10920,  14.8003,  11.4871,   4.4086, -58.0162, -50.3202, -13.1297,  30.6718, -11.6375,   -.7287,  51.7295,  31.5017,  49.7141
 10932,  14.8039,  11.5438,   4.5097, -57.7682, -50.1530, -12.9089,  30.8014, -11.7949,   -.5672,  51.6955,  31.6605,  49.7203
 10944,  14.8081,  11.6015,   4.6103, -57.5246, -49.9881, -12.6915,  30.9310, -11.9485,   -.4090,  51.6620,  31.8171,  49.7253
 10956,  14.8132,  11.6601,   4.7105, -57.2857, -49.8257, -12.4777,  31.0604, -12.0980,   -.2542,  51.6290,  31.9712,  49.7292
 10968,  14.8194,  11.7197,   4.8101, -57.0519, -49.6662, -12.2680,  31.1894, -12.2430,   -.1033,  51.5967,  32.1226,  49.7319
 10980,  14.8270,  11.7800,   4.9091, -56.8236, -49.5099, -12.0626,  31.3179, -12.3835,    .0433,  51.5650,  32.2710,  49.7335
 10992,  14.8360,  11.8411,   5.0073, -56.6009, -49.3570, -11.8617,  31.4458, -12.5191,    .1856,  51.5339,  32.4164,  49.7339
 11004,  14.8466,  11.9029,   5.1048, -56.3840, -49.2078, -11.6654,  31.5729, -12.6500,    .3232,  51.5035,  32.5588,  49.7332
 11016,  14.8589,  11.9652,   5.2014, -56.1731, -49.0623, -11.4739,  31.6993, -12.7759,    .4561,  51.4736,  32.6980,  49.7316
 11028,  14.8730,  12.0280,   5.2971, -55.9683, -48.9208, -11.2872,  31.8248, -12.8968,    .5838,  51.4442,  32.8340,  49.7290
 11040,  14.8891,  12.0913,   5.3919, -55.7697, -48.7833, -11.1055,  31.9495, -13.0127,    .7066,  51.4155,  32.9667,  49.7254
 11052,  14.9072,  12.1548,   5.4858, -55.5774, -48.6501, -10.9290,  32.0731, -13.1233,    .8241,  51.3874,  33.0958,  49.7210
 11064,  14.9276,  12.2187,   5.5789, -55.3919, -48.5214, -10.7581,  32.1955, -13.2286,    .9361,  51.3599,  33.2211,  49.7157
 11076,  14.9504,  12.2826,   5.6711, -55.2134, -48.3975, -10.5931,  32.3166, -13.3283,   1.0424,  51.3331,  33.3424,  49.7096
 11088,  14.9759,  12.3467,   5.7622, -55.0422, -48.2787, -10.4343,  32.4362, -13.4222,   1.1426,  51.3071,  33.4594,  49.7025
 11100,  15.0042,  12.4107,   5.8522, -54.8785, -48.1652, -10.2815,  32.5542, -13.5103,   1.2367,  51.2819,  33.5722,  49.6945
 11112,  15.0352,  12.4746,   5.9411, -54.7222, -48.0570, -10.1350,  32.6705, -13.5925,   1.3244,  51.2575,  33.6807,  49.6856
 11124,  15.0691,  12.5384,   6.0287, -54.5737, -47.9544,  -9.9948,  32.7850, -13.6687,   1.4058,  51.2340,  33.7848,  49.6757
 11136,  15.1061,  12.6018,   6.1149, -54.4329, -47.8574,  -9.8610,  32.8977, -13.7390,   1.4806,  51.2115,  33.8844,  49.6648
