x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
1997.1398514927105,448.8604277465413,1417.3039351926698,0.26194988054341556,-0.48557260235682415,0.8340272824816417,-0.0012625351869497523,0.8640308491506898,0.5034372828077393,-0.9650806526338571,-0.13292832488359807,0.22571972522455486
1997.2280815307467,448.48039071814424,1417.4510705321236,0.2620380195145911,-0.48523934174045347,0.8341935372299178,-0.0013067930270925815,0.8642185072216021,0.5031149610850885,-0.9650566660154495,-0.1329253662885948,0.22582399867194755
1997.3163115687832,448.1003536897472,1417.5982058715776,0.262126139833187,-0.48490601169864533,0.8343596626363634,-0.0013510849302263515,0.864406041296923,0.5027925718811821,-0.965032673739943,-0.13292236677059108,0.22592826964866664
1997.4045416068197,447.72031666135007,1417.7453412110315,0.26221424148602945,-0.4845726122812313,0.8345256586761428,-0.0013954108897296033,0.8645934513486169,0.5024701152442161,-0.9650086758109249,-0.13291932633003528,0.22603253813912394
1997.492771644856,447.340279632953,1417.8924765504855,0.26230232445994756,-0.48423914353805386,0.8346915253244404,-0.00143977089897568,0.8647807373486663,0.5021475912223972,-0.9649846722319824,-0.132916244967382,0.2261368041277316
1997.5810016828925,446.9602426045559,1418.0396118899394,0.26239038874177323,-0.48390560551896566,0.834857262556459,-0.0014841649513329302,0.8649678992690726,0.5018249998639414,-0.964960663006704,-0.1329131226830918,0.22624106759890214
1997.6692317209288,446.58020557615885,1418.1867472293934,0.262478434318341,-0.48357199827382985,0.8350228703474223,-0.0015285930401645032,0.8651549370818556,0.5015023412170756,-0.9649366481386793,-0.1329099594776316,0.22634532853704845
1997.7574617589653,446.2001685477618,1418.3338825688472,0.2625664611764883,-0.48323832185251947,0.8351883486725715,-0.0015730551588285977,0.8653418507590537,0.5011796153300362,-0.9649126276314982,-0.13290675535147414,0.22644958692658385
1997.8456917970018,445.8201315193647,1418.4810179083013,0.26265446930305547,-0.48290457630491834,0.8353536975071685,-0.0016175513006782053,0.8655286402727237,0.5008568222510699,-0.964888601488752,-0.1329035103050985,0.22655384275192197
1997.933921835038,445.4400944909676,1418.628153247755,0.2627424586848854,-0.48257076168092056,0.835518916826494,-0.001662081459061277,0.8657153055949413,0.5005339620284333,-0.9648645697140321,-0.13290022433898982,0.22665809599747685
1998.0221518730746,445.0600574625705,1418.7752885872092,0.262830429308824,-0.48223687803043036,0.8356840066058482,-0.0017066456273206949,0.8659018466978003,0.5002110347103931,-0.9648405323109314,-0.13289689745363928,0.22676234664766293
1998.1103819111108,444.68002043417346,1418.922423926663,0.26291838116171995,-0.48190292540336255,0.8358489668205507,-0.001751243798794228,0.8660882635534134,0.4998880403452261,-0.9648164892830435,-0.13289352964954432,0.22686659468689507
1998.1986119491473,444.2999834057764,1419.069559266117,0.26300631423042453,-0.48156890384964207,0.8360137974459403,-0.0017958759668145715,0.866274556133912,0.4995649789812189,-0.9647924406339627,-0.1328901209272084,0.22697084009958843
1998.2868419871838,443.9199463773793,1419.2166946055709,0.2630942285017922,-0.4812348134192042,0.8361784984573754,-0.0018405421247093623,0.8664607244114457,0.49924185066666854,-0.9647683863672843,-0.13288667128714104,0.2270750828701586
1998.37507202522,443.53990934898223,1419.363829945025,0.2631821239626798,-0.4809006541619945,0.8363430698302334,-0.0018852422658011132,0.8666467683581829,0.4989186554498816,-0.9647443264866041,-0.13288318072985802,0.2271793229830216
1998.4633020632566,443.1598723205851,1419.5109652844787,0.2632700005999475,-0.4805664261279688,0.8365075115399117,-0.0019299763834072896,0.8668326879463104,0.49859539337917474,-0.9647202609955191,-0.13287964925588114,0.22728356042259382
1998.5515321012929,442.77983529218807,1419.6581006239328,0.2633578584004577,-0.4802321293670934,0.8366718235618263,-0.001974744470840273,0.867018483148034,0.49827206450287503,-0.9646961898976273,-0.13287607686573838,0.22738779517329208
1998.6397621393294,442.399798263791,1419.8052359633866,0.26344569735107604,-0.47989776392934475,0.8368360058714136,-0.0020195465214073306,0.8672041539355777,0.49794866886931916,-0.9646721131965268,-0.13287246355996377,0.22749202721953352
1998.7279921773656,442.0197612353939,1419.9523713028407,0.2635335174386708,-0.4795633298647093,0.8370000584441283,-0.002064382528410697,0.8673897002811842,0.4976252065268537,-0.9646480308958173,-0.1328688093390975,0.2275962565457358
1998.8162222154021,441.63972420699685,1420.0995066422947,0.26362131865011323,-0.4792288272231843,0.8371639812554452,-0.002109252485147516,0.8675751221571151,0.4973016775238357,-0.964623942999099,-0.13286511420368588,0.22770048313631688
1998.9044522534386,441.25968717859973,1420.2466419817486,0.26370910097227707,-0.4788942560547767,0.837327774280858,-0.002154156384909855,0.8677604195356499,0.4969780819086314,-0.9645998495099728,-0.13286137815428128,0.2278047069756952
1998.992682291475,440.8796501502027,1420.3937773212026,0.26379686439203937,-0.4785596164095042,0.8374914374958806,-0.002199094220984718,0.8679455923890874,0.4966544197296178,-0.9645757504320409,-0.13285760119144227,0.22790892804828958
1999.0809123295114,440.4996131218056,1420.5409126606564,0.26388460889627946,-0.47822490833739434,0.8376549708760455,-0.0022440659866540024,0.868130640689745,0.4963306910351814,-0.9645516457689057,-0.13285378331573344,0.22801314633851924
1999.1691423675477,440.1195760934085,1420.6880480001105,0.26397233447188007,-0.47789013188848517,0.837818374396905,-0.00228907167519455,0.868315564409958,0.4960068958737186,-0.9645275355241711,-0.13284992452772565,0.22811736183080386
1999.2573724055842,439.73953906501146,1420.8351833395643,0.26406004110572634,-0.47755528711282463,0.8379816480340306,-0.0023341112798781465,0.8685003635220813,0.4956830342936361,-0.9645034197014414,-0.13284602482799573,0.22822157450956354
1999.3456024436207,439.3595020366144,1420.9823186790184,0.2641477287847063,-0.4772203740604713,0.8381447917630136,-0.0023791847939715295,0.8686850379984875,0.4953591063433501,-0.9644792983043218,-0.13284208421712662,0.22832578435921874
1999.433832481657,438.9794650082173,1421.1294540184722,0.26423539749571096,-0.4768853927814936,0.8383078055594643,-0.0024242922107362754,0.8688695878115688,0.49503511207128703,-0.9644551713364184,-0.1328381026957075,0.22842999136419037
1999.5220625196935,438.59942797982023,1421.2765893579262,0.26432304722563416,-0.4765503433259703,0.8384706893990124,-0.0024694335234289795,0.8690540129337351,0.4947110515258832,-0.9644310388013381,-0.13283408026433358,0.22853419550889978
1999.6102925577297,438.2193909514232,1421.42372469738,0.26441067796137235,-0.4762152257439905,0.8386334432573077,-0.002514608725301152,0.8692383133374153,0.4943869247555845,-0.9644069007026888,-0.1328300169236062,0.22863839677776876
1999.6985225957662,437.83935392302607,1421.5708600368341,0.26449828968982514,-0.47588004008565327,0.8387960671100185,-0.002559817809599206,0.8694224889950574,0.4940627318088473,-0.9643827570440787,-0.13282591267413277,0.2287425951552195
1999.7867526338027,437.459316894629,1421.717995376288,0.26458588239789477,-0.47554478640106784,0.8389585609328332,-0.00260506076956453,0.8696065398791274,0.4937384727341373,-0.9643586078291175,-0.13282176751652694,0.22884679062567462
1999.874982671839,437.0792798662319,1421.865130715742,0.26467345607248627,-0.4752094647403538,0.8391209247014596,-0.002650337598433385,0.8697904659621103,0.49341414757993046,-0.9643344530614156,-0.13281758145140837,0.22895098317355722
1999.9632127098755,436.69924283783484,1422.0122660551958,0.26476101070050767,-0.47487407515364083,0.8392831583916242,-0.0026956482894370864,0.8699742672165096,0.49308975639471236,-0.9643102927445838,-0.13281335447940285,0.22905517278329077
2000.0514427479118,436.3192058094378,1422.1594013946499,0.26484854626886994,-0.47453861769106853,0.8394452619790741,-0.0027409928358017553,0.8701579436148476,0.49276529922697876,-0.964286126882234,-0.1328090866011423,0.22915935943929924
2000.1396727859483,435.9391687810407,1422.3065367341037,0.26493606276448667,-0.47420309240278713,0.839607235439575,-0.0027863712307485055,0.870341495129665,0.4924407761252349,-0.964261955477979,-0.1328047778172648,0.229263543126007
2000.2279028239848,435.5591317526436,1422.4536720735578,0.26502356017427425,-0.47386749933895667,0.8397690787489124,-0.002831783467493422,0.8705249217335215,0.4921161871379963,-0.9642377785354324,-0.13280042812841444,0.22936772382783888
2000.316132862021,435.1790947242465,1422.6008074130116,0.2651110384851523,-0.4735318385497471,0.8399307918828912,-0.002877229539247483,0.8707082233989955,0.49179153231378797,-0.9642135960582086,-0.13279603753524155,0.22947190152922017
2000.4043629000575,434.79905769584946,1422.7479427524656,0.26519849768404286,-0.47319611008533913,0.8400923748173357,-0.0029227094392166313,0.8708914000986836,0.49146681170114487,-0.9641894080499226,-0.13279160603840245,0.22957607621457657
2000.4925929380938,434.4190206674524,1422.8950780919195,0.26528593775787107,-0.47286031399592293,0.8402538275280895,-0.002968223160601769,0.8710744518052016,0.4911420253486119,-0.9641652145141907,-0.13278713363855965,0.22968024786833427
2000.5808229761303,434.0389836390553,1423.0422134313735,0.26537335869356493,-0.47252445033169943,0.8404151499910162,-0.0030137706965986926,0.8712573784911837,0.4908171733047436,-0.9641410154546296,-0.1327826203363818,0.22978441647491993
2000.6690530141668,433.65894661065823,1423.1893487708273,0.26546076047805534,-0.47218851914287896,0.8405763421819983,-0.003059352040398168,0.8714401801292828,0.49049225561810467,-0.9641168108748571,-0.13277806613254362,0.22988858201876056
2000.757283052203,433.2789095822611,1423.3364841102814,0.26554814309827574,-0.47185252047968257,0.8407374040769382,-0.003104967185185959,0.8716228566921708,0.49016727233726914,-0.9640926007784917,-0.13277347102772588,0.22999274448428375
2000.8455130902396,432.89887255386407,1423.4836194497352,0.26563550654116286,-0.471516454392341,0.8408983356517574,-0.0031506161241426868,0.8718054081525378,0.4898422235108213,-0.9640683851691527,-0.1327688350226156,0.23009690385591752
2000.9337431282759,432.518835525467,1423.6307547891893,0.26572285079365604,-0.47118032093109513,0.8410591368823973,-0.0031962988504439637,0.871987834483093,0.4895171091873549,-0.9640441640504601,-0.13276415811790584,0.23020106011809027
2001.0219731663124,432.1387984970699,1423.777890128643,0.26581017584269756,-0.4708441201461961,0.8412198077448183,-0.003242015357260367,0.8721701356565641,0.4891919294154738,-0.9640199374260353,-0.1327594403142958,0.230305213255231
2001.1102032043489,431.75876146867284,1423.9250254680971,0.2658974816752326,-0.47050785208790474,0.8413803482150009,-0.003287765637757409,0.8723523116456978,0.4888666842437912,-0.9639957052994998,-0.13275468161249074,0.23040936325176908
2001.1984332423851,431.37872444027573,1424.072160807551,0.26598476827820916,-0.47017151680649255,0.8415407582689443,-0.0033335496850955206,0.8725343624232589,0.48854137372093065,-0.9639714676744764,-0.1327498820132021,0.23051351009213436
2001.2866632804216,430.9986874118787,1424.219296147005,0.2660720356385781,-0.46983511435224057,0.8417010378826679,-0.003379367492430147,0.8727162879620317,0.4882159978955249,-0.9639472245545883,-0.1327450415171474,0.23061765376075716
2001.374893318458,430.6186503834816,1424.3664314864589,0.26615928374329323,-0.4694986447754399,0.8418611870322107,-0.0034252190529116293,0.8728980882348187,0.48789055681621696,-0.96392297594346,-0.13274016012505024,0.23072179424206835
2001.4631233564944,430.2386133550845,1424.513566825913,0.2662465125793113,-0.4691621081263919,0.8420212056936303,-0.0034711043596852916,0.8730797632144413,0.48756505053165927,-0.9638987218447166,-0.13273523783764046,0.23082593152049918
2001.551353394531,429.85857632668746,1424.6607021653667,0.26633372213359163,-0.46882550445540777,0.8421810938430043,-0.0035170234058914417,0.8732613128737394,0.48723947909051396,-0.9638744622619839,-0.13273027465565387,0.23093006558048143
2001.6395834325672,429.4785392982904,1424.8078375048208,0.26642091239309684,-0.4684888338128092,0.8423408514564305,-0.003562976184665264,0.873442737185572,0.48691384254145326,-0.9638501971988889,-0.13272527057983247,0.23103419640644735
2001.7278134706037,429.0985022698933,1424.9549728442746,0.2665080833447921,-0.468152096248927,0.842500478510025,-0.003608962689136956,0.8736240361228169,0.48658814093315894,-0.9638259266590588,-0.13272022561092436,0.23113832398282966
2001.81604350864,428.71846524149623,1425.1021081837287,0.2665952349756456,-0.4678152918141028,0.8426599749799242,-0.003654982912431701,0.8738052096583699,0.4862623743143223,-0.9638016506461221,-0.13271513974968369,0.2312424482940616
2001.9042735466764,428.3384282130991,1425.2492435231825,0.26668236727262845,-0.4674784205586879,0.8428193408422838,-0.0037010368476695626,0.8739862577651465,0.4859365427336446,-0.9637773691637082,-0.13271001299687088,0.23134656932457684
2001.9925035847127,427.95839118470207,1425.3963788626365,0.2667694802227146,-0.46714148253304333,0.8429785760732791,-0.0037471244879656125,0.8741671804160802,0.4856106462398369,-0.9637530822154469,-0.1327048453532523,0.2314506870588096
2002.0807336227492,427.578354156305,1425.5435142020904,0.26685657381288097,-0.4668044777875408,0.843137680649105,-0.0037932458264298948,0.8743479775841239,0.48528468488161963,-0.963728789804969,-0.1326996368196005,0.23155480148119456
2002.1689636607857,427.1983171279079,1425.6906495415444,0.2669436480301073,-0.46646740637256134,0.8432966545459754,-0.003839400856167379,0.8745286492422485,0.48495865870772326,-0.9637044919359063,-0.13269438739669417,0.23165891257616691
2002.257193698822,426.81828009951084,1425.8377848809982,0.26703070286137603,-0.46613026833849636,0.8434554977401244,-0.0038855895702780336,0.8747091953634445,0.48463256776688757,-0.9636801886118913,-0.13268909708531806,0.23176302032816237
2002.3454237368585,426.4382430711138,1425.9849202204523,0.267117738293673,-0.4657930637357468,0.8436142102078056,-0.0039318119618567664,0.8748896159207205,0.48430641210786246,-0.9636558798365571,-0.13268376588626307,0.23186712472161708
2002.4336537748948,426.0582060427167,1426.1320555599061,0.26720475431398655,-0.465455792614724,0.8437727919252918,-0.003978068023993435,0.8750699108871043,0.4839801917794073,-0.9636315656135378,-0.13267839380032623,0.23197122574096768
2002.5218838129313,425.6781690143196,1426.2791908993602,0.26729175090930796,-0.46511845502584886,0.843931242868875,-0.004024357749772937,0.8752500802356422,0.483653906830291,-0.9636072459464685,-0.13267298082831055,0.23207532337065143
2002.6101138509678,425.2981319859225,1426.426326238814,0.2673787280666316,-0.4647810510195528,0.8440895630148678,-0.004070681132275049,0.8754301239393995,0.4833275573092923,-0.9635829208389848,-0.13266752697102538,0.232179417595106
2002.698343889004,424.91809495752545,1426.573461578268,0.2674656857729545,-0.46444358064627633,0.8442477523396016,-0.0041170381645745675,0.8756100419714599,0.4830011432651995,-0.9635585902947231,-0.13266203222928596,0.23228350839876957
2002.7865739270405,424.5380579291284,1426.7205969177219,0.2675526240152768,-0.4641060439564706,0.8444058108194277,-0.004163428839741254,0.8757898343049264,0.48267466474681064,-0.9635342543173211,-0.1326564966039138,0.23238759576608092
2002.8748039650768,424.1580209007313,1426.867732257176,0.2676395427806014,-0.4637684410005963,0.8445637384307163,-0.0042098531508398245,0.8759695009129205,0.48234812180293324,-0.9635099129104165,-0.1326509200957364,0.2324916796814792
2002.9630340031133,423.77798387233423,1427.0148675966298,0.26772644205593427,-0.46343077182912407,0.8447215351498581,-0.0042563110909299645,0.8761490417685825,0.4820215144823848,-0.9634855660776488,-0.1326453027055875,0.23259576012940422
2003.0512640411498,423.3979468439371,1427.1620029360838,0.26781332182828416,-0.4630930364925347,0.844879200953263,-0.004302802653066346,0.8763284568450717,0.481694842833992,-0.9634612138226574,-0.13263964443430687,0.23269983709429623
2003.139494079186,423.01790981554007,1427.3091382755376,0.2679001820846629,-0.4627552350413186,0.8450367358173602,-0.004349327830298604,0.8765077461155658,0.48136810690659143,-0.9634368561490828,-0.13263394528274036,0.23280391056059596
2003.2277241172226,422.637872787143,1427.4562736149917,0.267987022812085,-0.4624173675259761,0.8451941397185985,-0.004395886615671388,0.8766869095532617,0.48104130674902906,-0.9634124930605669,-0.13262820525174002,0.23290798051274478
2003.3159541552589,422.2578357587459,1427.6034089544455,0.268073843997568,-0.46207943399701745,0.8453514126334468,-0.004442479002224246,0.876865947131375,0.48071444241016076,-0.9633881245607514,-0.13262242434216395,0.23301204693518449
2003.4041841932954,421.87779873034884,1427.7505442938996,0.26816064562813247,-0.4617414345049628,0.845508554538393,-0.004489104982991786,0.8770448588231398,0.48038751393885176,-0.9633637506532796,-0.13261660255487637,0.23311610981235747
2003.4924142313318,421.49776170195173,1427.8976796333536,0.2682474276908017,-0.46140336910034213,0.8456655654099451,-0.004535764551003508,0.8772236446018097,0.4800605213839771,-0.9633393713417954,-0.13261073989074765,0.23322016912870658
2003.5806442693681,421.1177246735547,1428.0448149728074,0.2683341901726021,-0.4610652378336952,0.8458224452246299,-0.004582457699283997,0.8774023044406564,0.4797334647944209,-0.9633149866299432,-0.1326048363506542,0.23332422486867527
2003.6688743074046,420.7376876451576,1428.1919503122615,0.2684209330605629,-0.46072704075557175,0.8459791939589949,-0.004629184420852684,0.8775808383129711,0.4794063442190777,-0.9632905965213686,-0.13259889193547866,0.2334282770167075
2003.757104345441,420.3576506167605,1428.3390856517153,0.2685076563417164,-0.4603887779165314,0.8461358115896064,-0.004675944708724109,0.8777592461920631,0.4790791597068507,-0.9632662010197177,-0.13259290664610962,0.23353232555724773
2003.8453343834774,419.97761358836345,1428.4862209911694,0.2685943600030974,-0.46005044936714334,0.8462922980930503,-0.004722738555907719,0.8779375280512612,0.4787519113066533,-0.9632418001286378,-0.13258688048344192,0.23363637047474103
2003.933564421514,419.59757655996634,1428.6333563306232,0.2686810440317443,-0.4597120551579869,0.8464486534459325,-0.004769565955407968,0.8781156838639126,0.4784245990674081,-0.9632173938517765,-0.1325808134483764,0.23374041175363297
2004.0217944595502,419.2175395315693,1428.7804916700773,0.2687677084146978,-0.45937359533965094,0.8466048776248782,-0.004816426900224313,0.8782937136033836,0.4780972230380474,-0.9631929821927827,-0.13257470554182013,0.23384444937836965
2004.1100244975867,418.83750250317223,1428.927627009531,0.26885435313900197,-0.4590350699627342,0.8467609706065324,-0.00486332138335112,0.8784716172430592,0.47776978326751307,-0.9631685651553058,-0.1325685567646862,0.23394848333339777
2004.198254535623,418.4574654747751,1429.0747623489851,0.2689409781917036,-0.45869647907784555,0.8469169323675596,-0.004910249397777839,0.8786493947563434,0.47744227980475634,-0.9631441427429961,-0.13256236711789382,0.23405251360316448
2004.2864845736594,418.07742844637806,1429.221897688439,0.26902758355985246,-0.45835782273560305,0.847072762884644,-0.0049572109364888605,0.8788270461166587,0.4771147126987382,-0.9631197149595045,-0.1325561366023683,0.23415654017211762
2004.374714611696,417.697391417981,1429.369033027893,0.2691141692305014,-0.4580191009866351,0.8472284621344893,-0.005004205992463551,0.8790045712974469,0.4767870819984288,-0.9630952818084831,-0.13254986521904114,0.23426056302470544
2004.4629446497322,417.3173543895839,1429.5161683673468,0.2692007351907061,-0.45768031388157965,0.8473840300938189,-0.005051234558676273,0.8791819702721686,0.47645938775280827,-0.9630708432935846,-0.13254355296884987,0.23436458214537687
2004.5511746877687,416.93731736118684,1429.663303706801,0.269287281427525,-0.45734146147108445,0.847539466739376,-0.0050982966280964,0.879359243014303,0.4761316300108658,-0.9630463994184623,-0.13253719985273815,0.2344685975185813
2004.639404725805,416.55728033278973,1429.8104390462547,0.2693738079280199,-0.4570025438058069,0.8476947720479231,-0.005145392193688288,0.8795363894973484,0.4758038088216004,-0.9630219501867706,-0.13253080587165575,0.23457260912876873
2004.7276347638415,416.1772433043927,1429.9575743857088,0.2694603146792553,-0.45666356093641414,0.8478499459962424,-0.005192521248411266,0.8797134096948217,0.4754759242340203,-0.9629974956021646,-0.1325243710265586,0.23467661696038977
2004.815864801878,415.7972062759956,1430.1047097251626,0.26954680166829853,-0.45632451291358334,0.8480049885611359,-0.0052396837852197045,0.879890303580259,0.47514797629714334,-0.9629730356683002,-0.1325178953184086,0.23478062099789546
2004.9040948399143,415.4171692475985,1430.2518450646166,0.2696332688822201,-0.4559853997880012,0.8481598997194252,-0.005286879797062901,0.8800670711272152,0.47481996505999696,-0.9629485703888341,-0.13251137874817395,0.23488462122573753
2004.9923248779508,415.03713221920145,1430.3989804040705,0.2697197163080935,-0.45564622161036417,0.8483146794479516,-0.005334109276885178,0.880243712309264,0.4744918905716178,-0.9629240997674238,-0.13250482131682878,0.23498861762836823
2005.080554915987,414.6570951908044,1430.5461157435245,0.26980614393299496,-0.45530697843137846,0.8484693277235759,-0.00538137221762589,0.8804202270999979,0.474163752881052,-0.9628996238077274,-0.13249822302535344,0.23509261019024036
2005.1687849540235,414.2770581624073,1430.6932510829783,0.2698925517440038,-0.4549676703017599,0.8486238445231783,-0.005428668612219352,0.8805966154730288,0.47383555203735545,-0.9628751425134041,-0.13249158387473436,0.23519659889580735
2005.2570149920598,413.89702113401023,1430.8403864224324,0.2699789397282024,-0.45462829727223425,0.8487782298236595,-0.005475998453594884,0.8807728774019867,0.4735072880895931,-0.9628506558881141,-0.1324849038659641,0.2353005837295232
2005.3452450300963,413.5169841056131,1430.9875217618862,0.2700653078726759,-0.45428885939353664,0.8489324836019391,-0.005523361734676773,0.8809490128605214,0.4731789610868396,-0.9628261639355176,-0.13247818300004124,0.2354045646758424
2005.4334750681328,413.13694707721606,1431.1346571013403,0.2701516561645125,-0.4539493567164123,0.8490866058349565,-0.00557075844838439,0.8811250218223007,0.47285057107817885,-0.9628016666592764,-0.13247142127797057,0.23550854171922017
2005.521705106169,412.756910048819,1431.281792440794,0.2702379845908034,-0.4536097892916158,0.8492405964996709,-0.005618188587632048,0.8813009042610119,0.47252211811270417,-0.9627771640630526,-0.13246461870076293,0.2356125148441122
2005.6099351442056,412.3768730204219,1431.4289277802482,0.2703242931386428,-0.4532701571699115,0.8493944555730614,-0.005665652145329027,0.8814766601503613,0.47219360223951856,-0.9627526561505092,-0.13245777526943533,0.23571648403497475
2005.6981651822418,411.99683599202484,1431.576063119702,0.27041058179512767,-0.4529304604020736,0.8495481830321259,-0.00571314911437974,0.8816522894640735,0.47186502350773407,-0.9627281429253104,-0.13245089098501076,0.23582044927626478
2005.7863952202783,411.61679896362773,1431.723198459156,0.2704968505473583,-0.45259069903888555,0.8497017788538831,-0.005760679487683456,0.8818277921758927,0.47153638196647224,-0.9627036243911206,-0.1324439658485185,0.23592441055243973
2005.8746252583148,411.2367619352307,1431.8703337986099,0.2705830993824375,-0.4522508731311411,0.8498552430153706,-0.00580824325813452,0.8820031682595816,0.4712076776648644,-0.9626791005516053,-0.1324369998609938,0.23602836784795772
2005.962855296351,410.8567249068336,1432.017469138064,0.2706693282874715,-0.45191098272964303,0.8500085754936462,-0.00585584041862232,0.8821784176889219,0.47087891065205045,-0.9626545714104308,-0.13242999302347802,0.23613232114727742
2006.0510853343876,410.4766878784365,1432.1646044775177,0.27075553724956924,-0.45157102788520403,0.8501617762657869,-0.005903470962031178,0.8823535404377145,0.4705500809771806,-0.962630036971264,-0.13242294533701868,0.23623627043485806
2006.1393153724239,410.09665085003945,1432.3117398169718,0.27084172625584274,-0.4512310086486464,0.8503148453088895,-0.0059511348812404915,0.8825285364797787,0.47022118868941365,-0.9626054972377729,-0.13241585680266943,0.23634021569515953
2006.2275454104604,409.71661382164234,1432.4588751564256,0.27092789529340705,-0.45089092507080214,0.8504677826000707,-0.005998832169124594,0.8827034057889536,0.4698922338379182,-0.9625809522136259,-0.13240872742148993,0.23644415691264234
2006.3157754484969,409.3365767932453,1432.6060104958797,0.27101404434938,-0.4505507772025127,0.8506205881164671,-0.006046562818552942,0.8828781483390962,0.469563216471872,-0.9625564019024927,-0.13240155719454602,0.23654809407176755
2006.4040054865332,408.95653976484823,1432.7531458353335,0.27110017341088266,-0.4502105650946293,0.8507732618352343,-0.006094326822389854,0.8830527641040833,0.4692341366404624,-0.9625318463080433,-0.13239434612290968,0.23665202715699682
2006.4922355245697,408.5765027364511,1432.9002811747876,0.27118628246503895,-0.44987028879801266,0.8509258037335482,-0.006142124173494805,0.8832272530578102,0.46890499439288585,-0.9625072854339488,-0.13238709420765887,0.23675595615279243
2006.580465562606,408.19646570805406,1433.0474165142414,0.2712723714989758,-0.44952994836353327,0.8510782137886042,-0.006189954864722188,0.8834016151741914,0.468575789778348,-0.962482719283881,-0.1323798014498778,0.23685988104361735
2006.6686956006424,407.81642867965695,1433.1945518536954,0.2713584404998231,-0.44918954384207094,0.8512304919776175,-0.00623781888892149,0.88357585042716,0.46824652284606433,-0.9624581478615122,-0.13237246785065662,0.23696380181393503
2006.756925638679,407.4363916512599,1433.3416871931493,0.2714444894547138,-0.4488490752845152,0.8513826382778226,-0.006285716238937123,0.8837499587906686,0.46791719364525913,-0.9624335711705161,-0.1323650934110918,0.23706771844820965
2006.8451556767152,407.05635462286284,1433.4888225326033,0.27153051835078384,-0.44850854274176516,0.8515346526664743,-0.0063336469076086055,0.8839239402386885,0.4675878022251663,-0.9624089892145667,-0.13235767813228572,0.23717163093090599
2006.9333857147517,406.67631759446573,1433.6359578720571,0.27161652717517215,-0.44816794626472944,0.851686535120847,-0.006381610887770423,0.8840977947452097,0.46725834863502885,-0.9623844019973389,-0.13235022201534694,0.23727553924648934
2007.021615752788,406.2962805660687,1433.7830932115112,0.2717025159150206,-0.44782728590432647,0.8518382856182345,-0.006429608172252084,0.8842715222842416,0.46692883292409926,-0.9623598095225084,-0.1323427250613902,0.23737944337942574
2007.1098457908245,405.91624353767156,1433.930228550965,0.2717884845574741,-0.4474865617114838,0.8519899041359507,-0.006477638753878132,0.8844451228298124,0.4665992551416391,-0.962335211793752,-0.1323351872715362,0.23748334331418183
2007.198075828861,405.5362065092745,1434.077363890419,0.27187443308968073,-0.44714577373713893,0.8521413906513289,-0.006525702625468138,0.8846185963559693,0.4662696153369195,-0.9623106088147466,-0.13232760864691184,0.23758723903522483
2007.2863058668972,405.15616948087745,1434.224499229873,0.27196036149879127,-0.4468049220322384,0.852292745141722,-0.006573799779836709,0.8847919428367783,0.46593991355922043,-0.9622860005891705,-0.13231998918865012,0.23769113052702265
2007.3745359049337,404.7761324524804,1434.371634569327,0.27204626977195967,-0.446464006647739,0.8524439675845035,-0.006621930209793407,0.8849651622463249,0.4656101498578316,-0.9622613871207024,-0.1323123288978901,0.23779501777404374
2007.46276594297,404.3960954240833,1434.5187699087808,0.27213215789634293,-0.4461230276346064,0.8525950579570659,-0.006670093908142882,0.8851382545587132,0.46528032428205174,-0.9622367684130221,-0.132304627775777,0.23789890076075731
2007.5509959810065,404.01605839568623,1434.6659052482348,0.27221802585910104,-0.44578198504381594,0.8527460162368213,-0.006718290867684819,0.8853112197480664,0.46495043688118876,-0.96221214446981,-0.13229688582346213,0.23800277947163312
2007.639226019043,403.6360213672891,1434.8130405876886,0.2723038736473969,-0.44544087892635265,0.8528968424012022,-0.006766521081213891,0.8854840577885263,0.46462048770455994,-0.9621875152947473,-0.13228910304210284,0.23810665389114163
2007.7274560570793,403.25598433889206,1434.9601759271427,0.2723897012483966,-0.44509970933321097,0.8530475364276603,-0.006814784541519801,0.8856567686542548,0.4642904768014919,-0.9621628808915159,-0.13228127943286266,0.23821052400375384
2007.8156860951158,402.875947310495,1435.1073112665968,0.27247550864926906,-0.4447584763153947,0.8531980982936674,-0.006863081241387331,0.8858293523194315,0.4639604042213201,-0.9621382412637988,-0.1322734149969112,0.23831438979394146
2007.903916133152,402.4959102820979,1435.2544466060506,0.27256129583718636,-0.44441717992391744,0.853348527976715,-0.00691141117359622,0.8860018087582557,0.46363027001338974,-0.9621135964152793,-0.1322655097354242,0.2384182512461769
2007.9921461711886,402.11587325370084,1435.4015819455046,0.27264706279932355,-0.4440758202098018,0.8534988254543142,-0.006959774330921292,0.886174137944946,0.4633000742270548,-0.9620889463496417,-0.1322575636495834,0.23852210834493312
2008.080376209225,401.73583622530373,1435.5487172849585,0.2727328095228588,-0.44373439722408015,0.8536489907039957,-0.007008170706132418,0.8863463398537393,0.46296981691167854,-0.9620642910705715,-0.13224957674057675,0.2386259610746838
2008.1686062472613,401.3557991969067,1435.6958526244125,0.27281853599497297,-0.4433929110177944,0.8537990237033105,-0.007056600291994449,0.8865184144588923,0.46263949811663374,-0.9620396305817542,-0.1322415490095983,0.23872980941990324
