x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
761.2789184416766,590.8054614353023,693.3431744266089,-0.20927870760349673,-0.21877063096323585,0.9530696897770686,-0.3154499058493751,0.9376492316639092,0.14596326681634833,-0.9255775383204965,-0.2700987400711596,-0.26524119432799564
761.0825328661435,591.1701379221761,693.3190624522173,-0.20918137454195415,-0.21928914340481676,0.9529718905243326,-0.31551887431048536,0.9375451946569457,0.14648156173905735,-0.9255760328025907,-0.2700394037181443,-0.26530685618914207
760.8861472906104,591.53481440905,693.2949504778258,-0.20908400474675465,-0.21980759600762886,0.952873811003538,-0.3155877911304312,0.937440879547064,0.14699980763062884,-0.9255745378133919,-0.26998003276422794,-0.2653724870067578
760.6897617150773,591.8994908959239,693.2708385034341,-0.2089865982461325,-0.220325988621337,0.9527754512431248,-0.3156566562892288,0.937336286364512,0.14751800434078746,-0.9255730533533336,-0.2699206272266264,-0.26543808676181185
760.4933761395442,592.2641673827978,693.2467265290426,-0.20888915506833253,-0.22084432109562335,0.9526768112716144,-0.3157254697669094,0.9372314151396188,0.14803615171927223,-0.9255715794228463,-0.2698611871225654,-0.2655036554352823
760.2969905640111,592.6288438696718,693.2226145546509,-0.2087916752416103,-0.2213625932801876,0.9525778911176095,-0.3157942315435193,0.9371262659027936,0.1485542496158365,-0.9255701160223573,-0.26980171246928075,-0.2655691930081564
760.100604988478,592.9935203565456,693.1985025802594,-0.20869415879423195,-0.2218808050247468,0.9524786908097935,-0.3158629415991197,0.9370208386845263,0.14907229788024787,-0.9255686631522907,-0.2697422032840182,-0.2656346994614301
759.9042194129449,593.3581968434195,693.1743906058678,-0.2085966057544742,-0.22239895617903555,0.9523792103769317,-0.3159315999137868,0.9369151335153879,0.14959029636228835,-0.9255672208130683,-0.26968265958403365,-0.26570017477610863
759.7078338374118,593.7228733302934,693.1502786314762,-0.20849901615062438,-0.22291704659280612,0.9522794498478703,-0.31600020646761173,0.9368091504260294,0.15010824491175445,-0.9255657890051081,-0.26962308138659286,-0.26576561893320627
759.5114482618787,594.0875498171673,693.1261666570846,-0.20840139001098051,-0.22343507611582827,0.9521794092515367,-0.3160687612407008,0.9367028894471826,0.15062614337845717,-0.9255643677288251,-0.2695634687089717,-0.2658310319137461
759.3150626863456,594.4522263040412,693.102054682693,-0.2083037273638511,-0.22395304459788956,0.9520790886169396,-0.3161372642131753,0.93659635060966,0.15114399161222192,-0.9255629569846316,-0.269503821568456,-0.26589641369876044
759.1186771108125,594.8169027909152,693.0779427083014,-0.20820602823755535,-0.2244709518887951,0.9519784879731689,-0.3162057153651714,0.9364895339443544,0.15166178946288877,-0.9255615567729367,-0.26944413998234157,-0.2659617642692906
758.9222915352796,595.181579277789,693.0538307339099,-0.20810829266042297,-0.2249887978383678,0.9518776073493956,-0.31627411467684036,0.9363824394822395,0.15217953678031232,-0.9255601670941465,-0.2693844239679342,-0.26602708360638694
758.7259059597463,595.5462557646629,693.0297187595183,-0.2080105206607942,-0.22550658229644838,0.951776446774872,-0.3163424621283486,0.9362750672543693,0.15269723341436192,-0.9255587879486636,-0.26932467354254974,-0.26609237169110883
758.5295203842134,595.9109322515368,693.0056067851267,-0.20791271226701988,-0.22602430511289537,0.9516750062789313,-0.31641075769987737,0.9361674172918784,0.1532148792149216,-0.9255574193368883,-0.26926488872351395,-0.26615762850452485
758.3331348086803,596.2756087384107,692.9814948107352,-0.20781486750746156,-0.22654196613758518,0.9515732858909888,-0.3164790013716231,0.936059489625982,0.15373247403189003,-0.9255560612592174,-0.2692050695281626,-0.26622285402771245
758.1367492331472,596.6402852252846,692.9573828363435,-0.20771698641049105,-0.22705956522041212,0.9514712856405395,-0.3165471931237973,0.9359512842879757,0.1542500177151808,-0.9255547137160445,-0.2691452159738413,-0.2662880482417582
757.9403636576141,597.0049617121585,692.933270861952,-0.20761906900449092,-0.22757710221128855,0.951369005557161,-0.31661533293662647,0.935842801309236,0.15476751011472223,-0.9255533767077604,-0.26908532807790586,-0.26635321112775795
757.743978082081,597.3696381990324,692.9091588875604,-0.2075211153178541,-0.22809457696014465,0.9512664456705108,-0.31668342079035205,0.9357340407212192,0.1552849510804575,-0.9255520502347528,-0.26902540585772183,-0.2664183426668164
757.5475925065479,597.7343146859063,692.8850469131688,-0.20742312537898422,-0.22861198931692883,0.9511636060103282,-0.31675145666523075,0.9356250025554627,0.15580234046234478,-0.9255507342974065,-0.2689654493306648,-0.2664834428400474
757.3512069310148,598.0989911727802,692.8609349387772,-0.20732509921629527,-0.2291293391316075,0.9510604866064335,-0.3168194405415342,0.9355156868435841,0.1563196781103572,-0.9255494288961029,-0.2689054585141204,-0.26654851162857396
757.1548213554817,598.4636676596541,692.8368229643856,-0.20722703685821184,-0.22964662625416526,0.9509570874887284,-0.31688737239954945,0.9354060936172818,0.15683696387448284,-0.9255481340312206,-0.26884543342548395,-0.2666135490135281
756.9584357799486,598.828344146528,692.812710989994,-0.20712893833316895,-0.23016385053460484,0.9508534086871953,-0.31695525221957804,0.9352962229083343,0.15735419760472483,-0.9255468497031352,-0.2687853740821611,-0.266678554976051
756.7620502044155,599.1930206334018,692.7885990156025,-0.20703080366961216,-0.23068101182294712,0.9507494502318978,-0.317023079981937,0.9351860747486006,0.15787137915110133,-0.9255455759122186,-0.2687252805015669,-0.26674352949729296
756.5656646288824,599.5576971202757,692.7644870412108,-0.20693263289599748,-0.23119810996923149,0.9506452121529807,-0.31709085566695855,0.9350756491700203,0.15838850836364582,-0.9255443126588409,-0.2686651527011269,-0.2668084725584134
756.3692790533493,599.9223736071497,692.7403750668193,-0.20683442604079133,-0.23171514482351535,0.9505406944806697,-0.3171585792549896,0.9349649462046136,0.15890558509240676,-0.9255430599433678,-0.26860499069827615,-0.26687338414058076
756.1728934778162,600.2870500940236,692.7162630924277,-0.20673618313247077,-0.23223211623587472,0.9504358972452719,-0.3172262507263926,0.9348539658844807,0.15942260918744794,-0.925541817766163,-0.2685447945104598,-0.2669382642249728
755.9765079022831,600.6517265808975,692.6921511180361,-0.20663790419952313,-0.23274902405640377,0.9503308204771749,-0.3172938700615448,0.9347427082418025,0.15993958049884832,-0.9255405861275863,-0.26848456415513294,-0.26700311279277616
755.78012232675,601.0164030677713,692.6680391436445,-0.20653958927044627,-0.23326586813521535,0.9502254642068481,-0.3173614372408387,0.9346311733088403,0.1604564988767023,-0.925539365027995,-0.2684242996497604,-0.26706792982518696
755.5837367512169,601.3810795546452,692.643927169253,-0.2064412383737485,-0.2337826483224406,0.9501198284648412,-0.31742895224468204,0.934519361117936,0.16097336417111952,-0.9255381544677433,-0.2683640010118171,-0.2671327153034101
755.3873511756838,601.7457560415191,692.6198151948613,-0.20634285153794846,-0.23429936446822927,0.9500139132817855,-0.31749641505349735,0.9344072717015112,0.161490176232225,-0.9255369544471821,-0.2683036682587878,-0.2671974692086599
755.1909656001507,602.1104325283931,692.5957032204698,-0.20624442879157545,-0.2348160164227497,0.9499077186883933,-0.3175638256477226,0.9342949050920687,0.16200693491015927,-0.9255357649666593,-0.26824330140816705,-0.26726219152215963
754.9945800246176,602.475109015267,692.5715912460781,-0.20614597016316882,-0.2353326040361888,0.9498012447154575,-0.3176311840078109,0.9341822613221913,0.16252364005507833,-0.9255345860265201,-0.2681829004774594,-0.26732688222514195
754.7981944490845,602.8397855021409,692.5474792716866,-0.2060474756812787,-0.23584912715875214,0.9496944913938523,-0.3176984901142303,0.9340693404245424,0.16304029151715363,-0.925533417627106,-0.2681224654841793,-0.2673915412988484
754.6018088735514,603.2044619890147,692.523367297295,-0.20594894537446531,-0.236365585640664,0.9495874587545328,-0.31776574394746404,0.933956142431865,0.1635568891465723,-0.925532259768756,-0.26806199644585094,-0.26745616872453
754.4054232980183,603.5691384758886,692.4992553229034,-0.20585037927129948,-0.2368819793321675,0.9494801468285354,-0.3178329454880108,0.9338426673769835,0.164073432793537,-0.9255311124518057,-0.2680014933800085,-0.26752076448344675
754.2090377224852,603.9338149627625,692.4751433485118,-0.20575177740036227,-0.23739830808352427,0.9493725556469769,-0.317900094716384,0.933728915292802,0.164589922308266,-0.925529975676588,-0.26794095630419607,-0.26758532855686784
754.0126521469521,604.2984914496365,692.4510313741202,-0.20565313979024516,-0.2379145717450151,0.9492646852410555,-0.31796719161311254,0.933614886212305,0.16510635754099343,-0.9255288494434324,-0.26788038523596747,-0.2676498609260717
753.816266571419,604.6631679365104,692.4269193997286,-0.20555446646955003,-0.23843077016693945,0.9491565356420503,-0.3180342361587405,0.9335005801685577,0.16562273834196897,-0.9255277337526655,-0.2678197801928864,-0.26771436157234596
753.6198809958859,605.0278444233843,692.4028074253371,-0.20545575746688916,-0.23894690319961576,0.9490481068813216,-0.31810122833382687,0.9333859971947049,0.1661390645614582,-0.9255266286046108,-0.2677591411925265,-0.2677788304769874
753.4234954203528,605.3925209102581,692.3786954509454,-0.205357012810885,-0.23946297069338138,0.94893939899031,-0.318168168118946,0.9332711373239724,0.16665533604974248,-0.9255255339995887,-0.2676984682524711,-0.2678432676213021
753.2271098448197,605.757197397132,692.3545834765539,-0.20525823253017048,-0.23997897249859287,0.9488304120005377,-0.31823505549468756,0.933156000589666,0.16717155265711914,-0.9255244499379168,-0.2676377613903137,-0.2679076729866052
753.0307242692866,606.1218738840059,692.3304715021623,-0.20515941665338883,-0.24049490846562555,0.9487211459436075,-0.31830189044165613,0.9330405870251717,0.16768771423390122,-0.9255233764199091,-0.2675770206236572,-0.26797204655422124
752.8343386937535,606.4865503708799,692.3063595277707,-0.2050605652091936,-0.24101077844487398,0.948611600851203,-0.31836867294047183,0.9329248966639558,0.16820382063041794,-0.9255223134458772,-0.2675162459701146,-0.26803638830548376
752.6379531182204,606.8512268577538,692.2822475533791,-0.2049616782262486,-0.24152658228675178,0.948501776755089,-0.3184354029717696,0.932808929539565,0.16871987169701436,-0.9255212610161293,-0.2674554374473087,-0.2681006982217357
752.4415675426873,607.2159033446276,692.2581355789875,-0.20486275573322807,-0.24204231984169192,0.9483916736871111,-0.3185020805161999,0.9326926856856262,0.16923586728405168,-0.9255202191309705,-0.26739459507287205,-0.26816497628432917
752.2451819671542,607.5805798315015,692.2340236045959,-0.20476379775881642,-0.24255799096014638,0.948281291679196,-0.3185687055544283,0.9325761651358467,0.16975180724190717,-0.9255191877907029,-0.2673337188644471,-0.26822922247462555
752.0487963916211,607.9452563183754,692.2099116302044,-0.20466480433170844,-0.24307359549258653,0.9481706307633505,-0.3186352780671356,0.9324593679240134,0.17026769142097414,-0.9255181669956254,-0.267272808839686,-0.26829343677399536
751.852410816088,608.3099328052493,692.1857996558127,-0.20456577548060914,-0.243589133289503,0.9480596909716633,-0.3187017980350178,0.9323422940839942,0.1707835196716622,-0.9255171567460343,-0.2672118650162509,-0.2683576191638185
751.6560252405549,608.6746092921233,692.1616876814212,-0.2044667112342338,-0.24410460420140587,0.9479484723363035,-0.3187682654387862,0.932224943649737,0.1712992918443971,-0.9255161570422223,-0.2671508874118135,-0.2684217696254841
751.4596396650218,609.039285778997,692.1375757070296,-0.204367611621308,-0.24462000807882442,0.9478369748895209,-0.31883468025916734,0.9321073166552694,0.1718150077896209,-0.9255151678844796,-0.2670898760440554,-0.2684858881403904
751.2632540894887,609.403962265871,692.113463732638,-0.20426847667056758,-0.2451353447723075,0.9477251986636462,-0.3189010424769028,0.9319894131346997,0.17233066735779187,-0.9255141892730927,-0.2670288309306681,-0.2685499746899451
751.0668685139556,609.7686387527449,692.0893517582464,-0.2041693064107586,-0.2456506141324234,0.9476131436910915,-0.3189673520727499,0.9318712331222168,0.1728462703993848,-0.9255132212083456,-0.26696775208935275,-0.2686140292555651
750.6502260293671,610.3894622130451,692.1585223582839,-0.20391560955326585,-0.2465476625274939,0.9474347862954733,-0.31901619804320647,0.931679682886563,0.17378617287474568,-0.9255523159533325,-0.26680933004417656,-0.2686367283801674
750.2335835447788,611.0102856733453,692.2276929583214,-0.20366186857564045,-0.2474445206577862,0.9472555370567739,-0.3190647974611554,0.9314872578806257,0.1747259094327573,-0.9255914316313382,-0.266650890871324,-0.2686592713609168
749.8169410601903,611.6311091336455,692.2968635583588,-0.20340808371265673,-0.24834118769348015,0.947075396140844,-0.3191131502816302,0.9312939582824471,0.1756654792039263,-0.9256305682061706,-0.26649243471739126,-0.2686816581769554
749.4002985756019,612.2519325939456,692.3660341583964,-0.20315425519912983,-0.24923766280493267,0.9468943637143595,-0.319161256459892,0.9310997842708778,0.17660488131891355,-0.9256697256416188,-0.26633396172899026,-0.2687038888075697
748.9836560910135,612.8727560542459,692.4352047584339,-0.20290038326991505,-0.2501339451626781,0.946712439944821,-0.3192091159514308,0.9309047360255779,0.17754411490853517,-0.9257089039014518,-0.2661754720527485,-0.2687259632321908
748.5670136064251,613.4935795145461,692.5043753584714,-0.202646468159908,-0.251030033937429,0.9465296250005538,-0.31925672871196414,0.9307088137270159,0.17848317910376305,-0.9257481029494202,-0.2660169658353089,-0.2687478814303943
748.1503711218367,614.1144029748463,692.5735459585089,-0.20239251010404427,-0.2519259283000774,0.9463459190507079,-0.3193040946974385,0.9305120175564695,0.17942207303572594,-0.925787322749255,-0.2658584432233298,-0.26876964338190024
747.7337286372483,614.7352264351465,692.6427165585463,-0.20213850933729907,-0.25282162742169484,0.9461613222652576,-0.31935121386402826,0.9303143476960252,0.18036079583571013,-0.925826563264668,-0.2656999043634845,-0.2687912490665734
747.3170861526598,615.3560498954466,692.7118871585839,-0.20188446609468724,-0.2537171304735337,0.9459758348150017,-0.3193980861681363,0.930115804328577,0.18129934663516023,-0.9258658244593515,-0.26554134940246144,-0.2688126984644231
746.9004436680714,615.9768733557469,692.7810577586214,-0.2016303806112628,-0.2546124366270278,0.9457894568715627,-0.3194447115663939,0.9299163876378277,0.18223772456567988,-0.9259051062969792,-0.265382778486964,-0.2688339915556033
746.483801183483,616.5976968160471,692.8502283586589,-0.20137625312211896,-0.25550754505379303,0.9456021886073871,-0.31949109001566084,0.929716097808288,0.1831759287590328,-0.9259444087412056,-0.26522419176371026,-0.2688551283204123
746.0671586988946,617.2185202763472,692.9193989586963,-0.20112208386238775,-0.2564024549256283,0.9454140301957457,-0.31953722147302543,0.9295149350252768,0.18411395834714347,-0.925983731755666,-0.265065589379433,-0.2688761087392934
745.6505162143062,617.8393437366475,692.9885695587338,-0.20086787306723988,-0.2572971654145162,0.945224981810732,-0.31958310589580424,0.9293128994749204,0.18505181246209781,-0.9260230753039765,-0.2649069714808793,-0.2688969327928344
745.2338737297177,618.4601671969476,693.0577401587714,-0.20061362097188445,-0.2581916756926238,0.9450350436272639,-0.3196287432415428,0.9291099913441523,0.18598949023614417,-0.9260624393497345,-0.2647483382148109,-0.26891760046176777
744.8172312451294,619.0809906572479,693.1269107588089,-0.2003593278115688,-0.2590859849323034,0.9448442158210816,-0.3196741334680149,0.928906210820714,0.1869269908016941,-0.9261018238565184,-0.26458968972800345,-0.2689381117269708
744.4005887605409,619.7018141175481,693.1960813588464,-0.20010499382157823,-0.2599800923060935,0.9446524985687496,-0.3197192765332233,0.9287015580931539,0.18786431329132305,-0.9261412287878875,-0.26443102616724695,-0.26895846656946526
743.9839462759526,620.3226375778482,693.2652519588838,-0.19985061923723588,-0.260873996986719,0.9444598920476545,-0.31976417239539906,0.9284960333508271,0.18880145683777125,-0.9261806541073824,-0.26427234767934515,-0.2689786649704179
743.5673037913641,620.9434610381485,693.3344225589213,-0.19959620429390237,-0.2617676981470926,0.9442663964360057,-0.3198088210130024,0.9282896367838963,0.18973842057394447,-0.9262200997785246,-0.2641136544111157,-0.26899870691114003
743.1506613067756,621.5642844984486,693.4035931589589,-0.19934174922697576,-0.2626611949603154,0.9440720119128354,-0.31985322234472185,0.9280823685833299,0.19067520363291485,-0.9262595657648169,-0.2639549465093899,-0.2690185923730878
742.7340188221873,622.1851079587489,693.4727637589964,-0.19908725427189114,-0.26355448659967734,0.9438767386579987,-0.31989737634947524,0.9278742289409039,0.19161180514792187,-0.9262990520297435,-0.26379622412101256,-0.2690383213378622
742.3173763375988,622.8059314190491,693.5419343590339,-0.19883271966412058,-0.26444757223865833,0.9436805768521725,-0.3199412829864088,0.9276652180491992,0.19254822425237267,-0.9263385585367694,-0.263637487392842,-0.2690578937872089
741.9007338530105,623.4267548793492,693.6111049590713,-0.19857814563917275,-0.2653404510509288,0.9434835266768559,-0.31998494221489776,0.9274553361016042,0.19348446007984343,-0.9263780852493413,-0.2634787364717497,-0.2690773097030185
741.484091368422,624.0475783396495,693.6802755591088,-0.1983235324325929,-0.2662331222103506,0.9432855883143698,-0.3200283539945465,0.9272445832923124,0.19442051176407982,-0.9264176321308869,-0.26331997150462033,-0.2690965690673263
741.0674488838337,624.6684017999496,693.7494461591464,-0.19806888027996244,-0.2671255848909777,0.9430867619478577,-0.3200715182851881,0.9270329598163235,0.19535637843899786,-0.9264571991448154,-0.2631611926383515,-0.2691156718623126
740.6508063992452,625.2892252602499,693.8186167591839,-0.19781418941689893,-0.26801783826705705,0.9428870477612837,-0.32011443504688464,0.9268204658694423,0.19629205923868479,-0.9264967862545175,-0.2630024000198538,-0.26913461807030253
740.2341639146568,625.9100487205501,693.8877873592214,-0.19755946007905556,-0.26890988151302914,0.9426864459394337,-0.32015710423992744,0.9266071016482795,0.19722755329739985,-0.9265363934233648,-0.2628435937960504,-0.26915340767376594
739.8175214300684,626.5308721808502,693.9569579592588,-0.19730469250212135,-0.2698017138035289,0.9424849566679153,-0.3201995258248365,0.926392867350251,0.19816285974957495,-0.9265760206147108,-0.2626847741138771,-0.2691720406553178
739.4008789454799,627.1516956411505,694.0261285592964,-0.19704988692182046,-0.27069333431338644,0.9422825801331569,-0.32024169976236133,0.9261777631735773,0.19909797772981574,-0.9266156677918905,-0.26252594112028216,-0.2691905169977179
738.9842364608916,627.7725191014506,694.0952991593339,-0.19679504357391242,-0.2715847422176279,0.9420793165224076,-0.32028362601348037,0.9259617893172841,0.20003290637290214,-0.9266553349182202,-0.26236709496222627,-0.2692088366838709
738.5675939763031,628.3933425617508,694.1644697593714,-0.19654016269419164,-0.27247593669147613,0.9418751660237379,-0.3203253045394013,0.9257449459812017,0.20096764481378931,-0.9266950219569976,-0.2622082357866821,-0.26922699969682656
738.1509514917147,629.0141660220511,694.2336403594088,-0.1962852445184871,-0.2733669169103513,0.9416701288260381,-0.32036673530156085,0.925527233365965,0.20190219218760833,-0.9267347288715024,-0.2620493637406346,-0.26924500601977946
737.7343090071263,629.6349894823512,694.3028109594463,-0.19603028928266256,-0.274257682049872,0.9414642051190195,-0.3204079182616251,0.9253086516730129,0.20283654762966719,-0.9267744556249957,-0.2618904789710803,-0.26926285563606916
737.3176665225379,630.2558129426515,694.3719815594839,-0.19577529722261586,-0.2751482312858558,0.9412573950932135,-0.3204488533814896,0.9250892011045887,0.20377071027545132,-0.9268142021807202,-0.26173158162502785,-0.2692805485291804
736.9010240379495,630.8766364029516,694.4411521595214,-0.195520268574279,-0.27603856379431985,0.9410496989399717,-0.32048954062327895,0.9248688818637398,0.20470467926062463,-0.9268539685019002,-0.2615726718494973,-0.26929808468274263
736.4843815533611,631.4974598632518,694.5103227595589,-0.19526520357361785,-0.27692867875148214,0.9408411168514652,-0.32052997994934707,0.9246476941543166,0.2056384537210302,-0.9268937545517417,-0.26141374979152027,-0.2693154640805306
736.0677390687727,632.1182833235521,694.5794933595963,-0.19501010245663186,-0.27781857533376164,0.940631649020685,-0.3205701713222775,0.9244256381809738,0.2065720327926911,-0.926933560293433,-0.26125481559813984,-0.2693326867064639
735.6510965841842,632.7391067838522,694.6486639596338,-0.19475496545935392,-0.27870825271777955,0.940421295641442,-0.3206101147048831,0.9242027141491691,0.2075054156118111,-0.9269733856901434,-0.2610958694164102,-0.2693497525446073
735.2344540995958,633.3599302441525,694.7178345596714,-0.1944997928178501,-0.2795977100803599,0.9402100569083659,-0.3206498100602061,0.9239789222651636,0.20843860131477565,-0.9270132307050245,-0.26093691139339664,-0.2693666615791706
734.8178116150074,633.9807537044526,694.7870051597089,-0.19424458476821949,-0.2804869465985302,0.9399979330169058,-0.32068925735151826,0.9237542627360212,0.2093715890381526,-0.9270530953012095,-0.2607779416761754,-0.26938341379450864
734.401169130419,634.6015771647528,694.8561757597464,-0.1939893415465939,-0.28137596144952226,0.9397849241633301,-0.32072845654232107,0.9235287357696087,0.21030437791869286,-0.9270929794418137,-0.2606189604118337,-0.26940000917512147
733.9845266458306,635.2224006250531,694.9253463597838,-0.19373406338913776,-0.28226475381077315,0.9395710305447255,-0.32076740759634514,0.9233023415745953,0.21123696709333145,-0.9271328830899342,-0.2604599677474692,-0.2694164477056541
733.5678841612422,635.8432240853532,694.9945169598213,-0.1934787505320477,-0.2831533228599257,0.9393562523589976,-0.3208061104775511,0.9230750803604528,0.21216935569918807,-0.92717280620865,-0.26030096383019025,-0.2694327293708968
733.1512416766537,636.4640475456534,695.0636875598589,-0.1932234032115525,-0.28404166777482937,0.9391405898048703,-0.32084456515012894,0.9228469523374552,0.21310154287356806,-0.9272127487610221,-0.2601419488071156,-0.26944885415578484
732.7345991920654,637.0848710059536,695.1328581598964,-0.19296802166391294,-0.28492978773354105,0.938924043081886,-0.32088277157849826,0.9226179577166783,0.2140335277539631,-0.9272527107100936,-0.2599829228253743,-0.26946482204539884
732.3179567074769,637.7056944662538,695.2020287599339,-0.19271260612542138,-0.28581768191432566,0.938706612390405,-0.3209207297273088,0.9223880967100002,0.21496530947805206,-0.9272926920188899,-0.25982388603210543,-0.2694806330249644
731.9013142228885,638.3265179265541,695.2711993599713,-0.1924571568324015,-0.28670534949565696,0.9384882979316055,-0.3209584395614394,0.9221573695301,0.21589688718370173,-0.9273326926504177,-0.2596648385744582,-0.26949628707985235
731.4846717383001,638.9473413868542,695.3403699600088,-0.19220167402120844,-0.28759278965621876,0.9382690999074834,-0.32099590104599907,0.9219257763904588,0.21682826000896785,-0.9273727125676666,-0.25950578059959156,-0.26951178419557875
731.0680292537116,639.5681648471544,695.4095405600464,-0.19194615792822828,-0.2884800015749049,0.9380490185208525,-0.3210331141463265,0.9216933175053587,0.21775942709209548,-0.9274127517336082,-0.25934671225467437,-0.26952712435780496
730.6513867691233,640.1889883074546,695.4787111600839,-0.1916906087898778,-0.28936698443082054,0.9378280539753434,-0.32107007882799016,0.9214599930898825,0.21869038757152015,-0.927452810111196,-0.2591876336868849,-0.2695423075523374
730.2347442845348,640.8098117677548,695.5478817601213,-0.19143502684260447,-0.2902537374032827,0.9376062064754038,-0.32110679505678835,0.9212258033599143,0.2196211405858686,-0.9274928876633657,-0.259028545043411,-0.2695573337651277
729.8181017999465,641.430635228055,695.6170523601588,-0.19117941232288604,-0.2911402596718213,0.9373834762262991,-0.32114326279874933,0.9209907485321388,0.22055168527395944,-0.9275329843530359,-0.25886944647144977,-0.2695722029822729
729.401459315358,642.0514586883552,695.6862229601963,-0.19092376546723042,-0.29202655041617953,0.9371598634341107,-0.3211794820201313,0.920754828824041,0.22148202077480414,-0.9275731001431068,-0.25871033811820754,-0.2695869151900152
728.9848168307697,642.6722821486554,695.7553935602339,-0.19066808651217546,-0.2929126088163148,0.9369353683057368,-0.3212154526874223,0.9205180444539061,0.22241214622760763,-0.9276132349964611,-0.25855122013089965,-0.2696014703747422
728.5681743461812,643.2931056089556,695.8245641602714,-0.1904123756942887,-0.2937984340523997,0.9367099910488919,-0.32125117476734033,0.9202803956408193,0.22334206077176919,-0.9276533888759642,-0.25839209265675045,-0.2696158685229865
728.1515318615927,643.9139290692558,695.8937347603088,-0.19015663325016713,-0.2946840253048222,0.936483731872107,-0.3212866482268335,0.9200418826046657,0.22427176354688322,-0.9276935617444632,-0.2582329558429929,-0.2696301096214263
727.7348893770044,644.534752529556,695.9629053603463,-0.1899008594164371,-0.29556938175418723,0.9362565909847291,-0.3213218730330799,0.9198025055661302,0.22520125369274024,-0.9277337535647885,-0.2580738098368688,-0.269644193656885
727.3182468924159,645.1555759898562,696.0320759603838,-0.18964505442975385,-0.2964545025813165,0.9360285685969206,-0.3213568491534878,0.9195622647466968,0.2261305303493273,-0.9277739642997523,-0.2579146547856283,-0.2696581206163313
726.9016044078276,645.7763994501564,696.1012465604214,-0.18938921852680157,-0.2973393869672501,0.9357996649196599,-0.3213915765556953,0.919321160368649,0.22705959265682907,-0.9278141939121496,-0.25775549083652993,-0.2696718904868792
726.4849619232391,646.3972229104565,696.1704171604589,-0.18913335194429298,-0.2982240340932466,0.9355698801647403,-0.32142605520757084,0.9190791926550689,0.2279884397556285,-0.9278544423647577,-0.2575963181368406,-0.26968550325578805
726.0683194386507,647.0180463707568,696.2395877604963,-0.18887745491896932,-0.2991084431407844,0.935339214544771,-0.3214602850772131,0.9188363618298382,0.22891707078630777,-0.9278947096203369,-0.2574371368338352,-0.2696989589104628
725.6516769540623,647.638869831057,696.3087583605338,-0.18862152768759974,-0.2999926132915618,0.9351076682731757,-0.3214942661329506,0.9185926681176361,0.2298454848896488,-0.9279349956416297,-0.25727794707479645,-0.26971225743845334
725.2350344694739,648.2596932913572,696.3779289605714,-0.18836557048698158,-0.30087654372749856,0.9348752415641933,-0.3215279983433425,0.9183481117439409,0.23077368120663438,-0.9279753003913613,-0.2571187490070152,-0.2697253988274554
724.8183919848855,648.8805167516574,696.4470995606089,-0.18810958355393984,-0.3017602336307359,0.934641934632877,-0.3215614816771778,0.9181026929350293,0.2317016588784488,-0.9280156238322398,-0.25695954277778976,-0.2697383830653097
724.401749500297,649.5013402119575,696.5162701606464,-0.18785356712532697,-0.3026436821836378,0.9344077476950947,-0.3215947161034762,0.9178564119179753,0.2326294170464785,-0.9280559659269557,-0.2568003285344261,-0.26975121014000264
723.9851070157086,650.1221636722578,696.5854407606838,-0.18759752143802277,-0.3035268885687914,0.9341726809675283,-0.3216277015914872,0.917609268920651,0.2335569548523132,-0.9280963266381823,-0.25664110642423743,-0.2697638800396659
723.5684645311202,650.742987132558,696.6546113607213,-0.18734144672893413,-0.304409851969008,0.9339367346676738,-0.32166043811069106,0.9173612641717259,0.23448427143774642,-0.928136705928576,-0.2564818765945445,-0.26977639275257664
723.1518220465318,651.3638105928582,696.7237819607589,-0.1870853432349947,-0.3052925715673237,0.933699909013841,-0.32169292563079827,0.9171123979006673,0.23541136594477632,-0.9281771037607757,-0.2563226391926751,-0.2697887482671575
722.7351795619434,651.9846340531584,696.7929525607964,-0.18682921119316484,-0.30617504654700023,0.9334622042251535,-0.3217251641217496,0.916862670337739,0.2363382375156067,-0.9282175200974031,-0.2561633943659639,-0.2698009465719764
722.318537077355,652.6054575134585,696.8621231608338,-0.18657305084043133,-0.3070572760915256,0.9332236205215483,-0.32175715355371637,0.9166120817140023,0.23726488529264744,-0.928257954901063,-0.25600414226175255,-0.2698129876557469
721.9018945927666,653.2262809737588,696.9312937608713,-0.18631686241380713,-0.30793925938461486,0.9329841581237752,-0.32178889389710025,0.9163606322613145,0.23819130841851557,-0.928298408134343,-0.2558448830273895,-0.2698248715073279
721.4852521081782,653.847104434059,697.0004643609088,-0.18606064615033108,-0.3088209956102109,0.9327438172533976,-0.3218203851225334,0.91610832221233,0.23911750603603604,-0.9283388797598134,-0.2556856168102296,-0.26983659811572397
721.0686096235897,654.4679278943591,697.0696349609464,-0.18580440228706796,-0.30970248395248556,0.9325025981327913,-0.3218516272008785,0.9158551518004993,0.24004347728824238,-0.9283793697400281,-0.2555263437576344,-0.26984816747008494
720.6519671390013,655.0887513546594,697.1388055609839,-0.18554813106110793,-0.31058372359583936,0.9322605009851449,-0.32188262010322877,0.9156011212600688,0.24096922131837753,-0.9284198780375236,-0.25536706401697157,-0.2698595795597062
